SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,35,39,New Mexico,Rio Arriba County,4,40,426,218,208
50,35,39,New Mexico,Rio Arriba County,4,41,451,236,215
50,35,39,New Mexico,Rio Arriba County,4,42,495,246,249
50,35,39,New Mexico,Rio Arriba County,4,43,451,227,224
50,35,39,New Mexico,Rio Arriba County,4,44,408,197,211
50,35,39,New Mexico,Rio Arriba County,4,45,440,221,219
50,35,39,New Mexico,Rio Arriba County,4,46,437,233,204
50,35,39,New Mexico,Rio Arriba County,4,47,415,213,202
50,35,39,New Mexico,Rio Arriba County,4,48,408,196,212
50,35,39,New Mexico,Rio Arriba County,4,49,455,212,243
50,35,39,New Mexico,Rio Arriba County,4,50,469,235,234
50,35,39,New Mexico,Rio Arriba County,4,51,505,251,254
50,35,39,New Mexico,Rio Arriba County,4,52,495,244,251
50,35,39,New Mexico,Rio Arriba County,4,53,464,226,238
50,35,39,New Mexico,Rio Arriba County,4,54,442,213,229
50,35,39,New Mexico,Rio Arriba County,4,55,470,231,239
50,35,39,New Mexico,Rio Arriba County,4,56,502,256,246
50,35,39,New Mexico,Rio Arriba County,4,57,526,263,263
50,35,39,New Mexico,Rio Arriba County,4,58,533,252,281
50,35,39,New Mexico,Rio Arriba County,4,59,563,283,280
50,35,39,New Mexico,Rio Arriba County,4,60,559,266,293
50,35,39,New Mexico,Rio Arriba County,4,61,590,295,295
50,35,39,New Mexico,Rio Arriba County,4,62,565,282,283
50,35,39,New Mexico,Rio Arriba County,4,63,593,294,299
50,35,39,New Mexico,Rio Arriba County,4,64,610,304,306
50,35,39,New Mexico,Rio Arriba County,4,65,622,304,318
50,35,39,New Mexico,Rio Arriba County,4,66,561,276,285
50,35,39,New Mexico,Rio Arriba County,4,67,549,260,289
50,35,39,New Mexico,Rio Arriba County,4,68,563,249,314
50,35,39,New Mexico,Rio Arriba County,4,69,532,231,301
50,35,39,New Mexico,Rio Arriba County,4,70,520,243,277
50,35,39,New Mexico,Rio Arriba County,4,71,494,244,250
50,35,39,New Mexico,Rio Arriba County,4,72,477,234,243
50,35,39,New Mexico,Rio Arriba County,4,73,425,210,215
50,35,39,New Mexico,Rio Arriba County,4,74,439,205,234
50,35,39,New Mexico,Rio Arriba County,4,75,436,200,236
50,35,39,New Mexico,Rio Arriba County,4,76,341,158,183
50,35,39,New Mexico,Rio Arriba County,4,77,319,143,176
50,35,39,New Mexico,Rio Arriba County,4,78,300,143,157
50,35,39,New Mexico,Rio Arriba County,4,79,284,146,138
50,35,39,New Mexico,Rio Arriba County,4,80,247,128,119
50,35,39,New Mexico,Rio Arriba County,4,81,242,114,128
50,35,39,New Mexico,Rio Arriba County,4,82,223,113,110
50,35,39,New Mexico,Rio Arriba County,4,83,193,86,107
50,35,39,New Mexico,Rio Arriba County,4,84,177,75,102
50,35,39,New Mexico,Rio Arriba County,4,85,875,321,554
50,35,39,New Mexico,Rio Arriba County,5,0,398,187,211
50,35,39,New Mexico,Rio Arriba County,5,1,366,193,173
50,35,39,New Mexico,Rio Arriba County,5,2,439,241,198
50,35,39,New Mexico,Rio Arriba County,5,3,402,178,224
50,35,39,New Mexico,Rio Arriba County,5,4,383,189,194
50,35,39,New Mexico,Rio Arriba County,5,5,451,238,213
50,35,39,New Mexico,Rio Arriba County,5,6,505,287,218
50,35,39,New Mexico,Rio Arriba County,5,7,508,280,228
50,35,39,New Mexico,Rio Arriba County,5,8,506,258,248
50,35,39,New Mexico,Rio Arriba County,5,9,537,274,263
50,35,39,New Mexico,Rio Arriba County,5,10,541,279,262
50,35,39,New Mexico,Rio Arriba County,5,11,545,254,291
50,35,39,New Mexico,Rio Arriba County,5,12,560,274,286
50,35,39,New Mexico,Rio Arriba County,5,13,501,238,263
50,35,39,New Mexico,Rio Arriba County,5,14,495,239,256
50,35,39,New Mexico,Rio Arriba County,5,15,559,279,280
50,35,39,New Mexico,Rio Arriba County,5,16,573,287,286
50,35,39,New Mexico,Rio Arriba County,5,17,580,300,280
50,35,39,New Mexico,Rio Arriba County,5,18,512,274,238
50,35,39,New Mexico,Rio Arriba County,5,19,460,248,212
50,35,39,New Mexico,Rio Arriba County,5,20,442,225,217
50,35,39,New Mexico,Rio Arriba County,5,21,449,236,213
50,35,39,New Mexico,Rio Arriba County,5,22,458,237,221
50,35,39,New Mexico,Rio Arriba County,5,23,456,224,232
50,35,39,New Mexico,Rio Arriba County,5,24,417,225,192
50,35,39,New Mexico,Rio Arriba County,5,25,449,224,225
50,35,39,New Mexico,Rio Arriba County,5,26,434,241,193
50,35,39,New Mexico,Rio Arriba County,5,27,405,222,183
50,35,39,New Mexico,Rio Arriba County,5,28,439,218,221
50,35,39,New Mexico,Rio Arriba County,5,29,420,206,214
50,35,39,New Mexico,Rio Arriba County,5,30,442,216,226
50,35,39,New Mexico,Rio Arriba County,5,31,470,229,241
50,35,39,New Mexico,Rio Arriba County,5,32,451,230,221
50,35,39,New Mexico,Rio Arriba County,5,33,471,250,221
50,35,39,New Mexico,Rio Arriba County,5,34,458,230,228
50,35,39,New Mexico,Rio Arriba County,5,35,444,224,220
50,35,39,New Mexico,Rio Arriba County,5,36,494,251,243
50,35,39,New Mexico,Rio Arriba County,5,37,508,260,248
50,35,39,New Mexico,Rio Arriba County,5,38,456,232,224
50,35,39,New Mexico,Rio Arriba County,5,39,458,224,234
50,35,39,New Mexico,Rio Arriba County,5,40,461,209,252
50,35,39,New Mexico,Rio Arriba County,5,41,422,215,207
50,35,39,New Mexico,Rio Arriba County,5,42,457,237,220
50,35,39,New Mexico,Rio Arriba County,5,43,488,240,248
50,35,39,New Mexico,Rio Arriba County,5,44,445,224,221
50,35,39,New Mexico,Rio Arriba County,5,45,399,193,206
50,35,39,New Mexico,Rio Arriba County,5,46,438,217,221
50,35,39,New Mexico,Rio Arriba County,5,47,437,233,204
50,35,39,New Mexico,Rio Arriba County,5,48,401,210,191
50,35,39,New Mexico,Rio Arriba County,5,49,402,195,207
50,35,39,New Mexico,Rio Arriba County,5,50,445,219,226
50,35,39,New Mexico,Rio Arriba County,5,51,471,233,238
50,35,39,New Mexico,Rio Arriba County,5,52,508,251,257
50,35,39,New Mexico,Rio Arriba County,5,53,492,242,250
50,35,39,New Mexico,Rio Arriba County,5,54,466,228,238
50,35,39,New Mexico,Rio Arriba County,5,55,448,215,233
50,35,39,New Mexico,Rio Arriba County,5,56,467,226,241
50,35,39,New Mexico,Rio Arriba County,5,57,497,252,245
50,35,39,New Mexico,Rio Arriba County,5,58,514,259,255
50,35,39,New Mexico,Rio Arriba County,5,59,520,246,274
50,35,39,New Mexico,Rio Arriba County,5,60,575,285,290
50,35,39,New Mexico,Rio Arriba County,5,61,544,261,283
50,35,39,New Mexico,Rio Arriba County,5,62,584,294,290
50,35,39,New Mexico,Rio Arriba County,5,63,562,283,279
50,35,39,New Mexico,Rio Arriba County,5,64,584,284,300
50,35,39,New Mexico,Rio Arriba County,5,65,600,298,302
50,35,39,New Mexico,Rio Arriba County,5,66,598,288,310
50,35,39,New Mexico,Rio Arriba County,5,67,560,277,283
50,35,39,New Mexico,Rio Arriba County,5,68,550,253,297
50,35,39,New Mexico,Rio Arriba County,5,69,548,238,310
50,35,39,New Mexico,Rio Arriba County,5,70,523,226,297
50,35,39,New Mexico,Rio Arriba County,5,71,506,236,270
50,35,39,New Mexico,Rio Arriba County,5,72,488,237,251
50,35,39,New Mexico,Rio Arriba County,5,73,452,225,227
50,35,39,New Mexico,Rio Arriba County,5,74,424,211,213
50,35,39,New Mexico,Rio Arriba County,5,75,420,193,227
50,35,39,New Mexico,Rio Arriba County,5,76,423,192,231
50,35,39,New Mexico,Rio Arriba County,5,77,330,155,175
50,35,39,New Mexico,Rio Arriba County,5,78,306,133,173
50,35,39,New Mexico,Rio Arriba County,5,79,288,137,151
50,35,39,New Mexico,Rio Arriba County,5,80,269,136,133
50,35,39,New Mexico,Rio Arriba County,5,81,233,122,111
50,35,39,New Mexico,Rio Arriba County,5,82,233,110,123
50,35,39,New Mexico,Rio Arriba County,5,83,204,99,105
50,35,39,New Mexico,Rio Arriba County,5,84,183,79,104
50,35,39,New Mexico,Rio Arriba County,5,85,914,341,573
50,35,39,New Mexico,Rio Arriba County,6,0,396,186,210
50,35,39,New Mexico,Rio Arriba County,6,1,413,195,218
50,35,39,New Mexico,Rio Arriba County,6,2,358,189,169
50,35,39,New Mexico,Rio Arriba County,6,3,433,236,197
50,35,39,New Mexico,Rio Arriba County,6,4,404,176,228
50,35,39,New Mexico,Rio Arriba County,6,5,384,193,191
50,35,39,New Mexico,Rio Arriba County,6,6,454,247,207
50,35,39,New Mexico,Rio Arriba County,6,7,510,291,219
50,35,39,New Mexico,Rio Arriba County,6,8,520,288,232
50,35,39,New Mexico,Rio Arriba County,6,9,517,258,259
50,35,39,New Mexico,Rio Arriba County,6,10,552,281,271
50,35,39,New Mexico,Rio Arriba County,6,11,543,272,271
50,35,39,New Mexico,Rio Arriba County,6,12,538,257,281
50,35,39,New Mexico,Rio Arriba County,6,13,550,271,279
50,35,39,New Mexico,Rio Arriba County,6,14,505,244,261
50,35,39,New Mexico,Rio Arriba County,6,15,508,249,259
50,35,39,New Mexico,Rio Arriba County,6,16,554,283,271
50,35,39,New Mexico,Rio Arriba County,6,17,598,316,282
50,35,39,New Mexico,Rio Arriba County,6,18,537,278,259
50,35,39,New Mexico,Rio Arriba County,6,19,479,258,221
50,35,39,New Mexico,Rio Arriba County,6,20,463,245,218
50,35,39,New Mexico,Rio Arriba County,6,21,450,235,215
50,35,39,New Mexico,Rio Arriba County,6,22,457,242,215
50,35,39,New Mexico,Rio Arriba County,6,23,470,237,233
50,35,39,New Mexico,Rio Arriba County,6,24,443,220,223
50,35,39,New Mexico,Rio Arriba County,6,25,425,238,187
50,35,39,New Mexico,Rio Arriba County,6,26,486,262,224
50,35,39,New Mexico,Rio Arriba County,6,27,441,254,187
50,35,39,New Mexico,Rio Arriba County,6,28,396,209,187
50,35,39,New Mexico,Rio Arriba County,6,29,459,234,225
50,35,39,New Mexico,Rio Arriba County,6,30,424,207,217
50,35,39,New Mexico,Rio Arriba County,6,31,433,208,225
50,35,39,New Mexico,Rio Arriba County,6,32,480,236,244
50,35,39,New Mexico,Rio Arriba County,6,33,448,234,214
50,35,39,New Mexico,Rio Arriba County,6,34,464,246,218
50,35,39,New Mexico,Rio Arriba County,6,35,467,241,226
50,35,39,New Mexico,Rio Arriba County,6,36,443,215,228
50,35,39,New Mexico,Rio Arriba County,6,37,495,252,243
50,35,39,New Mexico,Rio Arriba County,6,38,509,263,246
50,35,39,New Mexico,Rio Arriba County,6,39,467,244,223
50,35,39,New Mexico,Rio Arriba County,6,40,474,233,241
50,35,39,New Mexico,Rio Arriba County,6,41,466,216,250
50,35,39,New Mexico,Rio Arriba County,6,42,426,213,213
50,35,39,New Mexico,Rio Arriba County,6,43,459,237,222
50,35,39,New Mexico,Rio Arriba County,6,44,469,228,241
50,35,39,New Mexico,Rio Arriba County,6,45,430,215,215
50,35,39,New Mexico,Rio Arriba County,6,46,397,192,205
50,35,39,New Mexico,Rio Arriba County,6,47,438,223,215
50,35,39,New Mexico,Rio Arriba County,6,48,423,227,196
50,35,39,New Mexico,Rio Arriba County,6,49,401,211,190
50,35,39,New Mexico,Rio Arriba County,6,50,403,191,212
50,35,39,New Mexico,Rio Arriba County,6,51,446,216,230
50,35,39,New Mexico,Rio Arriba County,6,52,468,229,239
50,35,39,New Mexico,Rio Arriba County,6,53,512,255,257
50,35,39,New Mexico,Rio Arriba County,6,54,489,238,251
50,35,39,New Mexico,Rio Arriba County,6,55,462,226,236
50,35,39,New Mexico,Rio Arriba County,6,56,461,220,241
50,35,39,New Mexico,Rio Arriba County,6,57,473,227,246
50,35,39,New Mexico,Rio Arriba County,6,58,498,255,243
50,35,39,New Mexico,Rio Arriba County,6,59,510,249,261
50,35,39,New Mexico,Rio Arriba County,6,60,519,249,270
50,35,39,New Mexico,Rio Arriba County,6,61,562,277,285
50,35,39,New Mexico,Rio Arriba County,6,62,542,262,280
50,35,39,New Mexico,Rio Arriba County,6,63,578,292,286
50,35,39,New Mexico,Rio Arriba County,6,64,548,269,279
50,35,39,New Mexico,Rio Arriba County,6,65,574,285,289
50,35,39,New Mexico,Rio Arriba County,6,66,581,285,296
50,35,39,New Mexico,Rio Arriba County,6,67,589,282,307
50,35,39,New Mexico,Rio Arriba County,6,68,569,274,295
50,35,39,New Mexico,Rio Arriba County,6,69,535,246,289
50,35,39,New Mexico,Rio Arriba County,6,70,544,235,309
50,35,39,New Mexico,Rio Arriba County,6,71,502,220,282
50,35,39,New Mexico,Rio Arriba County,6,72,485,219,266
50,35,39,New Mexico,Rio Arriba County,6,73,474,233,241
50,35,39,New Mexico,Rio Arriba County,6,74,440,215,225
50,35,39,New Mexico,Rio Arriba County,6,75,407,205,202
50,35,39,New Mexico,Rio Arriba County,6,76,403,179,224
50,35,39,New Mexico,Rio Arriba County,6,77,407,182,225
50,35,39,New Mexico,Rio Arriba County,6,78,319,149,170
50,35,39,New Mexico,Rio Arriba County,6,79,297,128,169
50,35,39,New Mexico,Rio Arriba County,6,80,274,126,148
50,35,39,New Mexico,Rio Arriba County,6,81,236,128,108
50,35,39,New Mexico,Rio Arriba County,6,82,222,116,106
50,35,39,New Mexico,Rio Arriba County,6,83,218,101,117
50,35,39,New Mexico,Rio Arriba County,6,84,197,90,107
50,35,39,New Mexico,Rio Arriba County,6,85,955,362,593
50,35,41,New Mexico,Roosevelt County,1,0,262,133,129
50,35,41,New Mexico,Roosevelt County,1,1,258,132,126
50,35,41,New Mexico,Roosevelt County,1,2,264,133,131
50,35,41,New Mexico,Roosevelt County,1,3,253,122,131
50,35,41,New Mexico,Roosevelt County,1,4,254,126,128
50,35,41,New Mexico,Roosevelt County,1,5,254,137,117
50,35,41,New Mexico,Roosevelt County,1,6,283,145,138
50,35,41,New Mexico,Roosevelt County,1,7,256,125,131
50,35,41,New Mexico,Roosevelt County,1,8,231,118,113
50,35,41,New Mexico,Roosevelt County,1,9,251,128,123
50,35,41,New Mexico,Roosevelt County,1,10,281,157,124
50,35,41,New Mexico,Roosevelt County,1,11,278,142,136
50,35,41,New Mexico,Roosevelt County,1,12,265,142,123
50,35,41,New Mexico,Roosevelt County,1,13,288,159,129
50,35,41,New Mexico,Roosevelt County,1,14,258,146,112
50,35,41,New Mexico,Roosevelt County,1,15,261,127,134
50,35,41,New Mexico,Roosevelt County,1,16,249,123,126
50,35,41,New Mexico,Roosevelt County,1,17,260,134,126
50,35,41,New Mexico,Roosevelt County,1,18,387,198,189
50,35,41,New Mexico,Roosevelt County,1,19,513,257,256
50,35,41,New Mexico,Roosevelt County,1,20,486,217,269
50,35,41,New Mexico,Roosevelt County,1,21,580,300,280
50,35,41,New Mexico,Roosevelt County,1,22,483,215,268
50,35,41,New Mexico,Roosevelt County,1,23,440,237,203
50,35,41,New Mexico,Roosevelt County,1,24,338,181,157
50,35,41,New Mexico,Roosevelt County,1,25,319,161,158
50,35,41,New Mexico,Roosevelt County,1,26,315,152,163
50,35,41,New Mexico,Roosevelt County,1,27,271,148,123
50,35,41,New Mexico,Roosevelt County,1,28,272,148,124
50,35,41,New Mexico,Roosevelt County,1,29,218,110,108
50,35,41,New Mexico,Roosevelt County,1,30,235,120,115
50,35,41,New Mexico,Roosevelt County,1,31,222,121,101
50,35,41,New Mexico,Roosevelt County,1,32,210,116,94
50,35,41,New Mexico,Roosevelt County,1,33,225,115,110
50,35,41,New Mexico,Roosevelt County,1,34,224,129,95
50,35,41,New Mexico,Roosevelt County,1,35,225,115,110
50,35,41,New Mexico,Roosevelt County,1,36,211,112,99
50,35,41,New Mexico,Roosevelt County,1,37,205,121,84
50,35,41,New Mexico,Roosevelt County,1,38,208,103,105
50,35,41,New Mexico,Roosevelt County,1,39,232,126,106
50,35,41,New Mexico,Roosevelt County,1,40,197,100,97
50,35,41,New Mexico,Roosevelt County,1,41,192,97,95
50,35,41,New Mexico,Roosevelt County,1,42,197,96,101
50,35,41,New Mexico,Roosevelt County,1,43,197,98,99
50,35,41,New Mexico,Roosevelt County,1,44,199,97,102
50,35,41,New Mexico,Roosevelt County,1,45,187,105,82
50,35,41,New Mexico,Roosevelt County,1,46,189,89,100
50,35,41,New Mexico,Roosevelt County,1,47,193,86,107
50,35,41,New Mexico,Roosevelt County,1,48,205,98,107
50,35,41,New Mexico,Roosevelt County,1,49,188,90,98
50,35,41,New Mexico,Roosevelt County,1,50,186,100,86
50,35,41,New Mexico,Roosevelt County,1,51,193,97,96
50,35,41,New Mexico,Roosevelt County,1,52,196,94,102
50,35,41,New Mexico,Roosevelt County,1,53,192,105,87
50,35,41,New Mexico,Roosevelt County,1,54,181,97,84
50,35,41,New Mexico,Roosevelt County,1,55,180,97,83
50,35,41,New Mexico,Roosevelt County,1,56,188,104,84
50,35,41,New Mexico,Roosevelt County,1,57,189,90,99
50,35,41,New Mexico,Roosevelt County,1,58,202,102,100
50,35,41,New Mexico,Roosevelt County,1,59,193,95,98
50,35,41,New Mexico,Roosevelt County,1,60,190,87,103
50,35,41,New Mexico,Roosevelt County,1,61,214,96,118
50,35,41,New Mexico,Roosevelt County,1,62,214,85,129
50,35,41,New Mexico,Roosevelt County,1,63,204,92,112
50,35,41,New Mexico,Roosevelt County,1,64,205,99,106
50,35,41,New Mexico,Roosevelt County,1,65,182,92,90
50,35,41,New Mexico,Roosevelt County,1,66,164,88,76
50,35,41,New Mexico,Roosevelt County,1,67,163,82,81
50,35,41,New Mexico,Roosevelt County,1,68,178,94,84
50,35,41,New Mexico,Roosevelt County,1,69,177,82,95
50,35,41,New Mexico,Roosevelt County,1,70,176,82,94
50,35,41,New Mexico,Roosevelt County,1,71,165,77,88
50,35,41,New Mexico,Roosevelt County,1,72,150,71,79
50,35,41,New Mexico,Roosevelt County,1,73,129,65,64
50,35,41,New Mexico,Roosevelt County,1,74,110,49,61
50,35,41,New Mexico,Roosevelt County,1,75,111,54,57
50,35,41,New Mexico,Roosevelt County,1,76,118,60,58
50,35,41,New Mexico,Roosevelt County,1,77,109,55,54
50,35,41,New Mexico,Roosevelt County,1,78,93,40,53
50,35,41,New Mexico,Roosevelt County,1,79,88,36,52
50,35,41,New Mexico,Roosevelt County,1,80,76,30,46
50,35,41,New Mexico,Roosevelt County,1,81,78,33,45
50,35,41,New Mexico,Roosevelt County,1,82,71,33,38
50,35,41,New Mexico,Roosevelt County,1,83,56,31,25
50,35,41,New Mexico,Roosevelt County,1,84,66,33,33
50,35,41,New Mexico,Roosevelt County,1,85,337,134,203
50,35,41,New Mexico,Roosevelt County,2,0,248,134,114
50,35,41,New Mexico,Roosevelt County,2,1,256,132,124
50,35,41,New Mexico,Roosevelt County,2,2,260,134,126
50,35,41,New Mexico,Roosevelt County,2,3,253,124,129
50,35,41,New Mexico,Roosevelt County,2,4,253,126,127
50,35,41,New Mexico,Roosevelt County,2,5,254,135,119
50,35,41,New Mexico,Roosevelt County,2,6,279,145,134
50,35,41,New Mexico,Roosevelt County,2,7,260,129,131
50,35,41,New Mexico,Roosevelt County,2,8,232,117,115
50,35,41,New Mexico,Roosevelt County,2,9,245,125,120
50,35,41,New Mexico,Roosevelt County,2,10,271,148,123
50,35,41,New Mexico,Roosevelt County,2,11,278,145,133
50,35,41,New Mexico,Roosevelt County,2,12,271,144,127
50,35,41,New Mexico,Roosevelt County,2,13,280,155,125
50,35,41,New Mexico,Roosevelt County,2,14,265,150,115
50,35,41,New Mexico,Roosevelt County,2,15,257,129,128
50,35,41,New Mexico,Roosevelt County,2,16,254,125,129
50,35,41,New Mexico,Roosevelt County,2,17,258,132,126
50,35,41,New Mexico,Roosevelt County,2,18,382,195,187
50,35,41,New Mexico,Roosevelt County,2,19,515,257,258
50,35,41,New Mexico,Roosevelt County,2,20,486,219,267
50,35,41,New Mexico,Roosevelt County,2,21,569,297,272
50,35,41,New Mexico,Roosevelt County,2,22,486,213,273
50,35,41,New Mexico,Roosevelt County,2,23,442,238,204
50,35,41,New Mexico,Roosevelt County,2,24,339,183,156
50,35,41,New Mexico,Roosevelt County,2,25,312,160,152
50,35,41,New Mexico,Roosevelt County,2,26,315,154,161
50,35,41,New Mexico,Roosevelt County,2,27,277,149,128
50,35,41,New Mexico,Roosevelt County,2,28,270,145,125
50,35,41,New Mexico,Roosevelt County,2,29,228,116,112
50,35,41,New Mexico,Roosevelt County,2,30,233,117,116
50,35,41,New Mexico,Roosevelt County,2,31,223,122,101
50,35,41,New Mexico,Roosevelt County,2,32,213,116,97
50,35,41,New Mexico,Roosevelt County,2,33,219,115,104
50,35,41,New Mexico,Roosevelt County,2,34,225,125,100
50,35,41,New Mexico,Roosevelt County,2,35,225,120,105
50,35,41,New Mexico,Roosevelt County,2,36,209,109,100
50,35,41,New Mexico,Roosevelt County,2,37,207,119,88
50,35,41,New Mexico,Roosevelt County,2,38,207,107,100
50,35,41,New Mexico,Roosevelt County,2,39,224,121,103
50,35,41,New Mexico,Roosevelt County,2,40,202,105,97
50,35,41,New Mexico,Roosevelt County,2,41,191,98,93
50,35,41,New Mexico,Roosevelt County,2,42,195,96,99
50,35,41,New Mexico,Roosevelt County,2,43,199,98,101
50,35,41,New Mexico,Roosevelt County,2,44,193,94,99
50,35,41,New Mexico,Roosevelt County,2,45,192,104,88
50,35,41,New Mexico,Roosevelt County,2,46,188,91,97
50,35,41,New Mexico,Roosevelt County,2,47,190,86,104
50,35,41,New Mexico,Roosevelt County,2,48,202,96,106
50,35,41,New Mexico,Roosevelt County,2,49,193,92,101
50,35,41,New Mexico,Roosevelt County,2,50,186,99,87
50,35,41,New Mexico,Roosevelt County,2,51,191,96,95
50,35,41,New Mexico,Roosevelt County,2,52,195,95,100
50,35,41,New Mexico,Roosevelt County,2,53,192,102,90
50,35,41,New Mexico,Roosevelt County,2,54,183,98,85
50,35,41,New Mexico,Roosevelt County,2,55,180,97,83
50,35,41,New Mexico,Roosevelt County,2,56,188,103,85
50,35,41,New Mexico,Roosevelt County,2,57,188,93,95
50,35,41,New Mexico,Roosevelt County,2,58,196,98,98
50,35,41,New Mexico,Roosevelt County,2,59,193,95,98
50,35,41,New Mexico,Roosevelt County,2,60,190,89,101
50,35,41,New Mexico,Roosevelt County,2,61,209,95,114
50,35,41,New Mexico,Roosevelt County,2,62,211,87,124
50,35,41,New Mexico,Roosevelt County,2,63,207,90,117
50,35,41,New Mexico,Roosevelt County,2,64,204,98,106
50,35,41,New Mexico,Roosevelt County,2,65,186,93,93
50,35,41,New Mexico,Roosevelt County,2,66,168,87,81
50,35,41,New Mexico,Roosevelt County,2,67,163,82,81
50,35,41,New Mexico,Roosevelt County,2,68,171,89,82
50,35,41,New Mexico,Roosevelt County,2,69,177,86,91
50,35,41,New Mexico,Roosevelt County,2,70,176,82,94
50,35,41,New Mexico,Roosevelt County,2,71,169,79,90
50,35,41,New Mexico,Roosevelt County,2,72,152,71,81
50,35,41,New Mexico,Roosevelt County,2,73,138,68,70
50,35,41,New Mexico,Roosevelt County,2,74,107,51,56
50,35,41,New Mexico,Roosevelt County,2,75,107,50,57
50,35,41,New Mexico,Roosevelt County,2,76,113,57,56
50,35,41,New Mexico,Roosevelt County,2,77,115,58,57
