SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,6,65,California,Riverside County,5,54,29862,15049,14813
50,6,65,California,Riverside County,5,55,29298,14902,14396
50,6,65,California,Riverside County,5,56,28707,14520,14187
50,6,65,California,Riverside County,5,57,28934,14743,14191
50,6,65,California,Riverside County,5,58,29422,14926,14496
50,6,65,California,Riverside County,5,59,29948,15101,14847
50,6,65,California,Riverside County,5,60,29413,14751,14662
50,6,65,California,Riverside County,5,61,29135,14597,14538
50,6,65,California,Riverside County,5,62,28955,14526,14429
50,6,65,California,Riverside County,5,63,28242,14130,14112
50,6,65,California,Riverside County,5,64,27081,13557,13524
50,6,65,California,Riverside County,5,65,26856,13359,13497
50,6,65,California,Riverside County,5,66,26179,12954,13225
50,6,65,California,Riverside County,5,67,24949,12202,12747
50,6,65,California,Riverside County,5,68,23999,11561,12438
50,6,65,California,Riverside County,5,69,23027,10959,12068
50,6,65,California,Riverside County,5,70,21824,10267,11557
50,6,65,California,Riverside County,5,71,20862,9842,11020
50,6,65,California,Riverside County,5,72,19899,9423,10476
50,6,65,California,Riverside County,5,73,19205,8888,10317
50,6,65,California,Riverside County,5,74,18431,8473,9958
50,6,65,California,Riverside County,5,75,18170,8398,9772
50,6,65,California,Riverside County,5,76,19057,8964,10093
50,6,65,California,Riverside County,5,77,14105,6536,7569
50,6,65,California,Riverside County,5,78,13561,6193,7368
50,6,65,California,Riverside County,5,79,12839,5773,7066
50,6,65,California,Riverside County,5,80,12647,5656,6991
50,6,65,California,Riverside County,5,81,10546,4695,5851
50,6,65,California,Riverside County,5,82,9302,4080,5222
50,6,65,California,Riverside County,5,83,8568,3694,4874
50,6,65,California,Riverside County,5,84,7661,3339,4322
50,6,65,California,Riverside County,5,85,42201,17478,24723
50,6,65,California,Riverside County,6,0,27237,13970,13267
50,6,65,California,Riverside County,6,1,28406,14517,13889
50,6,65,California,Riverside County,6,2,29407,15189,14218
50,6,65,California,Riverside County,6,3,28538,14475,14063
50,6,65,California,Riverside County,6,4,29600,15131,14469
50,6,65,California,Riverside County,6,5,30111,15355,14756
50,6,65,California,Riverside County,6,6,31166,15980,15186
50,6,65,California,Riverside County,6,7,32672,16589,16083
50,6,65,California,Riverside County,6,8,33698,17270,16428
50,6,65,California,Riverside County,6,9,34260,17464,16796
50,6,65,California,Riverside County,6,10,33983,17169,16814
50,6,65,California,Riverside County,6,11,34012,17321,16691
50,6,65,California,Riverside County,6,12,34471,17655,16816
50,6,65,California,Riverside County,6,13,35138,18019,17119
50,6,65,California,Riverside County,6,14,35579,18226,17353
50,6,65,California,Riverside County,6,15,36467,18710,17757
50,6,65,California,Riverside County,6,16,38446,19784,18662
50,6,65,California,Riverside County,6,17,38405,19545,18860
50,6,65,California,Riverside County,6,18,37590,19129,18461
50,6,65,California,Riverside County,6,19,34216,17623,16593
50,6,65,California,Riverside County,6,20,33394,17000,16394
50,6,65,California,Riverside County,6,21,33055,16783,16272
50,6,65,California,Riverside County,6,22,32576,16505,16071
50,6,65,California,Riverside County,6,23,33329,17054,16275
50,6,65,California,Riverside County,6,24,33194,16915,16279
50,6,65,California,Riverside County,6,25,32933,16804,16129
50,6,65,California,Riverside County,6,26,32938,16983,15955
50,6,65,California,Riverside County,6,27,32685,16636,16049
50,6,65,California,Riverside County,6,28,33091,16856,16235
50,6,65,California,Riverside County,6,29,33811,17147,16664
50,6,65,California,Riverside County,6,30,34682,17744,16938
50,6,65,California,Riverside County,6,31,34883,17873,17010
50,6,65,California,Riverside County,6,32,36002,18211,17791
50,6,65,California,Riverside County,6,33,36787,18805,17982
50,6,65,California,Riverside County,6,34,37324,18909,18415
50,6,65,California,Riverside County,6,35,35671,18092,17579
50,6,65,California,Riverside County,6,36,35422,18244,17178
50,6,65,California,Riverside County,6,37,34587,17772,16815
50,6,65,California,Riverside County,6,38,35195,18165,17030
50,6,65,California,Riverside County,6,39,35259,18154,17105
50,6,65,California,Riverside County,6,40,34784,17842,16942
50,6,65,California,Riverside County,6,41,35338,18139,17199
50,6,65,California,Riverside County,6,42,35192,18037,17155
50,6,65,California,Riverside County,6,43,34573,17573,17000
50,6,65,California,Riverside County,6,44,34085,17341,16744
50,6,65,California,Riverside County,6,45,32201,16255,15946
50,6,65,California,Riverside County,6,46,31428,15856,15572
50,6,65,California,Riverside County,6,47,31207,15673,15534
50,6,65,California,Riverside County,6,48,30563,15271,15292
50,6,65,California,Riverside County,6,49,30338,15053,15285
50,6,65,California,Riverside County,6,50,29394,14743,14651
50,6,65,California,Riverside County,6,51,29422,14645,14777
50,6,65,California,Riverside County,6,52,30012,14980,15032
50,6,65,California,Riverside County,6,53,31185,15743,15442
50,6,65,California,Riverside County,6,54,30911,15602,15309
50,6,65,California,Riverside County,6,55,29944,15032,14912
50,6,65,California,Riverside County,6,56,29105,14708,14397
50,6,65,California,Riverside County,6,57,28660,14540,14120
50,6,65,California,Riverside County,6,58,28883,14708,14175
50,6,65,California,Riverside County,6,59,29391,14882,14509
50,6,65,California,Riverside County,6,60,29922,15021,14901
50,6,65,California,Riverside County,6,61,29281,14639,14642
50,6,65,California,Riverside County,6,62,29108,14576,14532
50,6,65,California,Riverside County,6,63,28711,14315,14396
50,6,65,California,Riverside County,6,64,28055,14051,14004
50,6,65,California,Riverside County,6,65,27101,13570,13531
50,6,65,California,Riverside County,6,66,26788,13344,13444
50,6,65,California,Riverside County,6,67,26033,12787,13246
50,6,65,California,Riverside County,6,68,24791,12018,12773
50,6,65,California,Riverside County,6,69,23819,11461,12358
50,6,65,California,Riverside County,6,70,22878,10824,12054
50,6,65,California,Riverside County,6,71,21625,10156,11469
50,6,65,California,Riverside County,6,72,20537,9684,10853
50,6,65,California,Riverside County,6,73,19630,9218,10412
50,6,65,California,Riverside County,6,74,18945,8749,10196
50,6,65,California,Riverside County,6,75,18101,8320,9781
50,6,65,California,Riverside County,6,76,17807,8216,9591
50,6,65,California,Riverside County,6,77,18475,8685,9790
50,6,65,California,Riverside County,6,78,13506,6239,7267
50,6,65,California,Riverside County,6,79,13129,5955,7174
50,6,65,California,Riverside County,6,80,12434,5614,6820
50,6,65,California,Riverside County,6,81,11981,5322,6659
50,6,65,California,Riverside County,6,82,9969,4356,5613
50,6,65,California,Riverside County,6,83,8757,3797,4960
50,6,65,California,Riverside County,6,84,7930,3377,4553
50,6,65,California,Riverside County,6,85,43784,18114,25670
50,6,67,California,Sacramento County,1,0,18993,9727,9266
50,6,67,California,Sacramento County,1,1,19204,9938,9266
50,6,67,California,Sacramento County,1,2,19448,10083,9365
50,6,67,California,Sacramento County,1,3,19953,10185,9768
50,6,67,California,Sacramento County,1,4,20292,10398,9894
50,6,67,California,Sacramento County,1,5,20545,10464,10081
50,6,67,California,Sacramento County,1,6,20386,10405,9981
50,6,67,California,Sacramento County,1,7,20527,10480,10047
50,6,67,California,Sacramento County,1,8,20417,10433,9984
50,6,67,California,Sacramento County,1,9,20735,10630,10105
50,6,67,California,Sacramento County,1,10,20872,10748,10124
50,6,67,California,Sacramento County,1,11,21432,11055,10377
50,6,67,California,Sacramento County,1,12,22234,11459,10775
50,6,67,California,Sacramento County,1,13,22062,11319,10743
50,6,67,California,Sacramento County,1,14,21591,11119,10472
50,6,67,California,Sacramento County,1,15,21126,10746,10380
50,6,67,California,Sacramento County,1,16,20964,10590,10374
50,6,67,California,Sacramento County,1,17,20608,10308,10300
50,6,67,California,Sacramento County,1,18,19225,9904,9321
50,6,67,California,Sacramento County,1,19,17338,9054,8284
50,6,67,California,Sacramento County,1,20,17282,8980,8302
50,6,67,California,Sacramento County,1,21,17669,8984,8685
50,6,67,California,Sacramento County,1,22,18769,9323,9446
50,6,67,California,Sacramento County,1,23,20081,10076,10005
50,6,67,California,Sacramento County,1,24,21192,10677,10515
50,6,67,California,Sacramento County,1,25,22074,11094,10980
50,6,67,California,Sacramento County,1,26,22939,11496,11443
50,6,67,California,Sacramento County,1,27,23873,11947,11926
50,6,67,California,Sacramento County,1,28,25449,12693,12756
50,6,67,California,Sacramento County,1,29,26416,13196,13220
50,6,67,California,Sacramento County,1,30,26237,13123,13114
50,6,67,California,Sacramento County,1,31,25617,12770,12847
50,6,67,California,Sacramento County,1,32,24834,12638,12196
50,6,67,California,Sacramento County,1,33,24540,12487,12053
50,6,67,California,Sacramento County,1,34,24224,12181,12043
50,6,67,California,Sacramento County,1,35,23975,11952,12023
50,6,67,California,Sacramento County,1,36,23438,11761,11677
50,6,67,California,Sacramento County,1,37,23788,12137,11651
50,6,67,California,Sacramento County,1,38,23303,11808,11495
50,6,67,California,Sacramento County,1,39,22519,11380,11139
50,6,67,California,Sacramento County,1,40,21961,11042,10919
50,6,67,California,Sacramento County,1,41,21065,10532,10533
50,6,67,California,Sacramento County,1,42,20157,10020,10137
50,6,67,California,Sacramento County,1,43,19564,9760,9804
50,6,67,California,Sacramento County,1,44,19403,9663,9740
50,6,67,California,Sacramento County,1,45,19353,9590,9763
50,6,67,California,Sacramento County,1,46,18974,9421,9553
50,6,67,California,Sacramento County,1,47,19051,9441,9610
50,6,67,California,Sacramento County,1,48,19829,9788,10041
50,6,67,California,Sacramento County,1,49,20801,10230,10571
50,6,67,California,Sacramento County,1,50,20486,10210,10276
50,6,67,California,Sacramento County,1,51,19532,9791,9741
50,6,67,California,Sacramento County,1,52,18903,9375,9528
50,6,67,California,Sacramento County,1,53,18897,9350,9547
50,6,67,California,Sacramento County,1,54,19241,9512,9729
50,6,67,California,Sacramento County,1,55,19978,9833,10145
50,6,67,California,Sacramento County,1,56,20161,9869,10292
50,6,67,California,Sacramento County,1,57,20047,9719,10328
50,6,67,California,Sacramento County,1,58,20242,9948,10294
50,6,67,California,Sacramento County,1,59,20115,9715,10400
50,6,67,California,Sacramento County,1,60,19722,9509,10213
50,6,67,California,Sacramento County,1,61,19000,9166,9834
50,6,67,California,Sacramento County,1,62,18711,8960,9751
50,6,67,California,Sacramento County,1,63,18017,8542,9475
50,6,67,California,Sacramento County,1,64,17388,8174,9214
50,6,67,California,Sacramento County,1,65,17059,7949,9110
50,6,67,California,Sacramento County,1,66,16193,7521,8672
50,6,67,California,Sacramento County,1,67,15646,7220,8426
50,6,67,California,Sacramento County,1,68,14856,6769,8087
50,6,67,California,Sacramento County,1,69,13811,6302,7509
50,6,67,California,Sacramento County,1,70,13523,6212,7311
50,6,67,California,Sacramento County,1,71,13087,5925,7162
50,6,67,California,Sacramento County,1,72,12912,5910,7002
50,6,67,California,Sacramento County,1,73,12510,5677,6833
50,6,67,California,Sacramento County,1,74,9037,4004,5033
50,6,67,California,Sacramento County,1,75,8686,3896,4790
50,6,67,California,Sacramento County,1,76,8308,3666,4642
50,6,67,California,Sacramento County,1,77,8027,3485,4542
50,6,67,California,Sacramento County,1,78,6918,2925,3993
50,6,67,California,Sacramento County,1,79,6302,2646,3656
50,6,67,California,Sacramento County,1,80,5763,2413,3350
50,6,67,California,Sacramento County,1,81,5400,2256,3144
50,6,67,California,Sacramento County,1,82,5003,2082,2921
50,6,67,California,Sacramento County,1,83,4573,1875,2698
50,6,67,California,Sacramento County,1,84,4193,1687,2506
50,6,67,California,Sacramento County,1,85,26454,9717,16737
50,6,67,California,Sacramento County,2,0,18777,9608,9169
50,6,67,California,Sacramento County,2,1,19136,9875,9261
50,6,67,California,Sacramento County,2,2,19393,10046,9347
50,6,67,California,Sacramento County,2,3,19776,10135,9641
50,6,67,California,Sacramento County,2,4,20243,10368,9875
50,6,67,California,Sacramento County,2,5,20498,10456,10042
50,6,67,California,Sacramento County,2,6,20445,10428,10017
50,6,67,California,Sacramento County,2,7,20471,10446,10025
50,6,67,California,Sacramento County,2,8,20370,10402,9968
50,6,67,California,Sacramento County,2,9,20626,10578,10048
50,6,67,California,Sacramento County,2,10,20830,10706,10124
50,6,67,California,Sacramento County,2,11,21196,10924,10272
50,6,67,California,Sacramento County,2,12,22128,11405,10723
50,6,67,California,Sacramento County,2,13,22068,11344,10724
50,6,67,California,Sacramento County,2,14,21697,11173,10524
50,6,67,California,Sacramento County,2,15,21236,10832,10404
50,6,67,California,Sacramento County,2,16,21050,10651,10399
50,6,67,California,Sacramento County,2,17,20686,10375,10311
50,6,67,California,Sacramento County,2,18,19248,9855,9393
50,6,67,California,Sacramento County,2,19,17384,9066,8318
50,6,67,California,Sacramento County,2,20,17495,9072,8423
50,6,67,California,Sacramento County,2,21,17713,9013,8700
50,6,67,California,Sacramento County,2,22,18763,9327,9436
50,6,67,California,Sacramento County,2,23,20025,10013,10012
50,6,67,California,Sacramento County,2,24,21008,10566,10442
50,6,67,California,Sacramento County,2,25,22015,11073,10942
50,6,67,California,Sacramento County,2,26,22858,11450,11408
50,6,67,California,Sacramento County,2,27,23683,11872,11811
50,6,67,California,Sacramento County,2,28,25165,12570,12595
50,6,67,California,Sacramento County,2,29,26236,13102,13134
50,6,67,California,Sacramento County,2,30,26445,13217,13228
50,6,67,California,Sacramento County,2,31,25630,12757,12873
50,6,67,California,Sacramento County,2,32,25030,12691,12339
50,6,67,California,Sacramento County,2,33,24572,12504,12068
50,6,67,California,Sacramento County,2,34,24310,12255,12055
50,6,67,California,Sacramento County,2,35,24129,12044,12085
50,6,67,California,Sacramento County,2,36,23482,11779,11703
50,6,67,California,Sacramento County,2,37,23775,12081,11694
50,6,67,California,Sacramento County,2,38,23444,11854,11590
50,6,67,California,Sacramento County,2,39,22603,11422,11181
50,6,67,California,Sacramento County,2,40,22225,11186,11039
50,6,67,California,Sacramento County,2,41,21238,10628,10610
50,6,67,California,Sacramento County,2,42,20289,10100,10189
50,6,67,California,Sacramento County,2,43,19803,9862,9941
50,6,67,California,Sacramento County,2,44,19325,9639,9686
50,6,67,California,Sacramento County,2,45,19431,9628,9803
50,6,67,California,Sacramento County,2,46,19014,9425,9589
50,6,67,California,Sacramento County,2,47,19019,9432,9587
50,6,67,California,Sacramento County,2,48,19644,9691,9953
50,6,67,California,Sacramento County,2,49,20619,10145,10474
50,6,67,California,Sacramento County,2,50,20574,10222,10352
50,6,67,California,Sacramento County,2,51,19655,9821,9834
50,6,67,California,Sacramento County,2,52,19057,9473,9584
50,6,67,California,Sacramento County,2,53,18814,9308,9506
50,6,67,California,Sacramento County,2,54,19118,9468,9650
50,6,67,California,Sacramento County,2,55,19751,9719,10032
