SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,31,71,Nebraska,Garfield County,3,7,15,7,8
50,31,71,Nebraska,Garfield County,3,8,15,9,6
50,31,71,Nebraska,Garfield County,3,9,17,10,7
50,31,71,Nebraska,Garfield County,3,10,18,11,7
50,31,71,Nebraska,Garfield County,3,11,12,7,5
50,31,71,Nebraska,Garfield County,3,12,17,10,7
50,31,71,Nebraska,Garfield County,3,13,15,7,8
50,31,71,Nebraska,Garfield County,3,14,15,6,9
50,31,71,Nebraska,Garfield County,3,15,22,11,11
50,31,71,Nebraska,Garfield County,3,16,21,10,11
50,31,71,Nebraska,Garfield County,3,17,22,11,11
50,31,71,Nebraska,Garfield County,3,18,20,7,13
50,31,71,Nebraska,Garfield County,3,19,14,7,7
50,31,71,Nebraska,Garfield County,3,20,14,8,6
50,31,71,Nebraska,Garfield County,3,21,23,12,11
50,31,71,Nebraska,Garfield County,3,22,22,12,10
50,31,71,Nebraska,Garfield County,3,23,18,7,11
50,31,71,Nebraska,Garfield County,3,24,14,8,6
50,31,71,Nebraska,Garfield County,3,25,18,6,12
50,31,71,Nebraska,Garfield County,3,26,29,16,13
50,31,71,Nebraska,Garfield County,3,27,24,14,10
50,31,71,Nebraska,Garfield County,3,28,19,13,6
50,31,71,Nebraska,Garfield County,3,29,17,8,9
50,31,71,Nebraska,Garfield County,3,30,11,5,6
50,31,71,Nebraska,Garfield County,3,31,25,11,14
50,31,71,Nebraska,Garfield County,3,32,14,7,7
50,31,71,Nebraska,Garfield County,3,33,15,10,5
50,31,71,Nebraska,Garfield County,3,34,11,6,5
50,31,71,Nebraska,Garfield County,3,35,22,15,7
50,31,71,Nebraska,Garfield County,3,36,22,12,10
50,31,71,Nebraska,Garfield County,3,37,21,14,7
50,31,71,Nebraska,Garfield County,3,38,16,8,8
50,31,71,Nebraska,Garfield County,3,39,13,8,5
50,31,71,Nebraska,Garfield County,3,40,17,10,7
50,31,71,Nebraska,Garfield County,3,41,14,8,6
50,31,71,Nebraska,Garfield County,3,42,15,7,8
50,31,71,Nebraska,Garfield County,3,43,17,9,8
50,31,71,Nebraska,Garfield County,3,44,16,10,6
50,31,71,Nebraska,Garfield County,3,45,17,10,7
50,31,71,Nebraska,Garfield County,3,46,19,10,9
50,31,71,Nebraska,Garfield County,3,47,22,8,14
50,31,71,Nebraska,Garfield County,3,48,16,7,9
50,31,71,Nebraska,Garfield County,3,49,11,4,7
50,31,71,Nebraska,Garfield County,3,50,19,9,10
50,31,71,Nebraska,Garfield County,3,51,19,7,12
50,31,71,Nebraska,Garfield County,3,52,19,11,8
50,31,71,Nebraska,Garfield County,3,53,18,11,7
50,31,71,Nebraska,Garfield County,3,54,20,11,9
50,31,71,Nebraska,Garfield County,3,55,18,8,10
50,31,71,Nebraska,Garfield County,3,56,18,8,10
50,31,71,Nebraska,Garfield County,3,57,33,12,21
50,31,71,Nebraska,Garfield County,3,58,30,15,15
50,31,71,Nebraska,Garfield County,3,59,32,15,17
50,31,71,Nebraska,Garfield County,3,60,36,17,19
50,31,71,Nebraska,Garfield County,3,61,33,15,18
50,31,71,Nebraska,Garfield County,3,62,29,17,12
50,31,71,Nebraska,Garfield County,3,63,34,17,17
50,31,71,Nebraska,Garfield County,3,64,33,17,16
50,31,71,Nebraska,Garfield County,3,65,31,18,13
50,31,71,Nebraska,Garfield County,3,66,36,23,13
50,31,71,Nebraska,Garfield County,3,67,36,22,14
50,31,71,Nebraska,Garfield County,3,68,28,15,13
50,31,71,Nebraska,Garfield County,3,69,29,13,16
50,31,71,Nebraska,Garfield County,3,70,16,9,7
50,31,71,Nebraska,Garfield County,3,71,25,14,11
50,31,71,Nebraska,Garfield County,3,72,23,17,6
50,31,71,Nebraska,Garfield County,3,73,20,10,10
50,31,71,Nebraska,Garfield County,3,74,24,10,14
50,31,71,Nebraska,Garfield County,3,75,18,7,11
50,31,71,Nebraska,Garfield County,3,76,25,12,13
50,31,71,Nebraska,Garfield County,3,77,22,12,10
50,31,71,Nebraska,Garfield County,3,78,22,10,12
50,31,71,Nebraska,Garfield County,3,79,14,5,9
50,31,71,Nebraska,Garfield County,3,80,16,6,10
50,31,71,Nebraska,Garfield County,3,81,12,7,5
50,31,71,Nebraska,Garfield County,3,82,13,6,7
50,31,71,Nebraska,Garfield County,3,83,16,9,7
50,31,71,Nebraska,Garfield County,3,84,24,6,18
50,31,71,Nebraska,Garfield County,3,85,89,27,62
50,31,71,Nebraska,Garfield County,4,0,22,16,6
50,31,71,Nebraska,Garfield County,4,1,23,12,11
50,31,71,Nebraska,Garfield County,4,2,17,7,10
50,31,71,Nebraska,Garfield County,4,3,22,10,12
50,31,71,Nebraska,Garfield County,4,4,21,11,10
50,31,71,Nebraska,Garfield County,4,5,21,13,8
50,31,71,Nebraska,Garfield County,4,6,15,11,4
50,31,71,Nebraska,Garfield County,4,7,17,8,9
50,31,71,Nebraska,Garfield County,4,8,16,9,7
50,31,71,Nebraska,Garfield County,4,9,17,11,6
50,31,71,Nebraska,Garfield County,4,10,13,7,6
50,31,71,Nebraska,Garfield County,4,11,23,13,10
50,31,71,Nebraska,Garfield County,4,12,11,7,4
50,31,71,Nebraska,Garfield County,4,13,14,8,6
50,31,71,Nebraska,Garfield County,4,14,15,6,9
50,31,71,Nebraska,Garfield County,4,15,16,6,10
50,31,71,Nebraska,Garfield County,4,16,21,10,11
50,31,71,Nebraska,Garfield County,4,17,18,10,8
50,31,71,Nebraska,Garfield County,4,18,16,10,6
50,31,71,Nebraska,Garfield County,4,19,14,5,9
50,31,71,Nebraska,Garfield County,4,20,17,8,9
50,31,71,Nebraska,Garfield County,4,21,15,8,7
50,31,71,Nebraska,Garfield County,4,22,23,13,10
50,31,71,Nebraska,Garfield County,4,23,23,14,9
50,31,71,Nebraska,Garfield County,4,24,22,9,13
50,31,71,Nebraska,Garfield County,4,25,14,7,7
50,31,71,Nebraska,Garfield County,4,26,19,6,13
50,31,71,Nebraska,Garfield County,4,27,29,14,15
50,31,71,Nebraska,Garfield County,4,28,19,11,8
50,31,71,Nebraska,Garfield County,4,29,16,11,5
50,31,71,Nebraska,Garfield County,4,30,18,9,9
50,31,71,Nebraska,Garfield County,4,31,17,7,10
50,31,71,Nebraska,Garfield County,4,32,23,9,14
50,31,71,Nebraska,Garfield County,4,33,10,5,5
50,31,71,Nebraska,Garfield County,4,34,15,9,6
50,31,71,Nebraska,Garfield County,4,35,11,6,5
50,31,71,Nebraska,Garfield County,4,36,18,11,7
50,31,71,Nebraska,Garfield County,4,37,23,12,11
50,31,71,Nebraska,Garfield County,4,38,20,14,6
50,31,71,Nebraska,Garfield County,4,39,13,8,5
50,31,71,Nebraska,Garfield County,4,40,13,8,5
50,31,71,Nebraska,Garfield County,4,41,18,11,7
50,31,71,Nebraska,Garfield County,4,42,15,9,6
50,31,71,Nebraska,Garfield County,4,43,15,7,8
50,31,71,Nebraska,Garfield County,4,44,18,9,9
50,31,71,Nebraska,Garfield County,4,45,12,10,2
50,31,71,Nebraska,Garfield County,4,46,17,10,7
50,31,71,Nebraska,Garfield County,4,47,19,10,9
50,31,71,Nebraska,Garfield County,4,48,25,11,14
50,31,71,Nebraska,Garfield County,4,49,14,5,9
50,31,71,Nebraska,Garfield County,4,50,11,4,7
50,31,71,Nebraska,Garfield County,4,51,20,7,13
50,31,71,Nebraska,Garfield County,4,52,15,6,9
50,31,71,Nebraska,Garfield County,4,53,17,9,8
50,31,71,Nebraska,Garfield County,4,54,16,9,7
50,31,71,Nebraska,Garfield County,4,55,22,13,9
50,31,71,Nebraska,Garfield County,4,56,18,8,10
50,31,71,Nebraska,Garfield County,4,57,22,8,14
50,31,71,Nebraska,Garfield County,4,58,31,14,17
50,31,71,Nebraska,Garfield County,4,59,29,15,14
50,31,71,Nebraska,Garfield County,4,60,34,17,17
50,31,71,Nebraska,Garfield County,4,61,36,17,19
50,31,71,Nebraska,Garfield County,4,62,33,15,18
50,31,71,Nebraska,Garfield County,4,63,27,16,11
50,31,71,Nebraska,Garfield County,4,64,34,17,17
50,31,71,Nebraska,Garfield County,4,65,33,16,17
50,31,71,Nebraska,Garfield County,4,66,30,16,14
50,31,71,Nebraska,Garfield County,4,67,38,25,13
50,31,71,Nebraska,Garfield County,4,68,34,21,13
50,31,71,Nebraska,Garfield County,4,69,30,15,15
50,31,71,Nebraska,Garfield County,4,70,25,13,12
50,31,71,Nebraska,Garfield County,4,71,19,9,10
50,31,71,Nebraska,Garfield County,4,72,20,13,7
50,31,71,Nebraska,Garfield County,4,73,21,16,5
50,31,71,Nebraska,Garfield County,4,74,20,10,10
50,31,71,Nebraska,Garfield County,4,75,24,10,14
50,31,71,Nebraska,Garfield County,4,76,16,5,11
50,31,71,Nebraska,Garfield County,4,77,23,10,13
50,31,71,Nebraska,Garfield County,4,78,20,10,10
50,31,71,Nebraska,Garfield County,4,79,21,8,13
50,31,71,Nebraska,Garfield County,4,80,17,8,9
50,31,71,Nebraska,Garfield County,4,81,14,6,8
50,31,71,Nebraska,Garfield County,4,82,10,3,7
50,31,71,Nebraska,Garfield County,4,83,11,7,4
50,31,71,Nebraska,Garfield County,4,84,21,7,14
50,31,71,Nebraska,Garfield County,4,85,88,24,64
50,31,71,Nebraska,Garfield County,5,0,21,14,7
50,31,71,Nebraska,Garfield County,5,1,23,18,5
50,31,71,Nebraska,Garfield County,5,2,24,11,13
50,31,71,Nebraska,Garfield County,5,3,17,7,10
50,31,71,Nebraska,Garfield County,5,4,21,8,13
50,31,71,Nebraska,Garfield County,5,5,23,13,10
50,31,71,Nebraska,Garfield County,5,6,24,14,10
50,31,71,Nebraska,Garfield County,5,7,17,13,4
50,31,71,Nebraska,Garfield County,5,8,16,7,9
50,31,71,Nebraska,Garfield County,5,9,16,10,6
50,31,71,Nebraska,Garfield County,5,10,17,11,6
50,31,71,Nebraska,Garfield County,5,11,14,7,7
50,31,71,Nebraska,Garfield County,5,12,21,12,9
50,31,71,Nebraska,Garfield County,5,13,12,8,4
50,31,71,Nebraska,Garfield County,5,14,15,8,7
50,31,71,Nebraska,Garfield County,5,15,16,7,9
50,31,71,Nebraska,Garfield County,5,16,20,9,11
50,31,71,Nebraska,Garfield County,5,17,22,11,11
50,31,71,Nebraska,Garfield County,5,18,18,10,8
50,31,71,Nebraska,Garfield County,5,19,12,7,5
50,31,71,Nebraska,Garfield County,5,20,16,5,11
50,31,71,Nebraska,Garfield County,5,21,16,7,9
50,31,71,Nebraska,Garfield County,5,22,16,8,8
50,31,71,Nebraska,Garfield County,5,23,24,13,11
50,31,71,Nebraska,Garfield County,5,24,19,10,9
50,31,71,Nebraska,Garfield County,5,25,24,10,14
50,31,71,Nebraska,Garfield County,5,26,10,6,4
50,31,71,Nebraska,Garfield County,5,27,20,9,11
50,31,71,Nebraska,Garfield County,5,28,23,11,12
50,31,71,Nebraska,Garfield County,5,29,18,11,7
50,31,71,Nebraska,Garfield County,5,30,19,12,7
50,31,71,Nebraska,Garfield County,5,31,19,10,9
50,31,71,Nebraska,Garfield County,5,32,15,5,10
50,31,71,Nebraska,Garfield County,5,33,23,11,12
50,31,71,Nebraska,Garfield County,5,34,11,5,6
50,31,71,Nebraska,Garfield County,5,35,17,11,6
50,31,71,Nebraska,Garfield County,5,36,10,5,5
50,31,71,Nebraska,Garfield County,5,37,18,12,6
50,31,71,Nebraska,Garfield County,5,38,24,12,12
50,31,71,Nebraska,Garfield County,5,39,20,14,6
50,31,71,Nebraska,Garfield County,5,40,13,8,5
50,31,71,Nebraska,Garfield County,5,41,14,9,5
50,31,71,Nebraska,Garfield County,5,42,18,11,7
50,31,71,Nebraska,Garfield County,5,43,14,8,6
50,31,71,Nebraska,Garfield County,5,44,17,8,9
50,31,71,Nebraska,Garfield County,5,45,19,9,10
50,31,71,Nebraska,Garfield County,5,46,12,10,2
50,31,71,Nebraska,Garfield County,5,47,17,10,7
50,31,71,Nebraska,Garfield County,5,48,19,10,9
50,31,71,Nebraska,Garfield County,5,49,25,11,14
50,31,71,Nebraska,Garfield County,5,50,14,4,10
50,31,71,Nebraska,Garfield County,5,51,13,4,9
50,31,71,Nebraska,Garfield County,5,52,20,10,10
50,31,71,Nebraska,Garfield County,5,53,13,4,9
50,31,71,Nebraska,Garfield County,5,54,15,9,6
50,31,71,Nebraska,Garfield County,5,55,12,5,7
50,31,71,Nebraska,Garfield County,5,56,22,13,9
50,31,71,Nebraska,Garfield County,5,57,22,8,14
50,31,71,Nebraska,Garfield County,5,58,16,8,8
50,31,71,Nebraska,Garfield County,5,59,30,13,17
50,31,71,Nebraska,Garfield County,5,60,29,15,14
50,31,71,Nebraska,Garfield County,5,61,34,18,16
50,31,71,Nebraska,Garfield County,5,62,34,15,19
50,31,71,Nebraska,Garfield County,5,63,32,15,17
50,31,71,Nebraska,Garfield County,5,64,23,12,11
50,31,71,Nebraska,Garfield County,5,65,32,16,16
50,31,71,Nebraska,Garfield County,5,66,36,17,19
50,31,71,Nebraska,Garfield County,5,67,27,15,12
50,31,71,Nebraska,Garfield County,5,68,36,23,13
50,31,71,Nebraska,Garfield County,5,69,36,20,16
50,31,71,Nebraska,Garfield County,5,70,24,13,11
50,31,71,Nebraska,Garfield County,5,71,27,12,15
50,31,71,Nebraska,Garfield County,5,72,16,10,6
50,31,71,Nebraska,Garfield County,5,73,22,14,8
50,31,71,Nebraska,Garfield County,5,74,22,17,5
50,31,71,Nebraska,Garfield County,5,75,18,10,8
50,31,71,Nebraska,Garfield County,5,76,20,8,12
50,31,71,Nebraska,Garfield County,5,77,14,4,10
50,31,71,Nebraska,Garfield County,5,78,20,9,11
50,31,71,Nebraska,Garfield County,5,79,21,9,12
50,31,71,Nebraska,Garfield County,5,80,23,10,13
50,31,71,Nebraska,Garfield County,5,81,15,8,7
50,31,71,Nebraska,Garfield County,5,82,12,3,9
50,31,71,Nebraska,Garfield County,5,83,9,5,4
50,31,71,Nebraska,Garfield County,5,84,18,5,13
50,31,71,Nebraska,Garfield County,5,85,82,25,57
50,31,71,Nebraska,Garfield County,6,0,21,14,7
50,31,71,Nebraska,Garfield County,6,1,16,9,7
50,31,71,Nebraska,Garfield County,6,2,23,18,5
50,31,71,Nebraska,Garfield County,6,3,26,14,12
50,31,71,Nebraska,Garfield County,6,4,20,6,14
50,31,71,Nebraska,Garfield County,6,5,22,8,14
50,31,71,Nebraska,Garfield County,6,6,24,13,11
50,31,71,Nebraska,Garfield County,6,7,25,14,11
50,31,71,Nebraska,Garfield County,6,8,17,13,4
50,31,71,Nebraska,Garfield County,6,9,18,7,11
50,31,71,Nebraska,Garfield County,6,10,17,10,7
50,31,71,Nebraska,Garfield County,6,11,17,11,6
50,31,71,Nebraska,Garfield County,6,12,13,7,6
50,31,71,Nebraska,Garfield County,6,13,20,12,8
50,31,71,Nebraska,Garfield County,6,14,12,8,4
50,31,71,Nebraska,Garfield County,6,15,16,8,8
50,31,71,Nebraska,Garfield County,6,16,13,5,8
50,31,71,Nebraska,Garfield County,6,17,19,9,10
50,31,71,Nebraska,Garfield County,6,18,18,9,9
50,31,71,Nebraska,Garfield County,6,19,11,7,4
50,31,71,Nebraska,Garfield County,6,20,13,8,5
50,31,71,Nebraska,Garfield County,6,21,16,5,11
50,31,71,Nebraska,Garfield County,6,22,16,7,9
50,31,71,Nebraska,Garfield County,6,23,13,6,7
50,31,71,Nebraska,Garfield County,6,24,13,7,6
50,31,71,Nebraska,Garfield County,6,25,17,10,7
50,31,71,Nebraska,Garfield County,6,26,25,10,15
50,31,71,Nebraska,Garfield County,6,27,14,7,7
50,31,71,Nebraska,Garfield County,6,28,19,8,11
50,31,71,Nebraska,Garfield County,6,29,23,11,12
50,31,71,Nebraska,Garfield County,6,30,19,11,8
50,31,71,Nebraska,Garfield County,6,31,18,11,7
50,31,71,Nebraska,Garfield County,6,32,16,8,8
50,31,71,Nebraska,Garfield County,6,33,15,5,10
50,31,71,Nebraska,Garfield County,6,34,20,9,11
50,31,71,Nebraska,Garfield County,6,35,13,6,7
50,31,71,Nebraska,Garfield County,6,36,14,9,5
50,31,71,Nebraska,Garfield County,6,37,11,6,5
50,31,71,Nebraska,Garfield County,6,38,19,13,6
50,31,71,Nebraska,Garfield County,6,39,26,13,13
50,31,71,Nebraska,Garfield County,6,40,21,14,7
50,31,71,Nebraska,Garfield County,6,41,13,8,5
50,31,71,Nebraska,Garfield County,6,42,15,9,6
50,31,71,Nebraska,Garfield County,6,43,18,11,7
50,31,71,Nebraska,Garfield County,6,44,14,8,6
50,31,71,Nebraska,Garfield County,6,45,15,7,8
50,31,71,Nebraska,Garfield County,6,46,19,9,10
50,31,71,Nebraska,Garfield County,6,47,13,10,3
50,31,71,Nebraska,Garfield County,6,48,17,10,7
50,31,71,Nebraska,Garfield County,6,49,19,11,8
50,31,71,Nebraska,Garfield County,6,50,21,9,12
50,31,71,Nebraska,Garfield County,6,51,17,4,13
50,31,71,Nebraska,Garfield County,6,52,10,4,6
50,31,71,Nebraska,Garfield County,6,53,18,8,10
50,31,71,Nebraska,Garfield County,6,54,13,4,9
50,31,71,Nebraska,Garfield County,6,55,15,9,6
50,31,71,Nebraska,Garfield County,6,56,13,5,8
50,31,71,Nebraska,Garfield County,6,57,25,13,12
50,31,71,Nebraska,Garfield County,6,58,16,5,11
50,31,71,Nebraska,Garfield County,6,59,16,8,8
50,31,71,Nebraska,Garfield County,6,60,27,13,14
50,31,71,Nebraska,Garfield County,6,61,29,15,14
50,31,71,Nebraska,Garfield County,6,62,34,18,16
50,31,71,Nebraska,Garfield County,6,63,34,15,19
50,31,71,Nebraska,Garfield County,6,64,35,15,20
50,31,71,Nebraska,Garfield County,6,65,23,12,11
50,31,71,Nebraska,Garfield County,6,66,32,16,16
50,31,71,Nebraska,Garfield County,6,67,33,16,17
50,31,71,Nebraska,Garfield County,6,68,22,10,12
50,31,71,Nebraska,Garfield County,6,69,38,23,15
50,31,71,Nebraska,Garfield County,6,70,32,19,13
50,31,71,Nebraska,Garfield County,6,71,25,11,14
50,31,71,Nebraska,Garfield County,6,72,22,12,10
50,31,71,Nebraska,Garfield County,6,73,17,10,7
50,31,71,Nebraska,Garfield County,6,74,22,14,8
50,31,71,Nebraska,Garfield County,6,75,21,16,5
50,31,71,Nebraska,Garfield County,6,76,17,11,6
50,31,71,Nebraska,Garfield County,6,77,19,8,11
50,31,71,Nebraska,Garfield County,6,78,12,2,10
50,31,71,Nebraska,Garfield County,6,79,21,9,12
50,31,71,Nebraska,Garfield County,6,80,22,11,11
50,31,71,Nebraska,Garfield County,6,81,19,9,10
50,31,71,Nebraska,Garfield County,6,82,12,5,7
50,31,71,Nebraska,Garfield County,6,83,12,5,7
50,31,71,Nebraska,Garfield County,6,84,15,2,13
50,31,71,Nebraska,Garfield County,6,85,76,25,51
50,31,73,Nebraska,Gosper County,1,0,21,11,10
50,31,73,Nebraska,Gosper County,1,1,17,8,9
50,31,73,Nebraska,Gosper County,1,2,21,11,10
50,31,73,Nebraska,Gosper County,1,3,26,13,13
50,31,73,Nebraska,Gosper County,1,4,19,9,10
50,31,73,Nebraska,Gosper County,1,5,23,14,9
50,31,73,Nebraska,Gosper County,1,6,23,14,9
50,31,73,Nebraska,Gosper County,1,7,20,11,9
50,31,73,Nebraska,Gosper County,1,8,23,10,13
50,31,73,Nebraska,Gosper County,1,9,26,11,15
50,31,73,Nebraska,Gosper County,1,10,24,13,11
50,31,73,Nebraska,Gosper County,1,11,22,13,9
50,31,73,Nebraska,Gosper County,1,12,17,10,7
50,31,73,Nebraska,Gosper County,1,13,21,12,9
50,31,73,Nebraska,Gosper County,1,14,30,22,8
50,31,73,Nebraska,Gosper County,1,15,22,14,8
50,31,73,Nebraska,Gosper County,1,16,25,10,15
50,31,73,Nebraska,Gosper County,1,17,30,18,12
50,31,73,Nebraska,Gosper County,1,18,20,11,9
50,31,73,Nebraska,Gosper County,1,19,20,9,11
50,31,73,Nebraska,Gosper County,1,20,14,7,7
50,31,73,Nebraska,Gosper County,1,21,17,9,8
50,31,73,Nebraska,Gosper County,1,22,18,11,7
50,31,73,Nebraska,Gosper County,1,23,16,8,8
50,31,73,Nebraska,Gosper County,1,24,16,7,9
50,31,73,Nebraska,Gosper County,1,25,17,5,12
50,31,73,Nebraska,Gosper County,1,26,17,7,10
50,31,73,Nebraska,Gosper County,1,27,16,6,10
50,31,73,Nebraska,Gosper County,1,28,21,10,11
50,31,73,Nebraska,Gosper County,1,29,18,8,10
50,31,73,Nebraska,Gosper County,1,30,14,7,7
50,31,73,Nebraska,Gosper County,1,31,20,8,12
50,31,73,Nebraska,Gosper County,1,32,18,9,9
50,31,73,Nebraska,Gosper County,1,33,22,14,8
50,31,73,Nebraska,Gosper County,1,34,22,15,7
50,31,73,Nebraska,Gosper County,1,35,21,13,8
50,31,73,Nebraska,Gosper County,1,36,26,13,13
50,31,73,Nebraska,Gosper County,1,37,20,8,12
50,31,73,Nebraska,Gosper County,1,38,21,8,13
50,31,73,Nebraska,Gosper County,1,39,24,8,16
50,31,73,Nebraska,Gosper County,1,40,25,11,14
50,31,73,Nebraska,Gosper County,1,41,18,11,7
50,31,73,Nebraska,Gosper County,1,42,22,17,5
50,31,73,Nebraska,Gosper County,1,43,22,9,13
50,31,73,Nebraska,Gosper County,1,44,17,7,10
50,31,73,Nebraska,Gosper County,1,45,15,9,6
50,31,73,Nebraska,Gosper County,1,46,13,7,6
50,31,73,Nebraska,Gosper County,1,47,19,12,7
50,31,73,Nebraska,Gosper County,1,48,25,13,12
50,31,73,Nebraska,Gosper County,1,49,29,16,13
50,31,73,Nebraska,Gosper County,1,50,24,13,11
50,31,73,Nebraska,Gosper County,1,51,21,11,10
50,31,73,Nebraska,Gosper County,1,52,16,9,7
50,31,73,Nebraska,Gosper County,1,53,14,9,5
50,31,73,Nebraska,Gosper County,1,54,25,15,10
50,31,73,Nebraska,Gosper County,1,55,33,14,19
50,31,73,Nebraska,Gosper County,1,56,28,11,17
50,31,73,Nebraska,Gosper County,1,57,36,22,14
50,31,73,Nebraska,Gosper County,1,58,31,16,15
50,31,73,Nebraska,Gosper County,1,59,35,17,18
50,31,73,Nebraska,Gosper County,1,60,30,14,16
50,31,73,Nebraska,Gosper County,1,61,28,12,16
50,31,73,Nebraska,Gosper County,1,62,32,15,17
50,31,73,Nebraska,Gosper County,1,63,36,16,20
50,31,73,Nebraska,Gosper County,1,64,36,19,17
50,31,73,Nebraska,Gosper County,1,65,30,19,11
50,31,73,Nebraska,Gosper County,1,66,27,17,10
50,31,73,Nebraska,Gosper County,1,67,29,14,15
50,31,73,Nebraska,Gosper County,1,68,22,12,10
50,31,73,Nebraska,Gosper County,1,69,15,8,7
50,31,73,Nebraska,Gosper County,1,70,26,13,13
50,31,73,Nebraska,Gosper County,1,71,28,12,16
50,31,73,Nebraska,Gosper County,1,72,25,14,11
50,31,73,Nebraska,Gosper County,1,73,19,12,7
50,31,73,Nebraska,Gosper County,1,74,19,12,7
50,31,73,Nebraska,Gosper County,1,75,20,10,10
50,31,73,Nebraska,Gosper County,1,76,17,7,10
50,31,73,Nebraska,Gosper County,1,77,16,9,7
50,31,73,Nebraska,Gosper County,1,78,10,6,4
50,31,73,Nebraska,Gosper County,1,79,8,3,5
50,31,73,Nebraska,Gosper County,1,80,14,6,8
50,31,73,Nebraska,Gosper County,1,81,12,8,4
50,31,73,Nebraska,Gosper County,1,82,13,9,4
50,31,73,Nebraska,Gosper County,1,83,11,6,5
50,31,73,Nebraska,Gosper County,1,84,11,7,4
50,31,73,Nebraska,Gosper County,1,85,64,24,40
50,31,73,Nebraska,Gosper County,2,0,21,12,9
50,31,73,Nebraska,Gosper County,2,1,18,9,9
50,31,73,Nebraska,Gosper County,2,2,21,10,11
50,31,73,Nebraska,Gosper County,2,3,24,12,12
50,31,73,Nebraska,Gosper County,2,4,22,11,11
50,31,73,Nebraska,Gosper County,2,5,23,14,9
50,31,73,Nebraska,Gosper County,2,6,24,14,10
50,31,73,Nebraska,Gosper County,2,7,21,11,10
50,31,73,Nebraska,Gosper County,2,8,23,10,13
50,31,73,Nebraska,Gosper County,2,9,25,10,15
50,31,73,Nebraska,Gosper County,2,10,25,13,12
50,31,73,Nebraska,Gosper County,2,11,22,13,9
50,31,73,Nebraska,Gosper County,2,12,17,10,7
50,31,73,Nebraska,Gosper County,2,13,21,12,9
50,31,73,Nebraska,Gosper County,2,14,27,20,7
50,31,73,Nebraska,Gosper County,2,15,23,16,7
50,31,73,Nebraska,Gosper County,2,16,23,10,13
50,31,73,Nebraska,Gosper County,2,17,26,15,11
50,31,73,Nebraska,Gosper County,2,18,21,12,9
50,31,73,Nebraska,Gosper County,2,19,20,9,11
50,31,73,Nebraska,Gosper County,2,20,16,7,9
50,31,73,Nebraska,Gosper County,2,21,17,9,8
50,31,73,Nebraska,Gosper County,2,22,18,10,8
50,31,73,Nebraska,Gosper County,2,23,15,8,7
50,31,73,Nebraska,Gosper County,2,24,15,6,9
50,31,73,Nebraska,Gosper County,2,25,16,6,10
50,31,73,Nebraska,Gosper County,2,26,18,7,11
50,31,73,Nebraska,Gosper County,2,27,17,7,10
50,31,73,Nebraska,Gosper County,2,28,21,10,11
50,31,73,Nebraska,Gosper County,2,29,20,9,11
50,31,73,Nebraska,Gosper County,2,30,14,7,7
50,31,73,Nebraska,Gosper County,2,31,19,8,11
50,31,73,Nebraska,Gosper County,2,32,19,10,9
50,31,73,Nebraska,Gosper County,2,33,21,13,8
50,31,73,Nebraska,Gosper County,2,34,22,15,7
50,31,73,Nebraska,Gosper County,2,35,22,14,8
50,31,73,Nebraska,Gosper County,2,36,25,13,12
50,31,73,Nebraska,Gosper County,2,37,20,8,12
50,31,73,Nebraska,Gosper County,2,38,21,8,13
50,31,73,Nebraska,Gosper County,2,39,24,8,16
50,31,73,Nebraska,Gosper County,2,40,25,11,14
50,31,73,Nebraska,Gosper County,2,41,20,12,8
50,31,73,Nebraska,Gosper County,2,42,21,15,6
50,31,73,Nebraska,Gosper County,2,43,23,11,12
50,31,73,Nebraska,Gosper County,2,44,19,8,11
50,31,73,Nebraska,Gosper County,2,45,16,9,7
50,31,73,Nebraska,Gosper County,2,46,14,8,6
