SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,46,51,South Dakota,Grant County,5,19,61,37,24
50,46,51,South Dakota,Grant County,5,20,66,35,31
50,46,51,South Dakota,Grant County,5,21,56,32,24
50,46,51,South Dakota,Grant County,5,22,79,49,30
50,46,51,South Dakota,Grant County,5,23,82,44,38
50,46,51,South Dakota,Grant County,5,24,68,37,31
50,46,51,South Dakota,Grant County,5,25,71,39,32
50,46,51,South Dakota,Grant County,5,26,71,40,31
50,46,51,South Dakota,Grant County,5,27,74,31,43
50,46,51,South Dakota,Grant County,5,28,69,33,36
50,46,51,South Dakota,Grant County,5,29,82,34,48
50,46,51,South Dakota,Grant County,5,30,65,34,31
50,46,51,South Dakota,Grant County,5,31,86,47,39
50,46,51,South Dakota,Grant County,5,32,81,42,39
50,46,51,South Dakota,Grant County,5,33,80,40,40
50,46,51,South Dakota,Grant County,5,34,63,38,25
50,46,51,South Dakota,Grant County,5,35,81,50,31
50,46,51,South Dakota,Grant County,5,36,70,34,36
50,46,51,South Dakota,Grant County,5,37,76,47,29
50,46,51,South Dakota,Grant County,5,38,80,41,39
50,46,51,South Dakota,Grant County,5,39,84,48,36
50,46,51,South Dakota,Grant County,5,40,73,35,38
50,46,51,South Dakota,Grant County,5,41,85,48,37
50,46,51,South Dakota,Grant County,5,42,82,40,42
50,46,51,South Dakota,Grant County,5,43,86,45,41
50,46,51,South Dakota,Grant County,5,44,84,44,40
50,46,51,South Dakota,Grant County,5,45,93,43,50
50,46,51,South Dakota,Grant County,5,46,84,39,45
50,46,51,South Dakota,Grant County,5,47,87,48,39
50,46,51,South Dakota,Grant County,5,48,81,44,37
50,46,51,South Dakota,Grant County,5,49,87,52,35
50,46,51,South Dakota,Grant County,5,50,79,42,37
50,46,51,South Dakota,Grant County,5,51,79,42,37
50,46,51,South Dakota,Grant County,5,52,82,47,35
50,46,51,South Dakota,Grant County,5,53,108,73,35
50,46,51,South Dakota,Grant County,5,54,105,72,33
50,46,51,South Dakota,Grant County,5,55,95,55,40
50,46,51,South Dakota,Grant County,5,56,86,46,40
50,46,51,South Dakota,Grant County,5,57,85,45,40
50,46,51,South Dakota,Grant County,5,58,92,46,46
50,46,51,South Dakota,Grant County,5,59,106,52,54
50,46,51,South Dakota,Grant County,5,60,119,62,57
50,46,51,South Dakota,Grant County,5,61,136,76,60
50,46,51,South Dakota,Grant County,5,62,129,69,60
50,46,51,South Dakota,Grant County,5,63,123,64,59
50,46,51,South Dakota,Grant County,5,64,123,66,57
50,46,51,South Dakota,Grant County,5,65,117,66,51
50,46,51,South Dakota,Grant County,5,66,128,72,56
50,46,51,South Dakota,Grant County,5,67,115,62,53
50,46,51,South Dakota,Grant County,5,68,101,55,46
50,46,51,South Dakota,Grant County,5,69,114,58,56
50,46,51,South Dakota,Grant County,5,70,92,43,49
50,46,51,South Dakota,Grant County,5,71,101,53,48
50,46,51,South Dakota,Grant County,5,72,94,46,48
50,46,51,South Dakota,Grant County,5,73,94,48,46
50,46,51,South Dakota,Grant County,5,74,77,36,41
50,46,51,South Dakota,Grant County,5,75,76,35,41
50,46,51,South Dakota,Grant County,5,76,76,34,42
50,46,51,South Dakota,Grant County,5,77,57,27,30
50,46,51,South Dakota,Grant County,5,78,55,30,25
50,46,51,South Dakota,Grant County,5,79,59,30,29
50,46,51,South Dakota,Grant County,5,80,58,26,32
50,46,51,South Dakota,Grant County,5,81,45,23,22
50,46,51,South Dakota,Grant County,5,82,40,17,23
50,46,51,South Dakota,Grant County,5,83,37,16,21
50,46,51,South Dakota,Grant County,5,84,38,11,27
50,46,51,South Dakota,Grant County,5,85,288,91,197
50,46,51,South Dakota,Grant County,6,0,106,45,61
50,46,51,South Dakota,Grant County,6,1,115,58,57
50,46,51,South Dakota,Grant County,6,2,88,42,46
50,46,51,South Dakota,Grant County,6,3,103,50,53
50,46,51,South Dakota,Grant County,6,4,72,38,34
50,46,51,South Dakota,Grant County,6,5,89,46,43
50,46,51,South Dakota,Grant County,6,6,95,45,50
50,46,51,South Dakota,Grant County,6,7,101,46,55
50,46,51,South Dakota,Grant County,6,8,103,51,52
50,46,51,South Dakota,Grant County,6,9,106,63,43
50,46,51,South Dakota,Grant County,6,10,89,48,41
50,46,51,South Dakota,Grant County,6,11,90,47,43
50,46,51,South Dakota,Grant County,6,12,90,42,48
50,46,51,South Dakota,Grant County,6,13,98,49,49
50,46,51,South Dakota,Grant County,6,14,96,58,38
50,46,51,South Dakota,Grant County,6,15,103,55,48
50,46,51,South Dakota,Grant County,6,16,105,58,47
50,46,51,South Dakota,Grant County,6,17,83,45,38
50,46,51,South Dakota,Grant County,6,18,80,44,36
50,46,51,South Dakota,Grant County,6,19,59,34,25
50,46,51,South Dakota,Grant County,6,20,71,39,32
50,46,51,South Dakota,Grant County,6,21,70,37,33
50,46,51,South Dakota,Grant County,6,22,59,34,25
50,46,51,South Dakota,Grant County,6,23,84,53,31
50,46,51,South Dakota,Grant County,6,24,81,42,39
50,46,51,South Dakota,Grant County,6,25,64,34,30
50,46,51,South Dakota,Grant County,6,26,72,39,33
50,46,51,South Dakota,Grant County,6,27,72,38,34
50,46,51,South Dakota,Grant County,6,28,75,34,41
50,46,51,South Dakota,Grant County,6,29,79,37,42
50,46,51,South Dakota,Grant County,6,30,82,34,48
50,46,51,South Dakota,Grant County,6,31,77,42,35
50,46,51,South Dakota,Grant County,6,32,93,51,42
50,46,51,South Dakota,Grant County,6,33,88,49,39
50,46,51,South Dakota,Grant County,6,34,77,39,38
50,46,51,South Dakota,Grant County,6,35,69,42,27
50,46,51,South Dakota,Grant County,6,36,89,56,33
50,46,51,South Dakota,Grant County,6,37,74,37,37
50,46,51,South Dakota,Grant County,6,38,76,46,30
50,46,51,South Dakota,Grant County,6,39,83,45,38
50,46,51,South Dakota,Grant County,6,40,86,47,39
50,46,51,South Dakota,Grant County,6,41,74,35,39
50,46,51,South Dakota,Grant County,6,42,83,48,35
50,46,51,South Dakota,Grant County,6,43,83,40,43
50,46,51,South Dakota,Grant County,6,44,84,45,39
50,46,51,South Dakota,Grant County,6,45,87,48,39
50,46,51,South Dakota,Grant County,6,46,90,41,49
50,46,51,South Dakota,Grant County,6,47,81,40,41
50,46,51,South Dakota,Grant County,6,48,83,46,37
50,46,51,South Dakota,Grant County,6,49,84,46,38
50,46,51,South Dakota,Grant County,6,50,86,50,36
50,46,51,South Dakota,Grant County,6,51,76,43,33
50,46,51,South Dakota,Grant County,6,52,79,43,36
50,46,51,South Dakota,Grant County,6,53,75,42,33
50,46,51,South Dakota,Grant County,6,54,104,70,34
50,46,51,South Dakota,Grant County,6,55,106,74,32
50,46,51,South Dakota,Grant County,6,56,94,55,39
50,46,51,South Dakota,Grant County,6,57,82,45,37
50,46,51,South Dakota,Grant County,6,58,83,46,37
50,46,51,South Dakota,Grant County,6,59,85,38,47
50,46,51,South Dakota,Grant County,6,60,107,52,55
50,46,51,South Dakota,Grant County,6,61,119,64,55
50,46,51,South Dakota,Grant County,6,62,134,76,58
50,46,51,South Dakota,Grant County,6,63,131,70,61
50,46,51,South Dakota,Grant County,6,64,117,59,58
50,46,51,South Dakota,Grant County,6,65,123,67,56
50,46,51,South Dakota,Grant County,6,66,116,65,51
50,46,51,South Dakota,Grant County,6,67,125,70,55
50,46,51,South Dakota,Grant County,6,68,113,62,51
50,46,51,South Dakota,Grant County,6,69,101,57,44
50,46,51,South Dakota,Grant County,6,70,111,55,56
50,46,51,South Dakota,Grant County,6,71,93,43,50
50,46,51,South Dakota,Grant County,6,72,94,49,45
50,46,51,South Dakota,Grant County,6,73,98,50,48
50,46,51,South Dakota,Grant County,6,74,94,47,47
50,46,51,South Dakota,Grant County,6,75,75,36,39
50,46,51,South Dakota,Grant County,6,76,77,34,43
50,46,51,South Dakota,Grant County,6,77,68,31,37
50,46,51,South Dakota,Grant County,6,78,56,28,28
50,46,51,South Dakota,Grant County,6,79,47,25,22
50,46,51,South Dakota,Grant County,6,80,51,26,25
50,46,51,South Dakota,Grant County,6,81,49,20,29
50,46,51,South Dakota,Grant County,6,82,46,23,23
50,46,51,South Dakota,Grant County,6,83,42,18,24
50,46,51,South Dakota,Grant County,6,84,32,12,20
50,46,51,South Dakota,Grant County,6,85,288,94,194
50,46,53,South Dakota,Gregory County,1,0,46,24,22
50,46,53,South Dakota,Gregory County,1,1,46,23,23
50,46,53,South Dakota,Gregory County,1,2,55,26,29
50,46,53,South Dakota,Gregory County,1,3,56,32,24
50,46,53,South Dakota,Gregory County,1,4,45,20,25
50,46,53,South Dakota,Gregory County,1,5,57,31,26
50,46,53,South Dakota,Gregory County,1,6,56,36,20
50,46,53,South Dakota,Gregory County,1,7,47,31,16
50,46,53,South Dakota,Gregory County,1,8,45,23,22
50,46,53,South Dakota,Gregory County,1,9,63,36,27
50,46,53,South Dakota,Gregory County,1,10,49,24,25
50,46,53,South Dakota,Gregory County,1,11,61,28,33
50,46,53,South Dakota,Gregory County,1,12,72,33,39
50,46,53,South Dakota,Gregory County,1,13,57,33,24
50,46,53,South Dakota,Gregory County,1,14,51,28,23
50,46,53,South Dakota,Gregory County,1,15,49,29,20
50,46,53,South Dakota,Gregory County,1,16,56,31,25
50,46,53,South Dakota,Gregory County,1,17,54,31,23
50,46,53,South Dakota,Gregory County,1,18,52,33,19
50,46,53,South Dakota,Gregory County,1,19,33,19,14
50,46,53,South Dakota,Gregory County,1,20,38,20,18
50,46,53,South Dakota,Gregory County,1,21,32,19,13
50,46,53,South Dakota,Gregory County,1,22,37,19,18
50,46,53,South Dakota,Gregory County,1,23,43,22,21
50,46,53,South Dakota,Gregory County,1,24,36,19,17
50,46,53,South Dakota,Gregory County,1,25,37,17,20
50,46,53,South Dakota,Gregory County,1,26,34,18,16
50,46,53,South Dakota,Gregory County,1,27,41,22,19
50,46,53,South Dakota,Gregory County,1,28,35,15,20
50,46,53,South Dakota,Gregory County,1,29,34,21,13
50,46,53,South Dakota,Gregory County,1,30,30,14,16
50,46,53,South Dakota,Gregory County,1,31,27,15,12
50,46,53,South Dakota,Gregory County,1,32,37,21,16
50,46,53,South Dakota,Gregory County,1,33,38,20,18
50,46,53,South Dakota,Gregory County,1,34,38,20,18
50,46,53,South Dakota,Gregory County,1,35,37,17,20
50,46,53,South Dakota,Gregory County,1,36,37,18,19
50,46,53,South Dakota,Gregory County,1,37,38,18,20
50,46,53,South Dakota,Gregory County,1,38,40,23,17
50,46,53,South Dakota,Gregory County,1,39,50,30,20
50,46,53,South Dakota,Gregory County,1,40,44,27,17
50,46,53,South Dakota,Gregory County,1,41,35,20,15
50,46,53,South Dakota,Gregory County,1,42,40,21,19
50,46,53,South Dakota,Gregory County,1,43,39,19,20
50,46,53,South Dakota,Gregory County,1,44,42,22,20
50,46,53,South Dakota,Gregory County,1,45,47,26,21
50,46,53,South Dakota,Gregory County,1,46,44,22,22
50,46,53,South Dakota,Gregory County,1,47,43,26,17
50,46,53,South Dakota,Gregory County,1,48,40,28,12
50,46,53,South Dakota,Gregory County,1,49,44,20,24
50,46,53,South Dakota,Gregory County,1,50,37,16,21
50,46,53,South Dakota,Gregory County,1,51,41,23,18
50,46,53,South Dakota,Gregory County,1,52,40,20,20
50,46,53,South Dakota,Gregory County,1,53,38,20,18
50,46,53,South Dakota,Gregory County,1,54,42,23,19
50,46,53,South Dakota,Gregory County,1,55,45,24,21
50,46,53,South Dakota,Gregory County,1,56,39,19,20
50,46,53,South Dakota,Gregory County,1,57,53,24,29
50,46,53,South Dakota,Gregory County,1,58,60,32,28
50,46,53,South Dakota,Gregory County,1,59,64,38,26
50,46,53,South Dakota,Gregory County,1,60,61,32,29
50,46,53,South Dakota,Gregory County,1,61,58,29,29
50,46,53,South Dakota,Gregory County,1,62,66,35,31
50,46,53,South Dakota,Gregory County,1,63,59,33,26
50,46,53,South Dakota,Gregory County,1,64,64,30,34
50,46,53,South Dakota,Gregory County,1,65,58,27,31
50,46,53,South Dakota,Gregory County,1,66,61,30,31
50,46,53,South Dakota,Gregory County,1,67,64,34,30
50,46,53,South Dakota,Gregory County,1,68,57,33,24
50,46,53,South Dakota,Gregory County,1,69,53,28,25
50,46,53,South Dakota,Gregory County,1,70,53,26,27
50,46,53,South Dakota,Gregory County,1,71,51,23,28
50,46,53,South Dakota,Gregory County,1,72,58,28,30
50,46,53,South Dakota,Gregory County,1,73,52,26,26
50,46,53,South Dakota,Gregory County,1,74,44,28,16
50,46,53,South Dakota,Gregory County,1,75,37,14,23
50,46,53,South Dakota,Gregory County,1,76,32,14,18
50,46,53,South Dakota,Gregory County,1,77,28,15,13
50,46,53,South Dakota,Gregory County,1,78,26,13,13
50,46,53,South Dakota,Gregory County,1,79,31,19,12
50,46,53,South Dakota,Gregory County,1,80,34,16,18
50,46,53,South Dakota,Gregory County,1,81,30,15,15
50,46,53,South Dakota,Gregory County,1,82,20,7,13
50,46,53,South Dakota,Gregory County,1,83,27,9,18
50,46,53,South Dakota,Gregory County,1,84,23,10,13
50,46,53,South Dakota,Gregory County,1,85,178,56,122
50,46,53,South Dakota,Gregory County,2,0,43,22,21
50,46,53,South Dakota,Gregory County,2,1,46,23,23
50,46,53,South Dakota,Gregory County,2,2,54,26,28
50,46,53,South Dakota,Gregory County,2,3,55,30,25
50,46,53,South Dakota,Gregory County,2,4,49,24,25
50,46,53,South Dakota,Gregory County,2,5,55,29,26
50,46,53,South Dakota,Gregory County,2,6,57,35,22
50,46,53,South Dakota,Gregory County,2,7,50,32,18
50,46,53,South Dakota,Gregory County,2,8,44,24,20
50,46,53,South Dakota,Gregory County,2,9,59,34,25
50,46,53,South Dakota,Gregory County,2,10,52,26,26
50,46,53,South Dakota,Gregory County,2,11,59,28,31
50,46,53,South Dakota,Gregory County,2,12,71,31,40
50,46,53,South Dakota,Gregory County,2,13,60,32,28
50,46,53,South Dakota,Gregory County,2,14,53,29,24
50,46,53,South Dakota,Gregory County,2,15,50,29,21
50,46,53,South Dakota,Gregory County,2,16,55,31,24
50,46,53,South Dakota,Gregory County,2,17,55,32,23
50,46,53,South Dakota,Gregory County,2,18,50,31,19
50,46,53,South Dakota,Gregory County,2,19,36,21,15
50,46,53,South Dakota,Gregory County,2,20,37,20,17
50,46,53,South Dakota,Gregory County,2,21,33,19,14
50,46,53,South Dakota,Gregory County,2,22,37,19,18
50,46,53,South Dakota,Gregory County,2,23,42,21,21
50,46,53,South Dakota,Gregory County,2,24,38,20,18
50,46,53,South Dakota,Gregory County,2,25,38,17,21
50,46,53,South Dakota,Gregory County,2,26,35,18,17
50,46,53,South Dakota,Gregory County,2,27,39,21,18
50,46,53,South Dakota,Gregory County,2,28,36,17,19
50,46,53,South Dakota,Gregory County,2,29,35,20,15
50,46,53,South Dakota,Gregory County,2,30,32,16,16
50,46,53,South Dakota,Gregory County,2,31,28,15,13
50,46,53,South Dakota,Gregory County,2,32,36,20,16
50,46,53,South Dakota,Gregory County,2,33,37,20,17
50,46,53,South Dakota,Gregory County,2,34,36,19,17
50,46,53,South Dakota,Gregory County,2,35,38,18,20
50,46,53,South Dakota,Gregory County,2,36,38,18,20
50,46,53,South Dakota,Gregory County,2,37,39,18,21
50,46,53,South Dakota,Gregory County,2,38,39,22,17
50,46,53,South Dakota,Gregory County,2,39,47,28,19
50,46,53,South Dakota,Gregory County,2,40,46,28,18
50,46,53,South Dakota,Gregory County,2,41,37,22,15
50,46,53,South Dakota,Gregory County,2,42,39,21,18
50,46,53,South Dakota,Gregory County,2,43,40,20,20
50,46,53,South Dakota,Gregory County,2,44,41,21,20
50,46,53,South Dakota,Gregory County,2,45,46,25,21
50,46,53,South Dakota,Gregory County,2,46,44,23,21
50,46,53,South Dakota,Gregory County,2,47,43,25,18
50,46,53,South Dakota,Gregory County,2,48,41,28,13
50,46,53,South Dakota,Gregory County,2,49,44,22,22
50,46,53,South Dakota,Gregory County,2,50,38,16,22
50,46,53,South Dakota,Gregory County,2,51,41,22,19
50,46,53,South Dakota,Gregory County,2,52,41,21,20
50,46,53,South Dakota,Gregory County,2,53,38,19,19
50,46,53,South Dakota,Gregory County,2,54,41,22,19
50,46,53,South Dakota,Gregory County,2,55,45,24,21
50,46,53,South Dakota,Gregory County,2,56,40,20,20
50,46,53,South Dakota,Gregory County,2,57,51,24,27
50,46,53,South Dakota,Gregory County,2,58,58,30,28
50,46,53,South Dakota,Gregory County,2,59,63,36,27
50,46,53,South Dakota,Gregory County,2,60,62,34,28
50,46,53,South Dakota,Gregory County,2,61,58,29,29
50,46,53,South Dakota,Gregory County,2,62,64,34,30
50,46,53,South Dakota,Gregory County,2,63,63,35,28
50,46,53,South Dakota,Gregory County,2,64,62,30,32
50,46,53,South Dakota,Gregory County,2,65,59,28,31
50,46,53,South Dakota,Gregory County,2,66,61,30,31
50,46,53,South Dakota,Gregory County,2,67,64,33,31
50,46,53,South Dakota,Gregory County,2,68,58,33,25
50,46,53,South Dakota,Gregory County,2,69,54,29,25
50,46,53,South Dakota,Gregory County,2,70,52,26,26
50,46,53,South Dakota,Gregory County,2,71,51,22,29
50,46,53,South Dakota,Gregory County,2,72,56,27,29
50,46,53,South Dakota,Gregory County,2,73,56,27,29
50,46,53,South Dakota,Gregory County,2,74,43,26,17
50,46,53,South Dakota,Gregory County,2,75,37,17,20
50,46,53,South Dakota,Gregory County,2,76,32,14,18
50,46,53,South Dakota,Gregory County,2,77,29,15,14
50,46,53,South Dakota,Gregory County,2,78,27,14,13
50,46,53,South Dakota,Gregory County,2,79,28,16,12
50,46,53,South Dakota,Gregory County,2,80,34,17,17
50,46,53,South Dakota,Gregory County,2,81,30,15,15
50,46,53,South Dakota,Gregory County,2,82,22,9,13
50,46,53,South Dakota,Gregory County,2,83,25,9,16
50,46,53,South Dakota,Gregory County,2,84,23,9,14
50,46,53,South Dakota,Gregory County,2,85,180,57,123
50,46,53,South Dakota,Gregory County,3,0,47,27,20
50,46,53,South Dakota,Gregory County,3,1,38,21,17
50,46,53,South Dakota,Gregory County,3,2,43,24,19
50,46,53,South Dakota,Gregory County,3,3,56,27,29
50,46,53,South Dakota,Gregory County,3,4,52,31,21
50,46,53,South Dakota,Gregory County,3,5,53,26,27
50,46,53,South Dakota,Gregory County,3,6,55,29,26
50,46,53,South Dakota,Gregory County,3,7,58,34,24
50,46,53,South Dakota,Gregory County,3,8,49,33,16
50,46,53,South Dakota,Gregory County,3,9,46,29,17
50,46,53,South Dakota,Gregory County,3,10,58,35,23
50,46,53,South Dakota,Gregory County,3,11,51,25,26
50,46,53,South Dakota,Gregory County,3,12,60,28,32
50,46,53,South Dakota,Gregory County,3,13,71,31,40
50,46,53,South Dakota,Gregory County,3,14,59,31,28
50,46,53,South Dakota,Gregory County,3,15,54,30,24
50,46,53,South Dakota,Gregory County,3,16,48,28,20
50,46,53,South Dakota,Gregory County,3,17,56,31,25
50,46,53,South Dakota,Gregory County,3,18,46,26,20
50,46,53,South Dakota,Gregory County,3,19,40,25,15
50,46,53,South Dakota,Gregory County,3,20,37,22,15
50,46,53,South Dakota,Gregory County,3,21,35,19,16
50,46,53,South Dakota,Gregory County,3,22,35,19,16
50,46,53,South Dakota,Gregory County,3,23,30,12,18
50,46,53,South Dakota,Gregory County,3,24,39,19,20
50,46,53,South Dakota,Gregory County,3,25,34,16,18
50,46,53,South Dakota,Gregory County,3,26,32,17,15
50,46,53,South Dakota,Gregory County,3,27,36,18,18
50,46,53,South Dakota,Gregory County,3,28,37,21,16
50,46,53,South Dakota,Gregory County,3,29,36,17,19
50,46,53,South Dakota,Gregory County,3,30,42,27,15
50,46,53,South Dakota,Gregory County,3,31,33,16,17
50,46,53,South Dakota,Gregory County,3,32,32,17,15
50,46,53,South Dakota,Gregory County,3,33,36,20,16
50,46,53,South Dakota,Gregory County,3,34,39,20,19
50,46,53,South Dakota,Gregory County,3,35,39,18,21
50,46,53,South Dakota,Gregory County,3,36,39,19,20
50,46,53,South Dakota,Gregory County,3,37,39,19,20
50,46,53,South Dakota,Gregory County,3,38,39,17,22
50,46,53,South Dakota,Gregory County,3,39,39,22,17
50,46,53,South Dakota,Gregory County,3,40,44,26,18
50,46,53,South Dakota,Gregory County,3,41,45,26,19
50,46,53,South Dakota,Gregory County,3,42,34,19,15
50,46,53,South Dakota,Gregory County,3,43,41,23,18
50,46,53,South Dakota,Gregory County,3,44,40,21,19
50,46,53,South Dakota,Gregory County,3,45,42,22,20
50,46,53,South Dakota,Gregory County,3,46,46,24,22
50,46,53,South Dakota,Gregory County,3,47,45,24,21
50,46,53,South Dakota,Gregory County,3,48,44,25,19
50,46,53,South Dakota,Gregory County,3,49,42,29,13
50,46,53,South Dakota,Gregory County,3,50,44,22,22
50,46,53,South Dakota,Gregory County,3,51,37,15,22
50,46,53,South Dakota,Gregory County,3,52,40,21,19
50,46,53,South Dakota,Gregory County,3,53,38,21,17
50,46,53,South Dakota,Gregory County,3,54,36,17,19
50,46,53,South Dakota,Gregory County,3,55,41,22,19
50,46,53,South Dakota,Gregory County,3,56,42,21,21
50,46,53,South Dakota,Gregory County,3,57,44,23,21
50,46,53,South Dakota,Gregory County,3,58,50,22,28
50,46,53,South Dakota,Gregory County,3,59,59,28,31
50,46,53,South Dakota,Gregory County,3,60,66,38,28
50,46,53,South Dakota,Gregory County,3,61,63,33,30
50,46,53,South Dakota,Gregory County,3,62,60,31,29
50,46,53,South Dakota,Gregory County,3,63,66,34,32
50,46,53,South Dakota,Gregory County,3,64,59,32,27
50,46,53,South Dakota,Gregory County,3,65,63,32,31
50,46,53,South Dakota,Gregory County,3,66,58,30,28
50,46,53,South Dakota,Gregory County,3,67,59,27,32
50,46,53,South Dakota,Gregory County,3,68,63,32,31
50,46,53,South Dakota,Gregory County,3,69,55,30,25
50,46,53,South Dakota,Gregory County,3,70,50,26,24
50,46,53,South Dakota,Gregory County,3,71,51,25,26
50,46,53,South Dakota,Gregory County,3,72,53,23,30
50,46,53,South Dakota,Gregory County,3,73,55,25,30
50,46,53,South Dakota,Gregory County,3,74,52,27,25
