SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,18,83,Indiana,Knox County,2,5,428,221,207
50,18,83,Indiana,Knox County,2,6,456,237,219
50,18,83,Indiana,Knox County,2,7,466,242,224
50,18,83,Indiana,Knox County,2,8,444,221,223
50,18,83,Indiana,Knox County,2,9,448,245,203
50,18,83,Indiana,Knox County,2,10,428,220,208
50,18,83,Indiana,Knox County,2,11,420,204,216
50,18,83,Indiana,Knox County,2,12,448,224,224
50,18,83,Indiana,Knox County,2,13,471,253,218
50,18,83,Indiana,Knox County,2,14,454,237,217
50,18,83,Indiana,Knox County,2,15,436,224,212
50,18,83,Indiana,Knox County,2,16,438,222,216
50,18,83,Indiana,Knox County,2,17,437,218,219
50,18,83,Indiana,Knox County,2,18,484,245,239
50,18,83,Indiana,Knox County,2,19,924,579,345
50,18,83,Indiana,Knox County,2,20,911,524,387
50,18,83,Indiana,Knox County,2,21,581,323,258
50,18,83,Indiana,Knox County,2,22,516,278,238
50,18,83,Indiana,Knox County,2,23,453,240,213
50,18,83,Indiana,Knox County,2,24,436,218,218
50,18,83,Indiana,Knox County,2,25,425,228,197
50,18,83,Indiana,Knox County,2,26,411,210,201
50,18,83,Indiana,Knox County,2,27,409,218,191
50,18,83,Indiana,Knox County,2,28,406,221,185
50,18,83,Indiana,Knox County,2,29,447,244,203
50,18,83,Indiana,Knox County,2,30,416,224,192
50,18,83,Indiana,Knox County,2,31,411,228,183
50,18,83,Indiana,Knox County,2,32,418,222,196
50,18,83,Indiana,Knox County,2,33,416,228,188
50,18,83,Indiana,Knox County,2,34,439,244,195
50,18,83,Indiana,Knox County,2,35,459,247,212
50,18,83,Indiana,Knox County,2,36,457,249,208
50,18,83,Indiana,Knox County,2,37,456,243,213
50,18,83,Indiana,Knox County,2,38,446,225,221
50,18,83,Indiana,Knox County,2,39,428,218,210
50,18,83,Indiana,Knox County,2,40,443,228,215
50,18,83,Indiana,Knox County,2,41,448,219,229
50,18,83,Indiana,Knox County,2,42,405,202,203
50,18,83,Indiana,Knox County,2,43,383,194,189
50,18,83,Indiana,Knox County,2,44,354,184,170
50,18,83,Indiana,Knox County,2,45,349,184,165
50,18,83,Indiana,Knox County,2,46,357,183,174
50,18,83,Indiana,Knox County,2,47,369,179,190
50,18,83,Indiana,Knox County,2,48,403,191,212
50,18,83,Indiana,Knox County,2,49,433,210,223
50,18,83,Indiana,Knox County,2,50,433,220,213
50,18,83,Indiana,Knox County,2,51,418,231,187
50,18,83,Indiana,Knox County,2,52,390,208,182
50,18,83,Indiana,Knox County,2,53,409,208,201
50,18,83,Indiana,Knox County,2,54,421,220,201
50,18,83,Indiana,Knox County,2,55,462,231,231
50,18,83,Indiana,Knox County,2,56,511,265,246
50,18,83,Indiana,Knox County,2,57,507,258,249
50,18,83,Indiana,Knox County,2,58,517,265,252
50,18,83,Indiana,Knox County,2,59,534,272,262
50,18,83,Indiana,Knox County,2,60,528,273,255
50,18,83,Indiana,Knox County,2,61,508,263,245
50,18,83,Indiana,Knox County,2,62,514,250,264
50,18,83,Indiana,Knox County,2,63,497,244,253
50,18,83,Indiana,Knox County,2,64,463,229,234
50,18,83,Indiana,Knox County,2,65,463,234,229
50,18,83,Indiana,Knox County,2,66,460,222,238
50,18,83,Indiana,Knox County,2,67,433,202,231
50,18,83,Indiana,Knox County,2,68,406,191,215
50,18,83,Indiana,Knox County,2,69,381,188,193
50,18,83,Indiana,Knox County,2,70,368,178,190
50,18,83,Indiana,Knox County,2,71,368,176,192
50,18,83,Indiana,Knox County,2,72,348,164,184
50,18,83,Indiana,Knox County,2,73,369,169,200
50,18,83,Indiana,Knox County,2,74,255,118,137
50,18,83,Indiana,Knox County,2,75,249,118,131
50,18,83,Indiana,Knox County,2,76,251,113,138
50,18,83,Indiana,Knox County,2,77,255,108,147
50,18,83,Indiana,Knox County,2,78,222,92,130
50,18,83,Indiana,Knox County,2,79,200,80,120
50,18,83,Indiana,Knox County,2,80,181,73,108
50,18,83,Indiana,Knox County,2,81,189,78,111
50,18,83,Indiana,Knox County,2,82,179,66,113
50,18,83,Indiana,Knox County,2,83,148,63,85
50,18,83,Indiana,Knox County,2,84,135,50,85
50,18,83,Indiana,Knox County,2,85,761,238,523
50,18,83,Indiana,Knox County,3,0,410,196,214
50,18,83,Indiana,Knox County,3,1,393,213,180
50,18,83,Indiana,Knox County,3,2,387,204,183
50,18,83,Indiana,Knox County,3,3,408,210,198
50,18,83,Indiana,Knox County,3,4,416,215,201
50,18,83,Indiana,Knox County,3,5,433,233,200
50,18,83,Indiana,Knox County,3,6,418,218,200
50,18,83,Indiana,Knox County,3,7,452,237,215
50,18,83,Indiana,Knox County,3,8,454,236,218
50,18,83,Indiana,Knox County,3,9,442,223,219
50,18,83,Indiana,Knox County,3,10,448,245,203
50,18,83,Indiana,Knox County,3,11,424,216,208
50,18,83,Indiana,Knox County,3,12,426,212,214
50,18,83,Indiana,Knox County,3,13,455,223,232
50,18,83,Indiana,Knox County,3,14,469,249,220
50,18,83,Indiana,Knox County,3,15,462,244,218
50,18,83,Indiana,Knox County,3,16,434,218,216
50,18,83,Indiana,Knox County,3,17,438,231,207
50,18,83,Indiana,Knox County,3,18,478,239,239
50,18,83,Indiana,Knox County,3,19,913,565,348
50,18,83,Indiana,Knox County,3,20,870,512,358
50,18,83,Indiana,Knox County,3,21,593,336,257
50,18,83,Indiana,Knox County,3,22,534,288,246
50,18,83,Indiana,Knox County,3,23,441,237,204
50,18,83,Indiana,Knox County,3,24,448,224,224
50,18,83,Indiana,Knox County,3,25,420,224,196
50,18,83,Indiana,Knox County,3,26,409,222,187
50,18,83,Indiana,Knox County,3,27,403,210,193
50,18,83,Indiana,Knox County,3,28,402,213,189
50,18,83,Indiana,Knox County,3,29,399,215,184
50,18,83,Indiana,Knox County,3,30,440,241,199
50,18,83,Indiana,Knox County,3,31,429,239,190
50,18,83,Indiana,Knox County,3,32,411,228,183
50,18,83,Indiana,Knox County,3,33,395,205,190
50,18,83,Indiana,Knox County,3,34,412,223,189
50,18,83,Indiana,Knox County,3,35,433,244,189
50,18,83,Indiana,Knox County,3,36,454,248,206
50,18,83,Indiana,Knox County,3,37,450,238,212
50,18,83,Indiana,Knox County,3,38,454,246,208
50,18,83,Indiana,Knox County,3,39,450,222,228
50,18,83,Indiana,Knox County,3,40,414,212,202
50,18,83,Indiana,Knox County,3,41,437,225,212
50,18,83,Indiana,Knox County,3,42,436,212,224
50,18,83,Indiana,Knox County,3,43,413,204,209
50,18,83,Indiana,Knox County,3,44,392,195,197
50,18,83,Indiana,Knox County,3,45,351,181,170
50,18,83,Indiana,Knox County,3,46,350,189,161
50,18,83,Indiana,Knox County,3,47,356,187,169
50,18,83,Indiana,Knox County,3,48,383,191,192
50,18,83,Indiana,Knox County,3,49,394,187,207
50,18,83,Indiana,Knox County,3,50,427,207,220
50,18,83,Indiana,Knox County,3,51,430,217,213
50,18,83,Indiana,Knox County,3,52,408,222,186
50,18,83,Indiana,Knox County,3,53,388,206,182
50,18,83,Indiana,Knox County,3,54,395,204,191
50,18,83,Indiana,Knox County,3,55,421,219,202
50,18,83,Indiana,Knox County,3,56,458,227,231
50,18,83,Indiana,Knox County,3,57,518,269,249
50,18,83,Indiana,Knox County,3,58,501,255,246
50,18,83,Indiana,Knox County,3,59,510,257,253
50,18,83,Indiana,Knox County,3,60,525,267,258
50,18,83,Indiana,Knox County,3,61,527,273,254
50,18,83,Indiana,Knox County,3,62,497,256,241
50,18,83,Indiana,Knox County,3,63,508,248,260
50,18,83,Indiana,Knox County,3,64,480,230,250
50,18,83,Indiana,Knox County,3,65,459,223,236
50,18,83,Indiana,Knox County,3,66,454,225,229
50,18,83,Indiana,Knox County,3,67,452,217,235
50,18,83,Indiana,Knox County,3,68,415,190,225
50,18,83,Indiana,Knox County,3,69,386,181,205
50,18,83,Indiana,Knox County,3,70,371,179,192
50,18,83,Indiana,Knox County,3,71,354,168,186
50,18,83,Indiana,Knox County,3,72,358,175,183
50,18,83,Indiana,Knox County,3,73,333,151,182
50,18,83,Indiana,Knox County,3,74,357,165,192
50,18,83,Indiana,Knox County,3,75,238,105,133
50,18,83,Indiana,Knox County,3,76,235,112,123
50,18,83,Indiana,Knox County,3,77,224,94,130
50,18,83,Indiana,Knox County,3,78,231,97,134
50,18,83,Indiana,Knox County,3,79,214,86,128
50,18,83,Indiana,Knox County,3,80,190,77,113
50,18,83,Indiana,Knox County,3,81,169,69,100
50,18,83,Indiana,Knox County,3,82,181,70,111
50,18,83,Indiana,Knox County,3,83,150,54,96
50,18,83,Indiana,Knox County,3,84,130,52,78
50,18,83,Indiana,Knox County,3,85,755,241,514
50,18,83,Indiana,Knox County,4,0,369,190,179
50,18,83,Indiana,Knox County,4,1,415,189,226
50,18,83,Indiana,Knox County,4,2,385,216,169
50,18,83,Indiana,Knox County,4,3,391,206,185
50,18,83,Indiana,Knox County,4,4,417,222,195
50,18,83,Indiana,Knox County,4,5,398,204,194
50,18,83,Indiana,Knox County,4,6,425,226,199
50,18,83,Indiana,Knox County,4,7,417,220,197
50,18,83,Indiana,Knox County,4,8,459,243,216
50,18,83,Indiana,Knox County,4,9,453,233,220
50,18,83,Indiana,Knox County,4,10,434,221,213
50,18,83,Indiana,Knox County,4,11,447,243,204
50,18,83,Indiana,Knox County,4,12,418,211,207
50,18,83,Indiana,Knox County,4,13,437,215,222
50,18,83,Indiana,Knox County,4,14,439,222,217
50,18,83,Indiana,Knox County,4,15,477,259,218
50,18,83,Indiana,Knox County,4,16,457,235,222
50,18,83,Indiana,Knox County,4,17,431,221,210
50,18,83,Indiana,Knox County,4,18,471,244,227
50,18,83,Indiana,Knox County,4,19,909,562,347
50,18,83,Indiana,Knox County,4,20,876,505,371
50,18,83,Indiana,Knox County,4,21,581,336,245
50,18,83,Indiana,Knox County,4,22,540,295,245
50,18,83,Indiana,Knox County,4,23,492,251,241
50,18,83,Indiana,Knox County,4,24,434,209,225
50,18,83,Indiana,Knox County,4,25,458,230,228
50,18,83,Indiana,Knox County,4,26,426,218,208
50,18,83,Indiana,Knox County,4,27,416,226,190
50,18,83,Indiana,Knox County,4,28,406,212,194
50,18,83,Indiana,Knox County,4,29,412,222,190
50,18,83,Indiana,Knox County,4,30,404,218,186
50,18,83,Indiana,Knox County,4,31,448,250,198
50,18,83,Indiana,Knox County,4,32,437,244,193
50,18,83,Indiana,Knox County,4,33,397,215,182
50,18,83,Indiana,Knox County,4,34,390,204,186
50,18,83,Indiana,Knox County,4,35,406,223,183
50,18,83,Indiana,Knox County,4,36,444,255,189
50,18,83,Indiana,Knox County,4,37,446,248,198
50,18,83,Indiana,Knox County,4,38,442,237,205
50,18,83,Indiana,Knox County,4,39,450,244,206
50,18,83,Indiana,Knox County,4,40,454,232,222
50,18,83,Indiana,Knox County,4,41,413,211,202
50,18,83,Indiana,Knox County,4,42,436,222,214
50,18,83,Indiana,Knox County,4,43,439,217,222
50,18,83,Indiana,Knox County,4,44,419,209,210
50,18,83,Indiana,Knox County,4,45,398,203,195
50,18,83,Indiana,Knox County,4,46,358,187,171
50,18,83,Indiana,Knox County,4,47,348,195,153
50,18,83,Indiana,Knox County,4,48,349,182,167
50,18,83,Indiana,Knox County,4,49,384,190,194
50,18,83,Indiana,Knox County,4,50,384,183,201
50,18,83,Indiana,Knox County,4,51,425,208,217
50,18,83,Indiana,Knox County,4,52,425,212,213
50,18,83,Indiana,Knox County,4,53,407,221,186
50,18,83,Indiana,Knox County,4,54,394,203,191
50,18,83,Indiana,Knox County,4,55,399,201,198
50,18,83,Indiana,Knox County,4,56,424,219,205
50,18,83,Indiana,Knox County,4,57,450,223,227
50,18,83,Indiana,Knox County,4,58,505,259,246
50,18,83,Indiana,Knox County,4,59,481,248,233
50,18,83,Indiana,Knox County,4,60,496,251,245
50,18,83,Indiana,Knox County,4,61,507,260,247
50,18,83,Indiana,Knox County,4,62,520,269,251
50,18,83,Indiana,Knox County,4,63,490,246,244
50,18,83,Indiana,Knox County,4,64,486,234,252
50,18,83,Indiana,Knox County,4,65,465,224,241
50,18,83,Indiana,Knox County,4,66,451,212,239
50,18,83,Indiana,Knox County,4,67,442,219,223
50,18,83,Indiana,Knox County,4,68,441,212,229
50,18,83,Indiana,Knox County,4,69,408,189,219
50,18,83,Indiana,Knox County,4,70,380,178,202
50,18,83,Indiana,Knox County,4,71,363,176,187
50,18,83,Indiana,Knox County,4,72,335,165,170
50,18,83,Indiana,Knox County,4,73,346,166,180
50,18,83,Indiana,Knox County,4,74,320,146,174
50,18,83,Indiana,Knox County,4,75,342,157,185
50,18,83,Indiana,Knox County,4,76,231,103,128
50,18,83,Indiana,Knox County,4,77,222,104,118
50,18,83,Indiana,Knox County,4,78,206,87,119
50,18,83,Indiana,Knox County,4,79,223,91,132
50,18,83,Indiana,Knox County,4,80,197,77,120
50,18,83,Indiana,Knox County,4,81,172,68,104
50,18,83,Indiana,Knox County,4,82,161,63,98
50,18,83,Indiana,Knox County,4,83,160,63,97
50,18,83,Indiana,Knox County,4,84,135,48,87
50,18,83,Indiana,Knox County,4,85,750,244,506
50,18,83,Indiana,Knox County,5,0,362,199,163
50,18,83,Indiana,Knox County,5,1,378,204,174
50,18,83,Indiana,Knox County,5,2,399,186,213
50,18,83,Indiana,Knox County,5,3,411,230,181
50,18,83,Indiana,Knox County,5,4,399,216,183
50,18,83,Indiana,Knox County,5,5,430,230,200
50,18,83,Indiana,Knox County,5,6,396,208,188
50,18,83,Indiana,Knox County,5,7,433,238,195
50,18,83,Indiana,Knox County,5,8,437,234,203
50,18,83,Indiana,Knox County,5,9,464,247,217
50,18,83,Indiana,Knox County,5,10,449,229,220
50,18,83,Indiana,Knox County,5,11,431,219,212
50,18,83,Indiana,Knox County,5,12,451,243,208
50,18,83,Indiana,Knox County,5,13,440,223,217
50,18,83,Indiana,Knox County,5,14,444,222,222
50,18,83,Indiana,Knox County,5,15,455,230,225
50,18,83,Indiana,Knox County,5,16,474,252,222
50,18,83,Indiana,Knox County,5,17,473,248,225
50,18,83,Indiana,Knox County,5,18,477,248,229
50,18,83,Indiana,Knox County,5,19,903,570,333
50,18,83,Indiana,Knox County,5,20,857,489,368
50,18,83,Indiana,Knox County,5,21,564,331,233
50,18,83,Indiana,Knox County,5,22,512,277,235
50,18,83,Indiana,Knox County,5,23,473,256,217
50,18,83,Indiana,Knox County,5,24,460,218,242
50,18,83,Indiana,Knox County,5,25,427,208,219
50,18,83,Indiana,Knox County,5,26,449,219,230
50,18,83,Indiana,Knox County,5,27,407,204,203
50,18,83,Indiana,Knox County,5,28,401,216,185
50,18,83,Indiana,Knox County,5,29,426,227,199
50,18,83,Indiana,Knox County,5,30,419,223,196
50,18,83,Indiana,Knox County,5,31,410,216,194
50,18,83,Indiana,Knox County,5,32,446,241,205
50,18,83,Indiana,Knox County,5,33,429,233,196
50,18,83,Indiana,Knox County,5,34,424,237,187
50,18,83,Indiana,Knox County,5,35,391,203,188
50,18,83,Indiana,Knox County,5,36,430,235,195
50,18,83,Indiana,Knox County,5,37,437,248,189
50,18,83,Indiana,Knox County,5,38,440,247,193
50,18,83,Indiana,Knox County,5,39,449,239,210
50,18,83,Indiana,Knox County,5,40,439,233,206
50,18,83,Indiana,Knox County,5,41,453,233,220
50,18,83,Indiana,Knox County,5,42,415,215,200
50,18,83,Indiana,Knox County,5,43,435,224,211
50,18,83,Indiana,Knox County,5,44,453,227,226
50,18,83,Indiana,Knox County,5,45,439,228,211
50,18,83,Indiana,Knox County,5,46,410,218,192
50,18,83,Indiana,Knox County,5,47,361,186,175
50,18,83,Indiana,Knox County,5,48,363,205,158
50,18,83,Indiana,Knox County,5,49,353,186,167
50,18,83,Indiana,Knox County,5,50,376,187,189
50,18,83,Indiana,Knox County,5,51,387,186,201
50,18,83,Indiana,Knox County,5,52,414,200,214
50,18,83,Indiana,Knox County,5,53,423,212,211
50,18,83,Indiana,Knox County,5,54,418,219,199
50,18,83,Indiana,Knox County,5,55,400,201,199
50,18,83,Indiana,Knox County,5,56,400,203,197
50,18,83,Indiana,Knox County,5,57,426,221,205
50,18,83,Indiana,Knox County,5,58,447,218,229
50,18,83,Indiana,Knox County,5,59,499,260,239
50,18,83,Indiana,Knox County,5,60,476,242,234
50,18,83,Indiana,Knox County,5,61,491,246,245
50,18,83,Indiana,Knox County,5,62,502,255,247
50,18,83,Indiana,Knox County,5,63,524,261,263
50,18,83,Indiana,Knox County,5,64,476,232,244
50,18,83,Indiana,Knox County,5,65,484,232,252
50,18,83,Indiana,Knox County,5,66,448,211,237
50,18,83,Indiana,Knox County,5,67,439,207,232
50,18,83,Indiana,Knox County,5,68,428,212,216
50,18,83,Indiana,Knox County,5,69,426,206,220
50,18,83,Indiana,Knox County,5,70,411,187,224
50,18,83,Indiana,Knox County,5,71,367,171,196
50,18,83,Indiana,Knox County,5,72,355,174,181
50,18,83,Indiana,Knox County,5,73,324,155,169
50,18,83,Indiana,Knox County,5,74,333,160,173
50,18,83,Indiana,Knox County,5,75,310,142,168
50,18,83,Indiana,Knox County,5,76,333,156,177
50,18,83,Indiana,Knox County,5,77,225,94,131
50,18,83,Indiana,Knox County,5,78,210,102,108
50,18,83,Indiana,Knox County,5,79,198,81,117
50,18,83,Indiana,Knox County,5,80,204,83,121
50,18,83,Indiana,Knox County,5,81,180,65,115
50,18,83,Indiana,Knox County,5,82,163,61,102
50,18,83,Indiana,Knox County,5,83,140,55,85
50,18,83,Indiana,Knox County,5,84,152,59,93
50,18,83,Indiana,Knox County,5,85,760,248,512
50,18,83,Indiana,Knox County,6,0,364,202,162
50,18,83,Indiana,Knox County,6,1,358,199,159
50,18,83,Indiana,Knox County,6,2,371,191,180
50,18,83,Indiana,Knox County,6,3,411,196,215
50,18,83,Indiana,Knox County,6,4,433,247,186
50,18,83,Indiana,Knox County,6,5,405,218,187
50,18,83,Indiana,Knox County,6,6,419,221,198
50,18,83,Indiana,Knox County,6,7,395,213,182
50,18,83,Indiana,Knox County,6,8,434,242,192
50,18,83,Indiana,Knox County,6,9,433,232,201
50,18,83,Indiana,Knox County,6,10,458,246,212
50,18,83,Indiana,Knox County,6,11,450,228,222
50,18,83,Indiana,Knox County,6,12,428,219,209
50,18,83,Indiana,Knox County,6,13,456,255,201
50,18,83,Indiana,Knox County,6,14,433,219,214
50,18,83,Indiana,Knox County,6,15,430,219,211
50,18,83,Indiana,Knox County,6,16,461,239,222
50,18,83,Indiana,Knox County,6,17,477,261,216
50,18,83,Indiana,Knox County,6,18,501,259,242
50,18,83,Indiana,Knox County,6,19,897,563,334
50,18,83,Indiana,Knox County,6,20,863,497,366
50,18,83,Indiana,Knox County,6,21,544,301,243
50,18,83,Indiana,Knox County,6,22,507,289,218
50,18,83,Indiana,Knox County,6,23,444,228,216
50,18,83,Indiana,Knox County,6,24,479,244,235
50,18,83,Indiana,Knox County,6,25,450,219,231
50,18,83,Indiana,Knox County,6,26,396,194,202
50,18,83,Indiana,Knox County,6,27,433,218,215
50,18,83,Indiana,Knox County,6,28,409,200,209
50,18,83,Indiana,Knox County,6,29,403,217,186
50,18,83,Indiana,Knox County,6,30,436,231,205
50,18,83,Indiana,Knox County,6,31,422,224,198
50,18,83,Indiana,Knox County,6,32,406,218,188
50,18,83,Indiana,Knox County,6,33,429,229,200
50,18,83,Indiana,Knox County,6,34,440,242,198
50,18,83,Indiana,Knox County,6,35,427,242,185
50,18,83,Indiana,Knox County,6,36,397,202,195
50,18,83,Indiana,Knox County,6,37,440,238,202
50,18,83,Indiana,Knox County,6,38,437,249,188
50,18,83,Indiana,Knox County,6,39,437,240,197
50,18,83,Indiana,Knox County,6,40,448,243,205
50,18,83,Indiana,Knox County,6,41,438,233,205
50,18,83,Indiana,Knox County,6,42,440,225,215
50,18,83,Indiana,Knox County,6,43,421,219,202
50,18,83,Indiana,Knox County,6,44,437,225,212
50,18,83,Indiana,Knox County,6,45,467,245,222
50,18,83,Indiana,Knox County,6,46,451,234,217
50,18,83,Indiana,Knox County,6,47,407,218,189
50,18,83,Indiana,Knox County,6,48,367,194,173
50,18,83,Indiana,Knox County,6,49,357,197,160
50,18,83,Indiana,Knox County,6,50,347,182,165
50,18,83,Indiana,Knox County,6,51,384,186,198
50,18,83,Indiana,Knox County,6,52,377,180,197
50,18,83,Indiana,Knox County,6,53,412,201,211
50,18,83,Indiana,Knox County,6,54,421,210,211
50,18,83,Indiana,Knox County,6,55,421,219,202
50,18,83,Indiana,Knox County,6,56,391,200,191
50,18,83,Indiana,Knox County,6,57,392,200,192
50,18,83,Indiana,Knox County,6,58,423,219,204
50,18,83,Indiana,Knox County,6,59,441,214,227
50,18,83,Indiana,Knox County,6,60,483,250,233
50,18,83,Indiana,Knox County,6,61,466,237,229
50,18,83,Indiana,Knox County,6,62,476,231,245
50,18,83,Indiana,Knox County,6,63,499,250,249
50,18,83,Indiana,Knox County,6,64,504,250,254
50,18,83,Indiana,Knox County,6,65,460,224,236
50,18,83,Indiana,Knox County,6,66,475,224,251
50,18,83,Indiana,Knox County,6,67,439,213,226
50,18,83,Indiana,Knox County,6,68,418,197,221
50,18,83,Indiana,Knox County,6,69,413,204,209
50,18,83,Indiana,Knox County,6,70,422,201,221
50,18,83,Indiana,Knox County,6,71,402,179,223
50,18,83,Indiana,Knox County,6,72,358,169,189
50,18,83,Indiana,Knox County,6,73,337,162,175
50,18,83,Indiana,Knox County,6,74,316,152,164
50,18,83,Indiana,Knox County,6,75,321,156,165
50,18,83,Indiana,Knox County,6,76,304,140,164
50,18,83,Indiana,Knox County,6,77,315,141,174
50,18,83,Indiana,Knox County,6,78,211,89,122
50,18,83,Indiana,Knox County,6,79,200,94,106
50,18,83,Indiana,Knox County,6,80,175,72,103
50,18,83,Indiana,Knox County,6,81,184,69,115
50,18,83,Indiana,Knox County,6,82,169,54,115
50,18,83,Indiana,Knox County,6,83,143,56,87
50,18,83,Indiana,Knox County,6,84,130,49,81
50,18,83,Indiana,Knox County,6,85,797,263,534
50,18,85,Indiana,Kosciusko County,1,0,993,506,487
50,18,85,Indiana,Kosciusko County,1,1,994,497,497
50,18,85,Indiana,Kosciusko County,1,2,1050,519,531
50,18,85,Indiana,Kosciusko County,1,3,1038,521,517
50,18,85,Indiana,Kosciusko County,1,4,1027,527,500
50,18,85,Indiana,Kosciusko County,1,5,1091,549,542
50,18,85,Indiana,Kosciusko County,1,6,1066,551,515
50,18,85,Indiana,Kosciusko County,1,7,1018,506,512
50,18,85,Indiana,Kosciusko County,1,8,1046,549,497
50,18,85,Indiana,Kosciusko County,1,9,1040,541,499
50,18,85,Indiana,Kosciusko County,1,10,1054,534,520
50,18,85,Indiana,Kosciusko County,1,11,1074,537,537
50,18,85,Indiana,Kosciusko County,1,12,1121,544,577
50,18,85,Indiana,Kosciusko County,1,13,1153,591,562
50,18,85,Indiana,Kosciusko County,1,14,1159,621,538
50,18,85,Indiana,Kosciusko County,1,15,1116,575,541
50,18,85,Indiana,Kosciusko County,1,16,1124,577,547
50,18,85,Indiana,Kosciusko County,1,17,1087,546,541
50,18,85,Indiana,Kosciusko County,1,18,1023,531,492
50,18,85,Indiana,Kosciusko County,1,19,1044,505,539
50,18,85,Indiana,Kosciusko County,1,20,1083,544,539
50,18,85,Indiana,Kosciusko County,1,21,1068,507,561
