SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,54,67,West Virginia,Nicholas County,6,25,222,125,97
50,54,67,West Virginia,Nicholas County,6,26,215,100,115
50,54,67,West Virginia,Nicholas County,6,27,220,118,102
50,54,67,West Virginia,Nicholas County,6,28,241,136,105
50,54,67,West Virginia,Nicholas County,6,29,244,128,116
50,54,67,West Virginia,Nicholas County,6,30,243,121,122
50,54,67,West Virginia,Nicholas County,6,31,260,125,135
50,54,67,West Virginia,Nicholas County,6,32,292,148,144
50,54,67,West Virginia,Nicholas County,6,33,326,166,160
50,54,67,West Virginia,Nicholas County,6,34,328,167,161
50,54,67,West Virginia,Nicholas County,6,35,290,143,147
50,54,67,West Virginia,Nicholas County,6,36,257,134,123
50,54,67,West Virginia,Nicholas County,6,37,249,122,127
50,54,67,West Virginia,Nicholas County,6,38,266,143,123
50,54,67,West Virginia,Nicholas County,6,39,272,141,131
50,54,67,West Virginia,Nicholas County,6,40,264,132,132
50,54,67,West Virginia,Nicholas County,6,41,269,131,138
50,54,67,West Virginia,Nicholas County,6,42,278,131,147
50,54,67,West Virginia,Nicholas County,6,43,286,126,160
50,54,67,West Virginia,Nicholas County,6,44,291,129,162
50,54,67,West Virginia,Nicholas County,6,45,305,155,150
50,54,67,West Virginia,Nicholas County,6,46,284,133,151
50,54,67,West Virginia,Nicholas County,6,47,299,137,162
50,54,67,West Virginia,Nicholas County,6,48,303,141,162
50,54,67,West Virginia,Nicholas County,6,49,290,138,152
50,54,67,West Virginia,Nicholas County,6,50,293,147,146
50,54,67,West Virginia,Nicholas County,6,51,304,156,148
50,54,67,West Virginia,Nicholas County,6,52,325,160,165
50,54,67,West Virginia,Nicholas County,6,53,337,165,172
50,54,67,West Virginia,Nicholas County,6,54,304,143,161
50,54,67,West Virginia,Nicholas County,6,55,315,151,164
50,54,67,West Virginia,Nicholas County,6,56,297,147,150
50,54,67,West Virginia,Nicholas County,6,57,309,148,161
50,54,67,West Virginia,Nicholas County,6,58,349,179,170
50,54,67,West Virginia,Nicholas County,6,59,332,167,165
50,54,67,West Virginia,Nicholas County,6,60,344,157,187
50,54,67,West Virginia,Nicholas County,6,61,354,168,186
50,54,67,West Virginia,Nicholas County,6,62,335,168,167
50,54,67,West Virginia,Nicholas County,6,63,318,154,164
50,54,67,West Virginia,Nicholas County,6,64,355,157,198
50,54,67,West Virginia,Nicholas County,6,65,372,172,200
50,54,67,West Virginia,Nicholas County,6,66,387,181,206
50,54,67,West Virginia,Nicholas County,6,67,366,182,184
50,54,67,West Virginia,Nicholas County,6,68,346,171,175
50,54,67,West Virginia,Nicholas County,6,69,354,171,183
50,54,67,West Virginia,Nicholas County,6,70,336,160,176
50,54,67,West Virginia,Nicholas County,6,71,348,167,181
50,54,67,West Virginia,Nicholas County,6,72,329,157,172
50,54,67,West Virginia,Nicholas County,6,73,317,159,158
50,54,67,West Virginia,Nicholas County,6,74,313,156,157
50,54,67,West Virginia,Nicholas County,6,75,271,128,143
50,54,67,West Virginia,Nicholas County,6,76,281,141,140
50,54,67,West Virginia,Nicholas County,6,77,317,161,156
50,54,67,West Virginia,Nicholas County,6,78,209,113,96
50,54,67,West Virginia,Nicholas County,6,79,181,106,75
50,54,67,West Virginia,Nicholas County,6,80,195,100,95
50,54,67,West Virginia,Nicholas County,6,81,188,87,101
50,54,67,West Virginia,Nicholas County,6,82,132,56,76
50,54,67,West Virginia,Nicholas County,6,83,127,53,74
50,54,67,West Virginia,Nicholas County,6,84,107,49,58
50,54,67,West Virginia,Nicholas County,6,85,527,227,300
50,54,69,West Virginia,Ohio County,1,0,415,214,201
50,54,69,West Virginia,Ohio County,1,1,408,217,191
50,54,69,West Virginia,Ohio County,1,2,442,234,208
50,54,69,West Virginia,Ohio County,1,3,438,224,214
50,54,69,West Virginia,Ohio County,1,4,434,220,214
50,54,69,West Virginia,Ohio County,1,5,482,251,231
50,54,69,West Virginia,Ohio County,1,6,451,238,213
50,54,69,West Virginia,Ohio County,1,7,477,251,226
50,54,69,West Virginia,Ohio County,1,8,470,232,238
50,54,69,West Virginia,Ohio County,1,9,447,230,217
50,54,69,West Virginia,Ohio County,1,10,470,237,233
50,54,69,West Virginia,Ohio County,1,11,471,252,219
50,54,69,West Virginia,Ohio County,1,12,501,257,244
50,54,69,West Virginia,Ohio County,1,13,486,246,240
50,54,69,West Virginia,Ohio County,1,14,493,258,235
50,54,69,West Virginia,Ohio County,1,15,516,266,250
50,54,69,West Virginia,Ohio County,1,16,495,241,254
50,54,69,West Virginia,Ohio County,1,17,485,242,243
50,54,69,West Virginia,Ohio County,1,18,577,272,305
50,54,69,West Virginia,Ohio County,1,19,730,357,373
50,54,69,West Virginia,Ohio County,1,20,646,319,327
50,54,69,West Virginia,Ohio County,1,21,610,276,334
50,54,69,West Virginia,Ohio County,1,22,547,279,268
50,54,69,West Virginia,Ohio County,1,23,463,241,222
50,54,69,West Virginia,Ohio County,1,24,479,232,247
50,54,69,West Virginia,Ohio County,1,25,455,230,225
50,54,69,West Virginia,Ohio County,1,26,493,257,236
50,54,69,West Virginia,Ohio County,1,27,469,240,229
50,54,69,West Virginia,Ohio County,1,28,498,257,241
50,54,69,West Virginia,Ohio County,1,29,496,255,241
50,54,69,West Virginia,Ohio County,1,30,490,262,228
50,54,69,West Virginia,Ohio County,1,31,465,243,222
50,54,69,West Virginia,Ohio County,1,32,499,248,251
50,54,69,West Virginia,Ohio County,1,33,472,227,245
50,54,69,West Virginia,Ohio County,1,34,506,266,240
50,54,69,West Virginia,Ohio County,1,35,464,227,237
50,54,69,West Virginia,Ohio County,1,36,468,246,222
50,54,69,West Virginia,Ohio County,1,37,506,267,239
50,54,69,West Virginia,Ohio County,1,38,473,236,237
50,54,69,West Virginia,Ohio County,1,39,460,232,228
50,54,69,West Virginia,Ohio County,1,40,507,236,271
50,54,69,West Virginia,Ohio County,1,41,486,246,240
50,54,69,West Virginia,Ohio County,1,42,479,256,223
50,54,69,West Virginia,Ohio County,1,43,490,244,246
50,54,69,West Virginia,Ohio County,1,44,444,233,211
50,54,69,West Virginia,Ohio County,1,45,456,237,219
50,54,69,West Virginia,Ohio County,1,46,456,231,225
50,54,69,West Virginia,Ohio County,1,47,473,230,243
50,54,69,West Virginia,Ohio County,1,48,505,234,271
50,54,69,West Virginia,Ohio County,1,49,552,288,264
50,54,69,West Virginia,Ohio County,1,50,502,251,251
50,54,69,West Virginia,Ohio County,1,51,501,242,259
50,54,69,West Virginia,Ohio County,1,52,473,235,238
50,54,69,West Virginia,Ohio County,1,53,478,233,245
50,54,69,West Virginia,Ohio County,1,54,496,248,248
50,54,69,West Virginia,Ohio County,1,55,548,276,272
50,54,69,West Virginia,Ohio County,1,56,546,253,293
50,54,69,West Virginia,Ohio County,1,57,566,260,306
50,54,69,West Virginia,Ohio County,1,58,604,299,305
50,54,69,West Virginia,Ohio County,1,59,609,292,317
50,54,69,West Virginia,Ohio County,1,60,628,299,329
50,54,69,West Virginia,Ohio County,1,61,679,327,352
50,54,69,West Virginia,Ohio County,1,62,651,333,318
50,54,69,West Virginia,Ohio County,1,63,624,321,303
50,54,69,West Virginia,Ohio County,1,64,655,317,338
50,54,69,West Virginia,Ohio County,1,65,640,309,331
50,54,69,West Virginia,Ohio County,1,66,626,293,333
50,54,69,West Virginia,Ohio County,1,67,606,278,328
50,54,69,West Virginia,Ohio County,1,68,628,292,336
50,54,69,West Virginia,Ohio County,1,69,563,249,314
50,54,69,West Virginia,Ohio County,1,70,558,260,298
50,54,69,West Virginia,Ohio County,1,71,528,241,287
50,54,69,West Virginia,Ohio County,1,72,549,262,287
50,54,69,West Virginia,Ohio County,1,73,509,249,260
50,54,69,West Virginia,Ohio County,1,74,309,153,156
50,54,69,West Virginia,Ohio County,1,75,305,144,161
50,54,69,West Virginia,Ohio County,1,76,301,128,173
50,54,69,West Virginia,Ohio County,1,77,317,144,173
50,54,69,West Virginia,Ohio County,1,78,294,123,171
50,54,69,West Virginia,Ohio County,1,79,262,107,155
50,54,69,West Virginia,Ohio County,1,80,227,94,133
50,54,69,West Virginia,Ohio County,1,81,251,105,146
50,54,69,West Virginia,Ohio County,1,82,212,81,131
50,54,69,West Virginia,Ohio County,1,83,212,89,123
50,54,69,West Virginia,Ohio County,1,84,193,76,117
50,54,69,West Virginia,Ohio County,1,85,1260,372,888
50,54,69,West Virginia,Ohio County,2,0,405,203,202
50,54,69,West Virginia,Ohio County,2,1,409,215,194
50,54,69,West Virginia,Ohio County,2,2,434,229,205
50,54,69,West Virginia,Ohio County,2,3,437,224,213
50,54,69,West Virginia,Ohio County,2,4,440,224,216
50,54,69,West Virginia,Ohio County,2,5,470,244,226
50,54,69,West Virginia,Ohio County,2,6,460,242,218
50,54,69,West Virginia,Ohio County,2,7,469,246,223
50,54,69,West Virginia,Ohio County,2,8,465,234,231
50,54,69,West Virginia,Ohio County,2,9,452,230,222
50,54,69,West Virginia,Ohio County,2,10,466,236,230
50,54,69,West Virginia,Ohio County,2,11,467,246,221
50,54,69,West Virginia,Ohio County,2,12,496,257,239
50,54,69,West Virginia,Ohio County,2,13,491,250,241
50,54,69,West Virginia,Ohio County,2,14,495,256,239
50,54,69,West Virginia,Ohio County,2,15,512,264,248
50,54,69,West Virginia,Ohio County,2,16,499,247,252
50,54,69,West Virginia,Ohio County,2,17,488,241,247
50,54,69,West Virginia,Ohio County,2,18,575,271,304
50,54,69,West Virginia,Ohio County,2,19,736,357,379
50,54,69,West Virginia,Ohio County,2,20,647,319,328
50,54,69,West Virginia,Ohio County,2,21,611,279,332
50,54,69,West Virginia,Ohio County,2,22,548,276,272
50,54,69,West Virginia,Ohio County,2,23,467,242,225
50,54,69,West Virginia,Ohio County,2,24,471,230,241
50,54,69,West Virginia,Ohio County,2,25,454,228,226
50,54,69,West Virginia,Ohio County,2,26,478,246,232
50,54,69,West Virginia,Ohio County,2,27,474,243,231
50,54,69,West Virginia,Ohio County,2,28,489,252,237
50,54,69,West Virginia,Ohio County,2,29,494,253,241
50,54,69,West Virginia,Ohio County,2,30,493,262,231
50,54,69,West Virginia,Ohio County,2,31,466,245,221
50,54,69,West Virginia,Ohio County,2,32,487,242,245
50,54,69,West Virginia,Ohio County,2,33,475,231,244
50,54,69,West Virginia,Ohio County,2,34,499,257,242
50,54,69,West Virginia,Ohio County,2,35,475,237,238
50,54,69,West Virginia,Ohio County,2,36,464,240,224
50,54,69,West Virginia,Ohio County,2,37,496,258,238
50,54,69,West Virginia,Ohio County,2,38,481,246,235
50,54,69,West Virginia,Ohio County,2,39,465,234,231
50,54,69,West Virginia,Ohio County,2,40,499,235,264
50,54,69,West Virginia,Ohio County,2,41,487,241,246
50,54,69,West Virginia,Ohio County,2,42,480,255,225
50,54,69,West Virginia,Ohio County,2,43,487,246,241
50,54,69,West Virginia,Ohio County,2,44,452,235,217
50,54,69,West Virginia,Ohio County,2,45,453,235,218
50,54,69,West Virginia,Ohio County,2,46,456,233,223
50,54,69,West Virginia,Ohio County,2,47,466,226,240
50,54,69,West Virginia,Ohio County,2,48,496,234,262
50,54,69,West Virginia,Ohio County,2,49,543,276,267
50,54,69,West Virginia,Ohio County,2,50,511,255,256
50,54,69,West Virginia,Ohio County,2,51,497,242,255
50,54,69,West Virginia,Ohio County,2,52,477,236,241
50,54,69,West Virginia,Ohio County,2,53,470,227,243
50,54,69,West Virginia,Ohio County,2,54,489,243,246
50,54,69,West Virginia,Ohio County,2,55,533,269,264
50,54,69,West Virginia,Ohio County,2,56,549,258,291
50,54,69,West Virginia,Ohio County,2,57,565,262,303
50,54,69,West Virginia,Ohio County,2,58,591,285,306
50,54,69,West Virginia,Ohio County,2,59,609,294,315
50,54,69,West Virginia,Ohio County,2,60,621,295,326
50,54,69,West Virginia,Ohio County,2,61,666,320,346
50,54,69,West Virginia,Ohio County,2,62,652,326,326
50,54,69,West Virginia,Ohio County,2,63,636,326,310
50,54,69,West Virginia,Ohio County,2,64,639,313,326
50,54,69,West Virginia,Ohio County,2,65,638,307,331
50,54,69,West Virginia,Ohio County,2,66,630,296,334
50,54,69,West Virginia,Ohio County,2,67,602,278,324
50,54,69,West Virginia,Ohio County,2,68,619,285,334
50,54,69,West Virginia,Ohio County,2,69,578,260,318
50,54,69,West Virginia,Ohio County,2,70,552,254,298
50,54,69,West Virginia,Ohio County,2,71,534,244,290
50,54,69,West Virginia,Ohio County,2,72,528,250,278
50,54,69,West Virginia,Ohio County,2,73,544,262,282
50,54,69,West Virginia,Ohio County,2,74,335,165,170
50,54,69,West Virginia,Ohio County,2,75,304,146,158
50,54,69,West Virginia,Ohio County,2,76,297,127,170
50,54,69,West Virginia,Ohio County,2,77,315,141,174
50,54,69,West Virginia,Ohio County,2,78,293,124,169
50,54,69,West Virginia,Ohio County,2,79,258,104,154
50,54,69,West Virginia,Ohio County,2,80,235,97,138
50,54,69,West Virginia,Ohio County,2,81,238,99,139
50,54,69,West Virginia,Ohio County,2,82,217,86,131
50,54,69,West Virginia,Ohio County,2,83,207,84,123
50,54,69,West Virginia,Ohio County,2,84,192,77,115
50,54,69,West Virginia,Ohio County,2,85,1267,380,887
50,54,69,West Virginia,Ohio County,3,0,376,192,184
50,54,69,West Virginia,Ohio County,3,1,395,206,189
50,54,69,West Virginia,Ohio County,3,2,420,228,192
50,54,69,West Virginia,Ohio County,3,3,444,233,211
50,54,69,West Virginia,Ohio County,3,4,441,223,218
50,54,69,West Virginia,Ohio County,3,5,446,234,212
50,54,69,West Virginia,Ohio County,3,6,471,241,230
50,54,69,West Virginia,Ohio County,3,7,448,235,213
50,54,69,West Virginia,Ohio County,3,8,478,251,227
50,54,69,West Virginia,Ohio County,3,9,452,225,227
50,54,69,West Virginia,Ohio County,3,10,441,230,211
50,54,69,West Virginia,Ohio County,3,11,472,244,228
50,54,69,West Virginia,Ohio County,3,12,457,241,216
50,54,69,West Virginia,Ohio County,3,13,494,259,235
50,54,69,West Virginia,Ohio County,3,14,491,254,237
50,54,69,West Virginia,Ohio County,3,15,506,255,251
50,54,69,West Virginia,Ohio County,3,16,499,257,242
50,54,69,West Virginia,Ohio County,3,17,500,247,253
50,54,69,West Virginia,Ohio County,3,18,592,282,310
50,54,69,West Virginia,Ohio County,3,19,734,353,381
50,54,69,West Virginia,Ohio County,3,20,628,306,322
50,54,69,West Virginia,Ohio County,3,21,613,287,326
50,54,69,West Virginia,Ohio County,3,22,540,268,272
50,54,69,West Virginia,Ohio County,3,23,490,259,231
50,54,69,West Virginia,Ohio County,3,24,480,232,248
50,54,69,West Virginia,Ohio County,3,25,443,235,208
50,54,69,West Virginia,Ohio County,3,26,445,237,208
50,54,69,West Virginia,Ohio County,3,27,459,230,229
50,54,69,West Virginia,Ohio County,3,28,475,251,224
50,54,69,West Virginia,Ohio County,3,29,506,259,247
50,54,69,West Virginia,Ohio County,3,30,485,253,232
50,54,69,West Virginia,Ohio County,3,31,478,252,226
50,54,69,West Virginia,Ohio County,3,32,429,227,202
50,54,69,West Virginia,Ohio County,3,33,491,242,249
50,54,69,West Virginia,Ohio County,3,34,487,236,251
50,54,69,West Virginia,Ohio County,3,35,493,249,244
50,54,69,West Virginia,Ohio County,3,36,487,236,251
50,54,69,West Virginia,Ohio County,3,37,466,240,226
50,54,69,West Virginia,Ohio County,3,38,498,261,237
50,54,69,West Virginia,Ohio County,3,39,498,260,238
50,54,69,West Virginia,Ohio County,3,40,464,224,240
50,54,69,West Virginia,Ohio County,3,41,486,228,258
50,54,69,West Virginia,Ohio County,3,42,493,245,248
50,54,69,West Virginia,Ohio County,3,43,467,248,219
50,54,69,West Virginia,Ohio County,3,44,488,249,239
50,54,69,West Virginia,Ohio County,3,45,447,235,212
50,54,69,West Virginia,Ohio County,3,46,481,256,225
50,54,69,West Virginia,Ohio County,3,47,448,223,225
50,54,69,West Virginia,Ohio County,3,48,469,234,235
50,54,69,West Virginia,Ohio County,3,49,500,237,263
50,54,69,West Virginia,Ohio County,3,50,523,261,262
50,54,69,West Virginia,Ohio County,3,51,499,251,248
50,54,69,West Virginia,Ohio County,3,52,504,258,246
50,54,69,West Virginia,Ohio County,3,53,456,217,239
50,54,69,West Virginia,Ohio County,3,54,459,217,242
50,54,69,West Virginia,Ohio County,3,55,480,245,235
50,54,69,West Virginia,Ohio County,3,56,522,264,258
50,54,69,West Virginia,Ohio County,3,57,543,260,283
50,54,69,West Virginia,Ohio County,3,58,549,244,305
50,54,69,West Virginia,Ohio County,3,59,572,269,303
50,54,69,West Virginia,Ohio County,3,60,594,287,307
50,54,69,West Virginia,Ohio County,3,61,635,310,325
50,54,69,West Virginia,Ohio County,3,62,645,307,338
50,54,69,West Virginia,Ohio County,3,63,632,311,321
50,54,69,West Virginia,Ohio County,3,64,624,314,310
50,54,69,West Virginia,Ohio County,3,65,613,301,312
50,54,69,West Virginia,Ohio County,3,66,628,296,332
50,54,69,West Virginia,Ohio County,3,67,607,288,319
50,54,69,West Virginia,Ohio County,3,68,589,272,317
50,54,69,West Virginia,Ohio County,3,69,608,282,326
50,54,69,West Virginia,Ohio County,3,70,556,255,301
50,54,69,West Virginia,Ohio County,3,71,536,246,290
50,54,69,West Virginia,Ohio County,3,72,514,235,279
50,54,69,West Virginia,Ohio County,3,73,504,233,271
50,54,69,West Virginia,Ohio County,3,74,510,247,263
50,54,69,West Virginia,Ohio County,3,75,316,157,159
50,54,69,West Virginia,Ohio County,3,76,291,137,154
50,54,69,West Virginia,Ohio County,3,77,277,117,160
50,54,69,West Virginia,Ohio County,3,78,311,136,175
50,54,69,West Virginia,Ohio County,3,79,254,107,147
50,54,69,West Virginia,Ohio County,3,80,242,96,146
50,54,69,West Virginia,Ohio County,3,81,221,87,134
50,54,69,West Virginia,Ohio County,3,82,216,94,122
50,54,69,West Virginia,Ohio County,3,83,207,85,122
50,54,69,West Virginia,Ohio County,3,84,182,67,115
50,54,69,West Virginia,Ohio County,3,85,1207,382,825
50,54,69,West Virginia,Ohio County,4,0,368,185,183
50,54,69,West Virginia,Ohio County,4,1,396,196,200
50,54,69,West Virginia,Ohio County,4,2,387,196,191
50,54,69,West Virginia,Ohio County,4,3,417,223,194
50,54,69,West Virginia,Ohio County,4,4,445,241,204
50,54,69,West Virginia,Ohio County,4,5,441,219,222
50,54,69,West Virginia,Ohio County,4,6,437,227,210
50,54,69,West Virginia,Ohio County,4,7,475,247,228
50,54,69,West Virginia,Ohio County,4,8,453,232,221
50,54,69,West Virginia,Ohio County,4,9,474,249,225
50,54,69,West Virginia,Ohio County,4,10,460,230,230
50,54,69,West Virginia,Ohio County,4,11,446,231,215
50,54,69,West Virginia,Ohio County,4,12,478,240,238
50,54,69,West Virginia,Ohio County,4,13,461,245,216
50,54,69,West Virginia,Ohio County,4,14,483,259,224
50,54,69,West Virginia,Ohio County,4,15,502,261,241
50,54,69,West Virginia,Ohio County,4,16,503,258,245
50,54,69,West Virginia,Ohio County,4,17,515,259,256
50,54,69,West Virginia,Ohio County,4,18,596,285,311
50,54,69,West Virginia,Ohio County,4,19,742,358,384
50,54,69,West Virginia,Ohio County,4,20,641,311,330
50,54,69,West Virginia,Ohio County,4,21,606,274,332
50,54,69,West Virginia,Ohio County,4,22,544,270,274
50,54,69,West Virginia,Ohio County,4,23,482,253,229
50,54,69,West Virginia,Ohio County,4,24,451,224,227
50,54,69,West Virginia,Ohio County,4,25,453,226,227
50,54,69,West Virginia,Ohio County,4,26,423,232,191
50,54,69,West Virginia,Ohio County,4,27,436,239,197
50,54,69,West Virginia,Ohio County,4,28,460,241,219
50,54,69,West Virginia,Ohio County,4,29,457,225,232
