SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,13,215,Georgia,Muscogee County,2,36,2961,1475,1486
50,13,215,Georgia,Muscogee County,2,37,2938,1441,1497
50,13,215,Georgia,Muscogee County,2,38,2837,1386,1451
50,13,215,Georgia,Muscogee County,2,39,2751,1347,1404
50,13,215,Georgia,Muscogee County,2,40,2695,1298,1397
50,13,215,Georgia,Muscogee County,2,41,2533,1205,1328
50,13,215,Georgia,Muscogee County,2,42,2493,1180,1313
50,13,215,Georgia,Muscogee County,2,43,2489,1166,1323
50,13,215,Georgia,Muscogee County,2,44,2339,1109,1230
50,13,215,Georgia,Muscogee County,2,45,2296,1078,1218
50,13,215,Georgia,Muscogee County,2,46,2237,1046,1191
50,13,215,Georgia,Muscogee County,2,47,2344,1100,1244
50,13,215,Georgia,Muscogee County,2,48,2414,1174,1240
50,13,215,Georgia,Muscogee County,2,49,2418,1168,1250
50,13,215,Georgia,Muscogee County,2,50,2367,1162,1205
50,13,215,Georgia,Muscogee County,2,51,2234,1115,1119
50,13,215,Georgia,Muscogee County,2,52,2185,1064,1121
50,13,215,Georgia,Muscogee County,2,53,2221,1042,1179
50,13,215,Georgia,Muscogee County,2,54,2330,1081,1249
50,13,215,Georgia,Muscogee County,2,55,2425,1115,1310
50,13,215,Georgia,Muscogee County,2,56,2432,1138,1294
50,13,215,Georgia,Muscogee County,2,57,2455,1149,1306
50,13,215,Georgia,Muscogee County,2,58,2434,1126,1308
50,13,215,Georgia,Muscogee County,2,59,2454,1173,1281
50,13,215,Georgia,Muscogee County,2,60,2459,1205,1254
50,13,215,Georgia,Muscogee County,2,61,2445,1153,1292
50,13,215,Georgia,Muscogee County,2,62,2340,1123,1217
50,13,215,Georgia,Muscogee County,2,63,2341,1099,1242
50,13,215,Georgia,Muscogee County,2,64,2244,1064,1180
50,13,215,Georgia,Muscogee County,2,65,2160,1017,1143
50,13,215,Georgia,Muscogee County,2,66,2074,945,1129
50,13,215,Georgia,Muscogee County,2,67,1954,867,1087
50,13,215,Georgia,Muscogee County,2,68,1842,842,1000
50,13,215,Georgia,Muscogee County,2,69,1718,760,958
50,13,215,Georgia,Muscogee County,2,70,1650,725,925
50,13,215,Georgia,Muscogee County,2,71,1613,714,899
50,13,215,Georgia,Muscogee County,2,72,1629,708,921
50,13,215,Georgia,Muscogee County,2,73,1601,677,924
50,13,215,Georgia,Muscogee County,2,74,1176,503,673
50,13,215,Georgia,Muscogee County,2,75,1140,472,668
50,13,215,Georgia,Muscogee County,2,76,1053,420,633
50,13,215,Georgia,Muscogee County,2,77,1079,435,644
50,13,215,Georgia,Muscogee County,2,78,918,353,565
50,13,215,Georgia,Muscogee County,2,79,786,292,494
50,13,215,Georgia,Muscogee County,2,80,741,278,463
50,13,215,Georgia,Muscogee County,2,81,700,262,438
50,13,215,Georgia,Muscogee County,2,82,627,232,395
50,13,215,Georgia,Muscogee County,2,83,601,227,374
50,13,215,Georgia,Muscogee County,2,84,549,194,355
50,13,215,Georgia,Muscogee County,2,85,3253,1007,2246
50,13,215,Georgia,Muscogee County,3,0,2709,1382,1327
50,13,215,Georgia,Muscogee County,3,1,2828,1479,1349
50,13,215,Georgia,Muscogee County,3,2,2917,1495,1422
50,13,215,Georgia,Muscogee County,3,3,2916,1526,1390
50,13,215,Georgia,Muscogee County,3,4,2900,1476,1424
50,13,215,Georgia,Muscogee County,3,5,2906,1487,1419
50,13,215,Georgia,Muscogee County,3,6,2943,1480,1463
50,13,215,Georgia,Muscogee County,3,7,2907,1497,1410
50,13,215,Georgia,Muscogee County,3,8,2938,1531,1407
50,13,215,Georgia,Muscogee County,3,9,2930,1452,1478
50,13,215,Georgia,Muscogee County,3,10,2958,1520,1438
50,13,215,Georgia,Muscogee County,3,11,2861,1470,1391
50,13,215,Georgia,Muscogee County,3,12,2826,1478,1348
50,13,215,Georgia,Muscogee County,3,13,2951,1541,1410
50,13,215,Georgia,Muscogee County,3,14,2914,1510,1404
50,13,215,Georgia,Muscogee County,3,15,2780,1419,1361
50,13,215,Georgia,Muscogee County,3,16,2671,1340,1331
50,13,215,Georgia,Muscogee County,3,17,2653,1365,1288
50,13,215,Georgia,Muscogee County,3,18,2553,1297,1256
50,13,215,Georgia,Muscogee County,3,19,2419,1255,1164
50,13,215,Georgia,Muscogee County,3,20,2474,1295,1179
50,13,215,Georgia,Muscogee County,3,21,2525,1283,1242
50,13,215,Georgia,Muscogee County,3,22,2647,1267,1380
50,13,215,Georgia,Muscogee County,3,23,3031,1552,1479
50,13,215,Georgia,Muscogee County,3,24,2860,1418,1442
50,13,215,Georgia,Muscogee County,3,25,2894,1448,1446
50,13,215,Georgia,Muscogee County,3,26,3095,1536,1559
50,13,215,Georgia,Muscogee County,3,27,3348,1654,1694
50,13,215,Georgia,Muscogee County,3,28,3411,1711,1700
50,13,215,Georgia,Muscogee County,3,29,3461,1768,1693
50,13,215,Georgia,Muscogee County,3,30,3496,1729,1767
50,13,215,Georgia,Muscogee County,3,31,3420,1679,1741
50,13,215,Georgia,Muscogee County,3,32,3192,1602,1590
50,13,215,Georgia,Muscogee County,3,33,3092,1474,1618
50,13,215,Georgia,Muscogee County,3,34,3028,1457,1571
50,13,215,Georgia,Muscogee County,3,35,3040,1436,1604
50,13,215,Georgia,Muscogee County,3,36,3047,1490,1557
50,13,215,Georgia,Muscogee County,3,37,2798,1388,1410
50,13,215,Georgia,Muscogee County,3,38,2844,1378,1466
50,13,215,Georgia,Muscogee County,3,39,2729,1301,1428
50,13,215,Georgia,Muscogee County,3,40,2664,1293,1371
50,13,215,Georgia,Muscogee County,3,41,2635,1247,1388
50,13,215,Georgia,Muscogee County,3,42,2471,1176,1295
50,13,215,Georgia,Muscogee County,3,43,2468,1154,1314
50,13,215,Georgia,Muscogee County,3,44,2411,1111,1300
50,13,215,Georgia,Muscogee County,3,45,2260,1065,1195
50,13,215,Georgia,Muscogee County,3,46,2256,1033,1223
50,13,215,Georgia,Muscogee County,3,47,2211,1027,1184
50,13,215,Georgia,Muscogee County,3,48,2336,1098,1238
50,13,215,Georgia,Muscogee County,3,49,2356,1148,1208
50,13,215,Georgia,Muscogee County,3,50,2429,1183,1246
50,13,215,Georgia,Muscogee County,3,51,2341,1135,1206
50,13,215,Georgia,Muscogee County,3,52,2158,1057,1101
50,13,215,Georgia,Muscogee County,3,53,2165,1044,1121
50,13,215,Georgia,Muscogee County,3,54,2141,984,1157
50,13,215,Georgia,Muscogee County,3,55,2314,1068,1246
50,13,215,Georgia,Muscogee County,3,56,2361,1088,1273
50,13,215,Georgia,Muscogee County,3,57,2424,1138,1286
50,13,215,Georgia,Muscogee County,3,58,2368,1104,1264
50,13,215,Georgia,Muscogee County,3,59,2359,1089,1270
50,13,215,Georgia,Muscogee County,3,60,2397,1145,1252
50,13,215,Georgia,Muscogee County,3,61,2381,1133,1248
50,13,215,Georgia,Muscogee County,3,62,2365,1113,1252
50,13,215,Georgia,Muscogee County,3,63,2295,1097,1198
50,13,215,Georgia,Muscogee County,3,64,2270,1053,1217
50,13,215,Georgia,Muscogee County,3,65,2200,1030,1170
50,13,215,Georgia,Muscogee County,3,66,2120,987,1133
50,13,215,Georgia,Muscogee County,3,67,1991,903,1088
50,13,215,Georgia,Muscogee County,3,68,1895,829,1066
50,13,215,Georgia,Muscogee County,3,69,1776,804,972
50,13,215,Georgia,Muscogee County,3,70,1674,722,952
50,13,215,Georgia,Muscogee County,3,71,1576,681,895
50,13,215,Georgia,Muscogee County,3,72,1549,689,860
50,13,215,Georgia,Muscogee County,3,73,1542,673,869
50,13,215,Georgia,Muscogee County,3,74,1557,647,910
50,13,215,Georgia,Muscogee County,3,75,1126,493,633
50,13,215,Georgia,Muscogee County,3,76,1066,436,630
50,13,215,Georgia,Muscogee County,3,77,1018,402,616
50,13,215,Georgia,Muscogee County,3,78,1033,413,620
50,13,215,Georgia,Muscogee County,3,79,852,333,519
50,13,215,Georgia,Muscogee County,3,80,726,258,468
50,13,215,Georgia,Muscogee County,3,81,704,266,438
50,13,215,Georgia,Muscogee County,3,82,634,235,399
50,13,215,Georgia,Muscogee County,3,83,584,209,375
50,13,215,Georgia,Muscogee County,3,84,513,179,334
50,13,215,Georgia,Muscogee County,3,85,3210,1036,2174
50,13,215,Georgia,Muscogee County,4,0,2614,1326,1288
50,13,215,Georgia,Muscogee County,4,1,2622,1363,1259
50,13,215,Georgia,Muscogee County,4,2,2753,1433,1320
50,13,215,Georgia,Muscogee County,4,3,2857,1473,1384
50,13,215,Georgia,Muscogee County,4,4,2860,1509,1351
50,13,215,Georgia,Muscogee County,4,5,2870,1467,1403
50,13,215,Georgia,Muscogee County,4,6,2835,1413,1422
50,13,215,Georgia,Muscogee County,4,7,2929,1477,1452
50,13,215,Georgia,Muscogee County,4,8,2904,1494,1410
50,13,215,Georgia,Muscogee County,4,9,2860,1485,1375
50,13,215,Georgia,Muscogee County,4,10,2904,1442,1462
50,13,215,Georgia,Muscogee County,4,11,2895,1461,1434
50,13,215,Georgia,Muscogee County,4,12,2783,1424,1359
50,13,215,Georgia,Muscogee County,4,13,2743,1427,1316
50,13,215,Georgia,Muscogee County,4,14,2894,1507,1387
50,13,215,Georgia,Muscogee County,4,15,2896,1500,1396
50,13,215,Georgia,Muscogee County,4,16,2694,1347,1347
50,13,215,Georgia,Muscogee County,4,17,2602,1297,1305
50,13,215,Georgia,Muscogee County,4,18,2560,1322,1238
50,13,215,Georgia,Muscogee County,4,19,2452,1245,1207
50,13,215,Georgia,Muscogee County,4,20,2344,1227,1117
50,13,215,Georgia,Muscogee County,4,21,2482,1284,1198
50,13,215,Georgia,Muscogee County,4,22,2585,1246,1339
50,13,215,Georgia,Muscogee County,4,23,2909,1481,1428
50,13,215,Georgia,Muscogee County,4,24,2837,1402,1435
50,13,215,Georgia,Muscogee County,4,25,2750,1323,1427
50,13,215,Georgia,Muscogee County,4,26,2884,1469,1415
50,13,215,Georgia,Muscogee County,4,27,3128,1550,1578
50,13,215,Georgia,Muscogee County,4,28,3329,1611,1718
50,13,215,Georgia,Muscogee County,4,29,3351,1671,1680
50,13,215,Georgia,Muscogee County,4,30,3311,1655,1656
50,13,215,Georgia,Muscogee County,4,31,3414,1685,1729
50,13,215,Georgia,Muscogee County,4,32,3326,1641,1685
50,13,215,Georgia,Muscogee County,4,33,3088,1520,1568
50,13,215,Georgia,Muscogee County,4,34,2977,1412,1565
50,13,215,Georgia,Muscogee County,4,35,2907,1374,1533
50,13,215,Georgia,Muscogee County,4,36,2969,1417,1552
50,13,215,Georgia,Muscogee County,4,37,2953,1438,1515
50,13,215,Georgia,Muscogee County,4,38,2780,1381,1399
50,13,215,Georgia,Muscogee County,4,39,2796,1375,1421
50,13,215,Georgia,Muscogee County,4,40,2640,1225,1415
50,13,215,Georgia,Muscogee County,4,41,2600,1248,1352
50,13,215,Georgia,Muscogee County,4,42,2554,1214,1340
50,13,215,Georgia,Muscogee County,4,43,2410,1151,1259
50,13,215,Georgia,Muscogee County,4,44,2424,1120,1304
50,13,215,Georgia,Muscogee County,4,45,2356,1091,1265
50,13,215,Georgia,Muscogee County,4,46,2217,1038,1179
50,13,215,Georgia,Muscogee County,4,47,2248,1018,1230
50,13,215,Georgia,Muscogee County,4,48,2142,997,1145
50,13,215,Georgia,Muscogee County,4,49,2283,1060,1223
50,13,215,Georgia,Muscogee County,4,50,2363,1173,1190
50,13,215,Georgia,Muscogee County,4,51,2391,1162,1229
50,13,215,Georgia,Muscogee County,4,52,2298,1105,1193
50,13,215,Georgia,Muscogee County,4,53,2129,1040,1089
50,13,215,Georgia,Muscogee County,4,54,2078,996,1082
50,13,215,Georgia,Muscogee County,4,55,2091,954,1137
50,13,215,Georgia,Muscogee County,4,56,2232,1050,1182
50,13,215,Georgia,Muscogee County,4,57,2373,1096,1277
50,13,215,Georgia,Muscogee County,4,58,2357,1103,1254
50,13,215,Georgia,Muscogee County,4,59,2295,1033,1262
50,13,215,Georgia,Muscogee County,4,60,2334,1077,1257
50,13,215,Georgia,Muscogee County,4,61,2334,1097,1237
50,13,215,Georgia,Muscogee County,4,62,2337,1115,1222
50,13,215,Georgia,Muscogee County,4,63,2320,1077,1243
50,13,215,Georgia,Muscogee County,4,64,2238,1055,1183
50,13,215,Georgia,Muscogee County,4,65,2185,996,1189
50,13,215,Georgia,Muscogee County,4,66,2171,1020,1151
50,13,215,Georgia,Muscogee County,4,67,2030,943,1087
50,13,215,Georgia,Muscogee County,4,68,1943,875,1068
50,13,215,Georgia,Muscogee County,4,69,1841,797,1044
50,13,215,Georgia,Muscogee County,4,70,1734,769,965
50,13,215,Georgia,Muscogee County,4,71,1632,704,928
50,13,215,Georgia,Muscogee County,4,72,1543,671,872
50,13,215,Georgia,Muscogee County,4,73,1495,653,842
50,13,215,Georgia,Muscogee County,4,74,1501,648,853
50,13,215,Georgia,Muscogee County,4,75,1501,609,892
50,13,215,Georgia,Muscogee County,4,76,1052,445,607
50,13,215,Georgia,Muscogee County,4,77,1026,420,606
50,13,215,Georgia,Muscogee County,4,78,958,374,584
50,13,215,Georgia,Muscogee County,4,79,965,379,586
50,13,215,Georgia,Muscogee County,4,80,796,298,498
50,13,215,Georgia,Muscogee County,4,81,702,246,456
50,13,215,Georgia,Muscogee County,4,82,628,239,389
50,13,215,Georgia,Muscogee County,4,83,611,226,385
50,13,215,Georgia,Muscogee County,4,84,506,173,333
50,13,215,Georgia,Muscogee County,4,85,3147,1036,2111
50,13,215,Georgia,Muscogee County,5,0,2592,1323,1269
50,13,215,Georgia,Muscogee County,5,1,2639,1346,1293
50,13,215,Georgia,Muscogee County,5,2,2618,1348,1270
50,13,215,Georgia,Muscogee County,5,3,2739,1409,1330
50,13,215,Georgia,Muscogee County,5,4,2804,1459,1345
50,13,215,Georgia,Muscogee County,5,5,2854,1506,1348
50,13,215,Georgia,Muscogee County,5,6,2803,1432,1371
50,13,215,Georgia,Muscogee County,5,7,2789,1403,1386
50,13,215,Georgia,Muscogee County,5,8,2893,1466,1427
50,13,215,Georgia,Muscogee County,5,9,2925,1478,1447
50,13,215,Georgia,Muscogee County,5,10,2826,1445,1381
50,13,215,Georgia,Muscogee County,5,11,2882,1426,1456
50,13,215,Georgia,Muscogee County,5,12,2850,1460,1390
50,13,215,Georgia,Muscogee County,5,13,2739,1405,1334
50,13,215,Georgia,Muscogee County,5,14,2755,1424,1331
50,13,215,Georgia,Muscogee County,5,15,2859,1455,1404
50,13,215,Georgia,Muscogee County,5,16,2821,1438,1383
50,13,215,Georgia,Muscogee County,5,17,2748,1386,1362
50,13,215,Georgia,Muscogee County,5,18,2539,1276,1263
50,13,215,Georgia,Muscogee County,5,19,2406,1240,1166
50,13,215,Georgia,Muscogee County,5,20,2364,1217,1147
50,13,215,Georgia,Muscogee County,5,21,2394,1200,1194
50,13,215,Georgia,Muscogee County,5,22,2578,1291,1287
50,13,215,Georgia,Muscogee County,5,23,2840,1456,1384
50,13,215,Georgia,Muscogee County,5,24,2807,1365,1442
50,13,215,Georgia,Muscogee County,5,25,2865,1379,1486
50,13,215,Georgia,Muscogee County,5,26,2822,1391,1431
50,13,215,Georgia,Muscogee County,5,27,2895,1490,1405
50,13,215,Georgia,Muscogee County,5,28,3079,1491,1588
50,13,215,Georgia,Muscogee County,5,29,3196,1536,1660
50,13,215,Georgia,Muscogee County,5,30,3305,1627,1678
50,13,215,Georgia,Muscogee County,5,31,3334,1661,1673
50,13,215,Georgia,Muscogee County,5,32,3289,1596,1693
50,13,215,Georgia,Muscogee County,5,33,3270,1602,1668
50,13,215,Georgia,Muscogee County,5,34,3001,1461,1540
50,13,215,Georgia,Muscogee County,5,35,2903,1366,1537
50,13,215,Georgia,Muscogee County,5,36,2923,1393,1530
50,13,215,Georgia,Muscogee County,5,37,2870,1374,1496
50,13,215,Georgia,Muscogee County,5,38,2874,1396,1478
50,13,215,Georgia,Muscogee County,5,39,2689,1305,1384
50,13,215,Georgia,Muscogee County,5,40,2708,1314,1394
50,13,215,Georgia,Muscogee County,5,41,2583,1196,1387
50,13,215,Georgia,Muscogee County,5,42,2556,1232,1324
50,13,215,Georgia,Muscogee County,5,43,2522,1210,1312
50,13,215,Georgia,Muscogee County,5,44,2379,1124,1255
50,13,215,Georgia,Muscogee County,5,45,2358,1077,1281
50,13,215,Georgia,Muscogee County,5,46,2295,1052,1243
50,13,215,Georgia,Muscogee County,5,47,2227,1040,1187
50,13,215,Georgia,Muscogee County,5,48,2261,1016,1245
50,13,215,Georgia,Muscogee County,5,49,2091,963,1128
50,13,215,Georgia,Muscogee County,5,50,2317,1090,1227
50,13,215,Georgia,Muscogee County,5,51,2317,1122,1195
50,13,215,Georgia,Muscogee County,5,52,2325,1121,1204
50,13,215,Georgia,Muscogee County,5,53,2246,1070,1176
50,13,215,Georgia,Muscogee County,5,54,2117,1023,1094
50,13,215,Georgia,Muscogee County,5,55,2045,966,1079
50,13,215,Georgia,Muscogee County,5,56,2081,954,1127
50,13,215,Georgia,Muscogee County,5,57,2240,1062,1178
50,13,215,Georgia,Muscogee County,5,58,2305,1054,1251
50,13,215,Georgia,Muscogee County,5,59,2298,1061,1237
50,13,215,Georgia,Muscogee County,5,60,2284,1041,1243
50,13,215,Georgia,Muscogee County,5,61,2308,1037,1271
50,13,215,Georgia,Muscogee County,5,62,2281,1075,1206
50,13,215,Georgia,Muscogee County,5,63,2326,1111,1215
50,13,215,Georgia,Muscogee County,5,64,2255,1046,1209
50,13,215,Georgia,Muscogee County,5,65,2187,1024,1163
50,13,215,Georgia,Muscogee County,5,66,2162,972,1190
50,13,215,Georgia,Muscogee County,5,67,2106,991,1115
50,13,215,Georgia,Muscogee County,5,68,2022,932,1090
50,13,215,Georgia,Muscogee County,5,69,1907,852,1055
50,13,215,Georgia,Muscogee County,5,70,1800,760,1040
50,13,215,Georgia,Muscogee County,5,71,1696,761,935
50,13,215,Georgia,Muscogee County,5,72,1588,693,895
50,13,215,Georgia,Muscogee County,5,73,1476,634,842
50,13,215,Georgia,Muscogee County,5,74,1463,632,831
50,13,215,Georgia,Muscogee County,5,75,1464,631,833
50,13,215,Georgia,Muscogee County,5,76,1414,552,862
50,13,215,Georgia,Muscogee County,5,77,1018,425,593
50,13,215,Georgia,Muscogee County,5,78,988,405,583
50,13,215,Georgia,Muscogee County,5,79,923,355,568
50,13,215,Georgia,Muscogee County,5,80,926,360,566
50,13,215,Georgia,Muscogee County,5,81,777,287,490
50,13,215,Georgia,Muscogee County,5,82,649,228,421
50,13,215,Georgia,Muscogee County,5,83,596,223,373
50,13,215,Georgia,Muscogee County,5,84,540,196,344
50,13,215,Georgia,Muscogee County,5,85,3153,1047,2106
50,13,215,Georgia,Muscogee County,6,0,2596,1328,1268
50,13,215,Georgia,Muscogee County,6,1,2590,1314,1276
50,13,215,Georgia,Muscogee County,6,2,2632,1357,1275
50,13,215,Georgia,Muscogee County,6,3,2599,1338,1261
50,13,215,Georgia,Muscogee County,6,4,2723,1404,1319
50,13,215,Georgia,Muscogee County,6,5,2825,1477,1348
50,13,215,Georgia,Muscogee County,6,6,2872,1499,1373
50,13,215,Georgia,Muscogee County,6,7,2757,1413,1344
50,13,215,Georgia,Muscogee County,6,8,2789,1419,1370
50,13,215,Georgia,Muscogee County,6,9,2911,1450,1461
50,13,215,Georgia,Muscogee County,6,10,2870,1450,1420
50,13,215,Georgia,Muscogee County,6,11,2807,1432,1375
50,13,215,Georgia,Muscogee County,6,12,2917,1458,1459
50,13,215,Georgia,Muscogee County,6,13,2795,1440,1355
50,13,215,Georgia,Muscogee County,6,14,2742,1389,1353
50,13,215,Georgia,Muscogee County,6,15,2710,1401,1309
50,13,215,Georgia,Muscogee County,6,16,2811,1415,1396
50,13,215,Georgia,Muscogee County,6,17,2851,1458,1393
50,13,215,Georgia,Muscogee County,6,18,2633,1332,1301
50,13,215,Georgia,Muscogee County,6,19,2372,1221,1151
50,13,215,Georgia,Muscogee County,6,20,2325,1239,1086
50,13,215,Georgia,Muscogee County,6,21,2427,1241,1186
50,13,215,Georgia,Muscogee County,6,22,2445,1151,1294
50,13,215,Georgia,Muscogee County,6,23,2766,1413,1353
50,13,215,Georgia,Muscogee County,6,24,2710,1343,1367
50,13,215,Georgia,Muscogee County,6,25,2777,1344,1433
50,13,215,Georgia,Muscogee County,6,26,2934,1449,1485
50,13,215,Georgia,Muscogee County,6,27,2880,1448,1432
50,13,215,Georgia,Muscogee County,6,28,2949,1463,1486
50,13,215,Georgia,Muscogee County,6,29,3055,1453,1602
50,13,215,Georgia,Muscogee County,6,30,3141,1510,1631
50,13,215,Georgia,Muscogee County,6,31,3291,1595,1696
50,13,215,Georgia,Muscogee County,6,32,3248,1584,1664
50,13,215,Georgia,Muscogee County,6,33,3238,1538,1700
50,13,215,Georgia,Muscogee County,6,34,3216,1567,1649
50,13,215,Georgia,Muscogee County,6,35,2977,1453,1524
50,13,215,Georgia,Muscogee County,6,36,2910,1428,1482
50,13,215,Georgia,Muscogee County,6,37,2918,1408,1510
50,13,215,Georgia,Muscogee County,6,38,2841,1370,1471
50,13,215,Georgia,Muscogee County,6,39,2855,1368,1487
50,13,215,Georgia,Muscogee County,6,40,2608,1262,1346
50,13,215,Georgia,Muscogee County,6,41,2692,1317,1375
50,13,215,Georgia,Muscogee County,6,42,2592,1180,1412
50,13,215,Georgia,Muscogee County,6,43,2549,1205,1344
50,13,215,Georgia,Muscogee County,6,44,2518,1205,1313
50,13,215,Georgia,Muscogee County,6,45,2304,1064,1240
50,13,215,Georgia,Muscogee County,6,46,2304,1058,1246
50,13,215,Georgia,Muscogee County,6,47,2336,1076,1260
50,13,215,Georgia,Muscogee County,6,48,2230,1041,1189
50,13,215,Georgia,Muscogee County,6,49,2195,964,1231
50,13,215,Georgia,Muscogee County,6,50,2106,994,1112
50,13,215,Georgia,Muscogee County,6,51,2322,1094,1228
50,13,215,Georgia,Muscogee County,6,52,2260,1076,1184
50,13,215,Georgia,Muscogee County,6,53,2251,1071,1180
50,13,215,Georgia,Muscogee County,6,54,2205,1047,1158
