SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,33,13,New Hampshire,Merrimack County,2,30,1963,1056,907
50,33,13,New Hampshire,Merrimack County,2,31,1916,1018,898
50,33,13,New Hampshire,Merrimack County,2,32,1895,978,917
50,33,13,New Hampshire,Merrimack County,2,33,1917,984,933
50,33,13,New Hampshire,Merrimack County,2,34,1998,1026,972
50,33,13,New Hampshire,Merrimack County,2,35,1951,1012,939
50,33,13,New Hampshire,Merrimack County,2,36,1921,983,938
50,33,13,New Hampshire,Merrimack County,2,37,1925,1021,904
50,33,13,New Hampshire,Merrimack County,2,38,1982,1063,919
50,33,13,New Hampshire,Merrimack County,2,39,1983,992,991
50,33,13,New Hampshire,Merrimack County,2,40,1933,964,969
50,33,13,New Hampshire,Merrimack County,2,41,1831,932,899
50,33,13,New Hampshire,Merrimack County,2,42,1801,925,876
50,33,13,New Hampshire,Merrimack County,2,43,1748,886,862
50,33,13,New Hampshire,Merrimack County,2,44,1737,900,837
50,33,13,New Hampshire,Merrimack County,2,45,1799,930,869
50,33,13,New Hampshire,Merrimack County,2,46,1762,945,817
50,33,13,New Hampshire,Merrimack County,2,47,1772,922,850
50,33,13,New Hampshire,Merrimack County,2,48,1935,976,959
50,33,13,New Hampshire,Merrimack County,2,49,2122,1062,1060
50,33,13,New Hampshire,Merrimack County,2,50,2122,1090,1032
50,33,13,New Hampshire,Merrimack County,2,51,2086,1051,1035
50,33,13,New Hampshire,Merrimack County,2,52,2068,1023,1045
50,33,13,New Hampshire,Merrimack County,2,53,2130,1047,1083
50,33,13,New Hampshire,Merrimack County,2,54,2193,1080,1113
50,33,13,New Hampshire,Merrimack County,2,55,2334,1137,1197
50,33,13,New Hampshire,Merrimack County,2,56,2449,1168,1281
50,33,13,New Hampshire,Merrimack County,2,57,2442,1171,1271
50,33,13,New Hampshire,Merrimack County,2,58,2432,1182,1250
50,33,13,New Hampshire,Merrimack County,2,59,2467,1221,1246
50,33,13,New Hampshire,Merrimack County,2,60,2409,1228,1181
50,33,13,New Hampshire,Merrimack County,2,61,2383,1173,1210
50,33,13,New Hampshire,Merrimack County,2,62,2405,1165,1240
50,33,13,New Hampshire,Merrimack County,2,63,2405,1166,1239
50,33,13,New Hampshire,Merrimack County,2,64,2252,1087,1165
50,33,13,New Hampshire,Merrimack County,2,65,2141,1025,1116
50,33,13,New Hampshire,Merrimack County,2,66,2071,984,1087
50,33,13,New Hampshire,Merrimack County,2,67,1983,956,1027
50,33,13,New Hampshire,Merrimack County,2,68,1957,947,1010
50,33,13,New Hampshire,Merrimack County,2,69,1811,876,935
50,33,13,New Hampshire,Merrimack County,2,70,1649,793,856
50,33,13,New Hampshire,Merrimack County,2,71,1655,789,866
50,33,13,New Hampshire,Merrimack County,2,72,1641,769,872
50,33,13,New Hampshire,Merrimack County,2,73,1728,816,912
50,33,13,New Hampshire,Merrimack County,2,74,1130,531,599
50,33,13,New Hampshire,Merrimack County,2,75,1020,473,547
50,33,13,New Hampshire,Merrimack County,2,76,1017,473,544
50,33,13,New Hampshire,Merrimack County,2,77,1069,494,575
50,33,13,New Hampshire,Merrimack County,2,78,905,419,486
50,33,13,New Hampshire,Merrimack County,2,79,772,359,413
50,33,13,New Hampshire,Merrimack County,2,80,687,319,368
50,33,13,New Hampshire,Merrimack County,2,81,628,281,347
50,33,13,New Hampshire,Merrimack County,2,82,574,239,335
50,33,13,New Hampshire,Merrimack County,2,83,515,203,312
50,33,13,New Hampshire,Merrimack County,2,84,504,206,298
50,33,13,New Hampshire,Merrimack County,2,85,3243,1083,2160
50,33,13,New Hampshire,Merrimack County,3,0,1327,702,625
50,33,13,New Hampshire,Merrimack County,3,1,1376,714,662
50,33,13,New Hampshire,Merrimack County,3,2,1374,673,701
50,33,13,New Hampshire,Merrimack County,3,3,1387,677,710
50,33,13,New Hampshire,Merrimack County,3,4,1460,730,730
50,33,13,New Hampshire,Merrimack County,3,5,1551,773,778
50,33,13,New Hampshire,Merrimack County,3,6,1551,782,769
50,33,13,New Hampshire,Merrimack County,3,7,1570,808,762
50,33,13,New Hampshire,Merrimack County,3,8,1572,767,805
50,33,13,New Hampshire,Merrimack County,3,9,1558,778,780
50,33,13,New Hampshire,Merrimack County,3,10,1676,868,808
50,33,13,New Hampshire,Merrimack County,3,11,1632,852,780
50,33,13,New Hampshire,Merrimack County,3,12,1686,894,792
50,33,13,New Hampshire,Merrimack County,3,13,1744,897,847
50,33,13,New Hampshire,Merrimack County,3,14,1804,905,899
50,33,13,New Hampshire,Merrimack County,3,15,1799,915,884
50,33,13,New Hampshire,Merrimack County,3,16,1836,960,876
50,33,13,New Hampshire,Merrimack County,3,17,1864,960,904
50,33,13,New Hampshire,Merrimack County,3,18,2013,974,1039
50,33,13,New Hampshire,Merrimack County,3,19,2160,1049,1111
50,33,13,New Hampshire,Merrimack County,3,20,2058,1033,1025
50,33,13,New Hampshire,Merrimack County,3,21,1951,977,974
50,33,13,New Hampshire,Merrimack County,3,22,1876,991,885
50,33,13,New Hampshire,Merrimack County,3,23,1728,915,813
50,33,13,New Hampshire,Merrimack County,3,24,1825,968,857
50,33,13,New Hampshire,Merrimack County,3,25,1830,976,854
50,33,13,New Hampshire,Merrimack County,3,26,1853,1001,852
50,33,13,New Hampshire,Merrimack County,3,27,1880,987,893
50,33,13,New Hampshire,Merrimack County,3,28,1969,1023,946
50,33,13,New Hampshire,Merrimack County,3,29,2035,1052,983
50,33,13,New Hampshire,Merrimack County,3,30,2019,1052,967
50,33,13,New Hampshire,Merrimack County,3,31,2062,1094,968
50,33,13,New Hampshire,Merrimack County,3,32,1997,1046,951
50,33,13,New Hampshire,Merrimack County,3,33,1946,1018,928
50,33,13,New Hampshire,Merrimack County,3,34,2006,1015,991
50,33,13,New Hampshire,Merrimack County,3,35,2041,1075,966
50,33,13,New Hampshire,Merrimack County,3,36,2015,1057,958
50,33,13,New Hampshire,Merrimack County,3,37,1958,999,959
50,33,13,New Hampshire,Merrimack County,3,38,2015,1086,929
50,33,13,New Hampshire,Merrimack County,3,39,2024,1075,949
50,33,13,New Hampshire,Merrimack County,3,40,2041,1012,1029
50,33,13,New Hampshire,Merrimack County,3,41,1973,991,982
50,33,13,New Hampshire,Merrimack County,3,42,1876,953,923
50,33,13,New Hampshire,Merrimack County,3,43,1811,926,885
50,33,13,New Hampshire,Merrimack County,3,44,1785,914,871
50,33,13,New Hampshire,Merrimack County,3,45,1736,886,850
50,33,13,New Hampshire,Merrimack County,3,46,1805,938,867
50,33,13,New Hampshire,Merrimack County,3,47,1765,942,823
50,33,13,New Hampshire,Merrimack County,3,48,1785,934,851
50,33,13,New Hampshire,Merrimack County,3,49,1939,985,954
50,33,13,New Hampshire,Merrimack County,3,50,2145,1069,1076
50,33,13,New Hampshire,Merrimack County,3,51,2129,1079,1050
50,33,13,New Hampshire,Merrimack County,3,52,2065,1051,1014
50,33,13,New Hampshire,Merrimack County,3,53,2060,992,1068
50,33,13,New Hampshire,Merrimack County,3,54,2143,1050,1093
50,33,13,New Hampshire,Merrimack County,3,55,2171,1057,1114
50,33,13,New Hampshire,Merrimack County,3,56,2354,1139,1215
50,33,13,New Hampshire,Merrimack County,3,57,2428,1164,1264
50,33,13,New Hampshire,Merrimack County,3,58,2470,1194,1276
50,33,13,New Hampshire,Merrimack County,3,59,2396,1150,1246
50,33,13,New Hampshire,Merrimack County,3,60,2463,1227,1236
50,33,13,New Hampshire,Merrimack County,3,61,2399,1216,1183
50,33,13,New Hampshire,Merrimack County,3,62,2370,1152,1218
50,33,13,New Hampshire,Merrimack County,3,63,2387,1167,1220
50,33,13,New Hampshire,Merrimack County,3,64,2356,1136,1220
50,33,13,New Hampshire,Merrimack County,3,65,2229,1072,1157
50,33,13,New Hampshire,Merrimack County,3,66,2088,990,1098
50,33,13,New Hampshire,Merrimack County,3,67,2063,974,1089
50,33,13,New Hampshire,Merrimack County,3,68,1935,935,1000
50,33,13,New Hampshire,Merrimack County,3,69,1939,928,1011
50,33,13,New Hampshire,Merrimack County,3,70,1778,848,930
50,33,13,New Hampshire,Merrimack County,3,71,1611,762,849
50,33,13,New Hampshire,Merrimack County,3,72,1626,775,851
50,33,13,New Hampshire,Merrimack County,3,73,1588,740,848
50,33,13,New Hampshire,Merrimack County,3,74,1700,794,906
50,33,13,New Hampshire,Merrimack County,3,75,1080,520,560
50,33,13,New Hampshire,Merrimack County,3,76,994,454,540
50,33,13,New Hampshire,Merrimack County,3,77,989,454,535
50,33,13,New Hampshire,Merrimack County,3,78,1028,474,554
50,33,13,New Hampshire,Merrimack County,3,79,846,390,456
50,33,13,New Hampshire,Merrimack County,3,80,746,343,403
50,33,13,New Hampshire,Merrimack County,3,81,625,286,339
50,33,13,New Hampshire,Merrimack County,3,82,604,266,338
50,33,13,New Hampshire,Merrimack County,3,83,539,220,319
50,33,13,New Hampshire,Merrimack County,3,84,490,189,301
50,33,13,New Hampshire,Merrimack County,3,85,3249,1101,2148
50,33,13,New Hampshire,Merrimack County,4,0,1323,688,635
50,33,13,New Hampshire,Merrimack County,4,1,1378,755,623
50,33,13,New Hampshire,Merrimack County,4,2,1422,742,680
50,33,13,New Hampshire,Merrimack County,4,3,1404,700,704
50,33,13,New Hampshire,Merrimack County,4,4,1423,692,731
50,33,13,New Hampshire,Merrimack County,4,5,1470,738,732
50,33,13,New Hampshire,Merrimack County,4,6,1594,776,818
50,33,13,New Hampshire,Merrimack County,4,7,1563,798,765
50,33,13,New Hampshire,Merrimack County,4,8,1619,832,787
50,33,13,New Hampshire,Merrimack County,4,9,1624,787,837
50,33,13,New Hampshire,Merrimack County,4,10,1613,795,818
50,33,13,New Hampshire,Merrimack County,4,11,1694,882,812
50,33,13,New Hampshire,Merrimack County,4,12,1695,875,820
50,33,13,New Hampshire,Merrimack County,4,13,1714,894,820
50,33,13,New Hampshire,Merrimack County,4,14,1799,925,874
50,33,13,New Hampshire,Merrimack County,4,15,1838,931,907
50,33,13,New Hampshire,Merrimack County,4,16,1800,925,875
50,33,13,New Hampshire,Merrimack County,4,17,1817,954,863
50,33,13,New Hampshire,Merrimack County,4,18,2091,1012,1079
50,33,13,New Hampshire,Merrimack County,4,19,2279,1094,1185
50,33,13,New Hampshire,Merrimack County,4,20,2152,1055,1097
50,33,13,New Hampshire,Merrimack County,4,21,2007,1013,994
50,33,13,New Hampshire,Merrimack County,4,22,1917,1006,911
50,33,13,New Hampshire,Merrimack County,4,23,1815,928,887
50,33,13,New Hampshire,Merrimack County,4,24,1747,937,810
50,33,13,New Hampshire,Merrimack County,4,25,1820,969,851
50,33,13,New Hampshire,Merrimack County,4,26,1875,1002,873
50,33,13,New Hampshire,Merrimack County,4,27,1914,1031,883
50,33,13,New Hampshire,Merrimack County,4,28,1898,975,923
50,33,13,New Hampshire,Merrimack County,4,29,2023,1041,982
50,33,13,New Hampshire,Merrimack County,4,30,2029,1053,976
50,33,13,New Hampshire,Merrimack County,4,31,2055,1061,994
50,33,13,New Hampshire,Merrimack County,4,32,2112,1123,989
50,33,13,New Hampshire,Merrimack County,4,33,2054,1065,989
50,33,13,New Hampshire,Merrimack County,4,34,1983,1006,977
50,33,13,New Hampshire,Merrimack County,4,35,2064,1045,1019
50,33,13,New Hampshire,Merrimack County,4,36,2108,1112,996
50,33,13,New Hampshire,Merrimack County,4,37,2081,1099,982
50,33,13,New Hampshire,Merrimack County,4,38,1994,1041,953
50,33,13,New Hampshire,Merrimack County,4,39,2058,1103,955
50,33,13,New Hampshire,Merrimack County,4,40,2070,1088,982
50,33,13,New Hampshire,Merrimack County,4,41,2061,1031,1030
50,33,13,New Hampshire,Merrimack County,4,42,2041,1025,1016
50,33,13,New Hampshire,Merrimack County,4,43,1888,946,942
50,33,13,New Hampshire,Merrimack County,4,44,1824,938,886
50,33,13,New Hampshire,Merrimack County,4,45,1796,912,884
50,33,13,New Hampshire,Merrimack County,4,46,1748,892,856
50,33,13,New Hampshire,Merrimack County,4,47,1792,921,871
50,33,13,New Hampshire,Merrimack County,4,48,1752,941,811
50,33,13,New Hampshire,Merrimack County,4,49,1766,925,841
50,33,13,New Hampshire,Merrimack County,4,50,1968,991,977
50,33,13,New Hampshire,Merrimack County,4,51,2148,1077,1071
50,33,13,New Hampshire,Merrimack County,4,52,2126,1077,1049
50,33,13,New Hampshire,Merrimack County,4,53,2030,1016,1014
50,33,13,New Hampshire,Merrimack County,4,54,2077,1015,1062
50,33,13,New Hampshire,Merrimack County,4,55,2133,1039,1094
50,33,13,New Hampshire,Merrimack County,4,56,2136,1038,1098
50,33,13,New Hampshire,Merrimack County,4,57,2347,1136,1211
50,33,13,New Hampshire,Merrimack County,4,58,2411,1157,1254
50,33,13,New Hampshire,Merrimack County,4,59,2427,1167,1260
50,33,13,New Hampshire,Merrimack County,4,60,2386,1152,1234
50,33,13,New Hampshire,Merrimack County,4,61,2430,1197,1233
50,33,13,New Hampshire,Merrimack County,4,62,2370,1185,1185
50,33,13,New Hampshire,Merrimack County,4,63,2345,1138,1207
50,33,13,New Hampshire,Merrimack County,4,64,2331,1130,1201
50,33,13,New Hampshire,Merrimack County,4,65,2369,1139,1230
50,33,13,New Hampshire,Merrimack County,4,66,2203,1058,1145
50,33,13,New Hampshire,Merrimack County,4,67,2064,957,1107
50,33,13,New Hampshire,Merrimack County,4,68,2042,971,1071
50,33,13,New Hampshire,Merrimack County,4,69,1929,912,1017
50,33,13,New Hampshire,Merrimack County,4,70,1897,903,994
50,33,13,New Hampshire,Merrimack County,4,71,1752,822,930
50,33,13,New Hampshire,Merrimack County,4,72,1587,749,838
50,33,13,New Hampshire,Merrimack County,4,73,1590,760,830
50,33,13,New Hampshire,Merrimack County,4,74,1566,715,851
50,33,13,New Hampshire,Merrimack County,4,75,1640,766,874
50,33,13,New Hampshire,Merrimack County,4,76,1036,499,537
50,33,13,New Hampshire,Merrimack County,4,77,971,442,529
50,33,13,New Hampshire,Merrimack County,4,78,947,438,509
50,33,13,New Hampshire,Merrimack County,4,79,980,446,534
50,33,13,New Hampshire,Merrimack County,4,80,804,368,436
50,33,13,New Hampshire,Merrimack County,4,81,697,313,384
50,33,13,New Hampshire,Merrimack County,4,82,583,266,317
50,33,13,New Hampshire,Merrimack County,4,83,569,249,320
50,33,13,New Hampshire,Merrimack County,4,84,504,194,310
50,33,13,New Hampshire,Merrimack County,4,85,3242,1101,2141
50,33,13,New Hampshire,Merrimack County,5,0,1337,690,647
50,33,13,New Hampshire,Merrimack County,5,1,1345,668,677
50,33,13,New Hampshire,Merrimack County,5,2,1385,776,609
50,33,13,New Hampshire,Merrimack County,5,3,1434,740,694
50,33,13,New Hampshire,Merrimack County,5,4,1421,712,709
50,33,13,New Hampshire,Merrimack County,5,5,1453,714,739
50,33,13,New Hampshire,Merrimack County,5,6,1488,748,740
50,33,13,New Hampshire,Merrimack County,5,7,1608,804,804
50,33,13,New Hampshire,Merrimack County,5,8,1571,808,763
50,33,13,New Hampshire,Merrimack County,5,9,1602,806,796
50,33,13,New Hampshire,Merrimack County,5,10,1618,796,822
50,33,13,New Hampshire,Merrimack County,5,11,1626,809,817
50,33,13,New Hampshire,Merrimack County,5,12,1721,902,819
50,33,13,New Hampshire,Merrimack County,5,13,1677,868,809
50,33,13,New Hampshire,Merrimack County,5,14,1762,925,837
50,33,13,New Hampshire,Merrimack County,5,15,1822,938,884
50,33,13,New Hampshire,Merrimack County,5,16,1862,940,922
50,33,13,New Hampshire,Merrimack County,5,17,1812,928,884
50,33,13,New Hampshire,Merrimack County,5,18,2036,990,1046
50,33,13,New Hampshire,Merrimack County,5,19,2269,1098,1171
50,33,13,New Hampshire,Merrimack County,5,20,2127,1044,1083
50,33,13,New Hampshire,Merrimack County,5,21,2001,997,1004
50,33,13,New Hampshire,Merrimack County,5,22,1895,1008,887
50,33,13,New Hampshire,Merrimack County,5,23,1716,916,800
50,33,13,New Hampshire,Merrimack County,5,24,1850,977,873
50,33,13,New Hampshire,Merrimack County,5,25,1741,957,784
50,33,13,New Hampshire,Merrimack County,5,26,1875,992,883
50,33,13,New Hampshire,Merrimack County,5,27,1969,1062,907
50,33,13,New Hampshire,Merrimack County,5,28,1918,1016,902
50,33,13,New Hampshire,Merrimack County,5,29,1928,982,946
50,33,13,New Hampshire,Merrimack County,5,30,2037,1018,1019
50,33,13,New Hampshire,Merrimack County,5,31,2100,1080,1020
50,33,13,New Hampshire,Merrimack County,5,32,2145,1109,1036
50,33,13,New Hampshire,Merrimack County,5,33,2125,1116,1009
50,33,13,New Hampshire,Merrimack County,5,34,2078,1078,1000
50,33,13,New Hampshire,Merrimack County,5,35,2040,1043,997
50,33,13,New Hampshire,Merrimack County,5,36,2075,1047,1028
50,33,13,New Hampshire,Merrimack County,5,37,2135,1114,1021
50,33,13,New Hampshire,Merrimack County,5,38,2115,1135,980
50,33,13,New Hampshire,Merrimack County,5,39,2025,1043,982
50,33,13,New Hampshire,Merrimack County,5,40,2071,1102,969
50,33,13,New Hampshire,Merrimack County,5,41,2058,1093,965
50,33,13,New Hampshire,Merrimack County,5,42,2090,1044,1046
50,33,13,New Hampshire,Merrimack County,5,43,2045,1014,1031
50,33,13,New Hampshire,Merrimack County,5,44,1915,967,948
50,33,13,New Hampshire,Merrimack County,5,45,1852,947,905
50,33,13,New Hampshire,Merrimack County,5,46,1790,908,882
50,33,13,New Hampshire,Merrimack County,5,47,1757,905,852
50,33,13,New Hampshire,Merrimack County,5,48,1794,921,873
50,33,13,New Hampshire,Merrimack County,5,49,1728,923,805
50,33,13,New Hampshire,Merrimack County,5,50,1798,936,862
50,33,13,New Hampshire,Merrimack County,5,51,1976,980,996
50,33,13,New Hampshire,Merrimack County,5,52,2161,1076,1085
50,33,13,New Hampshire,Merrimack County,5,53,2092,1056,1036
50,33,13,New Hampshire,Merrimack County,5,54,2046,1027,1019
50,33,13,New Hampshire,Merrimack County,5,55,2054,998,1056
50,33,13,New Hampshire,Merrimack County,5,56,2125,1024,1101
50,33,13,New Hampshire,Merrimack County,5,57,2154,1053,1101
50,33,13,New Hampshire,Merrimack County,5,58,2320,1130,1190
50,33,13,New Hampshire,Merrimack County,5,59,2382,1147,1235
50,33,13,New Hampshire,Merrimack County,5,60,2432,1177,1255
50,33,13,New Hampshire,Merrimack County,5,61,2359,1130,1229
50,33,13,New Hampshire,Merrimack County,5,62,2425,1195,1230
50,33,13,New Hampshire,Merrimack County,5,63,2359,1182,1177
50,33,13,New Hampshire,Merrimack County,5,64,2289,1113,1176
50,33,13,New Hampshire,Merrimack County,5,65,2330,1122,1208
50,33,13,New Hampshire,Merrimack County,5,66,2346,1120,1226
50,33,13,New Hampshire,Merrimack County,5,67,2185,1045,1140
50,33,13,New Hampshire,Merrimack County,5,68,2017,944,1073
50,33,13,New Hampshire,Merrimack County,5,69,2041,952,1089
50,33,13,New Hampshire,Merrimack County,5,70,1892,890,1002
50,33,13,New Hampshire,Merrimack County,5,71,1852,868,984
50,33,13,New Hampshire,Merrimack County,5,72,1720,808,912
50,33,13,New Hampshire,Merrimack County,5,73,1538,742,796
50,33,13,New Hampshire,Merrimack County,5,74,1555,729,826
50,33,13,New Hampshire,Merrimack County,5,75,1494,674,820
50,33,13,New Hampshire,Merrimack County,5,76,1602,750,852
50,33,13,New Hampshire,Merrimack County,5,77,1014,482,532
50,33,13,New Hampshire,Merrimack County,5,78,948,420,528
50,33,13,New Hampshire,Merrimack County,5,79,923,424,499
50,33,13,New Hampshire,Merrimack County,5,80,952,425,527
50,33,13,New Hampshire,Merrimack County,5,81,749,340,409
50,33,13,New Hampshire,Merrimack County,5,82,670,298,372
50,33,13,New Hampshire,Merrimack County,5,83,565,252,313
50,33,13,New Hampshire,Merrimack County,5,84,526,229,297
50,33,13,New Hampshire,Merrimack County,5,85,3324,1137,2187
50,33,13,New Hampshire,Merrimack County,6,0,1274,657,617
50,33,13,New Hampshire,Merrimack County,6,1,1405,726,679
50,33,13,New Hampshire,Merrimack County,6,2,1391,686,705
50,33,13,New Hampshire,Merrimack County,6,3,1400,776,624
50,33,13,New Hampshire,Merrimack County,6,4,1432,742,690
50,33,13,New Hampshire,Merrimack County,6,5,1478,743,735
50,33,13,New Hampshire,Merrimack County,6,6,1459,723,736
50,33,13,New Hampshire,Merrimack County,6,7,1496,756,740
50,33,13,New Hampshire,Merrimack County,6,8,1584,789,795
50,33,13,New Hampshire,Merrimack County,6,9,1565,802,763
50,33,13,New Hampshire,Merrimack County,6,10,1630,835,795
50,33,13,New Hampshire,Merrimack County,6,11,1637,802,835
50,33,13,New Hampshire,Merrimack County,6,12,1622,812,810
50,33,13,New Hampshire,Merrimack County,6,13,1711,887,824
50,33,13,New Hampshire,Merrimack County,6,14,1700,878,822
