SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,39,81,Ohio,Jefferson County,3,26,745,381,364
50,39,81,Ohio,Jefferson County,3,27,731,368,363
50,39,81,Ohio,Jefferson County,3,28,722,358,364
50,39,81,Ohio,Jefferson County,3,29,738,364,374
50,39,81,Ohio,Jefferson County,3,30,803,404,399
50,39,81,Ohio,Jefferson County,3,31,828,407,421
50,39,81,Ohio,Jefferson County,3,32,771,389,382
50,39,81,Ohio,Jefferson County,3,33,723,363,360
50,39,81,Ohio,Jefferson County,3,34,686,345,341
50,39,81,Ohio,Jefferson County,3,35,644,323,321
50,39,81,Ohio,Jefferson County,3,36,656,329,327
50,39,81,Ohio,Jefferson County,3,37,645,334,311
50,39,81,Ohio,Jefferson County,3,38,669,345,324
50,39,81,Ohio,Jefferson County,3,39,689,366,323
50,39,81,Ohio,Jefferson County,3,40,703,360,343
50,39,81,Ohio,Jefferson County,3,41,724,367,357
50,39,81,Ohio,Jefferson County,3,42,682,339,343
50,39,81,Ohio,Jefferson County,3,43,703,366,337
50,39,81,Ohio,Jefferson County,3,44,685,342,343
50,39,81,Ohio,Jefferson County,3,45,668,330,338
50,39,81,Ohio,Jefferson County,3,46,714,340,374
50,39,81,Ohio,Jefferson County,3,47,706,340,366
50,39,81,Ohio,Jefferson County,3,48,773,381,392
50,39,81,Ohio,Jefferson County,3,49,841,413,428
50,39,81,Ohio,Jefferson County,3,50,921,480,441
50,39,81,Ohio,Jefferson County,3,51,842,424,418
50,39,81,Ohio,Jefferson County,3,52,798,403,395
50,39,81,Ohio,Jefferson County,3,53,793,425,368
50,39,81,Ohio,Jefferson County,3,54,794,396,398
50,39,81,Ohio,Jefferson County,3,55,816,402,414
50,39,81,Ohio,Jefferson County,3,56,881,421,460
50,39,81,Ohio,Jefferson County,3,57,914,442,472
50,39,81,Ohio,Jefferson County,3,58,966,458,508
50,39,81,Ohio,Jefferson County,3,59,964,466,498
50,39,81,Ohio,Jefferson County,3,60,980,482,498
50,39,81,Ohio,Jefferson County,3,61,990,496,494
50,39,81,Ohio,Jefferson County,3,62,1016,494,522
50,39,81,Ohio,Jefferson County,3,63,1063,515,548
50,39,81,Ohio,Jefferson County,3,64,1059,515,544
50,39,81,Ohio,Jefferson County,3,65,969,468,501
50,39,81,Ohio,Jefferson County,3,66,963,466,497
50,39,81,Ohio,Jefferson County,3,67,970,475,495
50,39,81,Ohio,Jefferson County,3,68,935,451,484
50,39,81,Ohio,Jefferson County,3,69,906,441,465
50,39,81,Ohio,Jefferson County,3,70,834,390,444
50,39,81,Ohio,Jefferson County,3,71,789,385,404
50,39,81,Ohio,Jefferson County,3,72,768,372,396
50,39,81,Ohio,Jefferson County,3,73,751,344,407
50,39,81,Ohio,Jefferson County,3,74,804,368,436
50,39,81,Ohio,Jefferson County,3,75,549,256,293
50,39,81,Ohio,Jefferson County,3,76,491,221,270
50,39,81,Ohio,Jefferson County,3,77,473,216,257
50,39,81,Ohio,Jefferson County,3,78,477,218,259
50,39,81,Ohio,Jefferson County,3,79,434,191,243
50,39,81,Ohio,Jefferson County,3,80,386,158,228
50,39,81,Ohio,Jefferson County,3,81,373,147,226
50,39,81,Ohio,Jefferson County,3,82,378,157,221
50,39,81,Ohio,Jefferson County,3,83,340,145,195
50,39,81,Ohio,Jefferson County,3,84,293,119,174
50,39,81,Ohio,Jefferson County,3,85,1506,537,969
50,39,81,Ohio,Jefferson County,4,0,615,314,301
50,39,81,Ohio,Jefferson County,4,1,635,331,304
50,39,81,Ohio,Jefferson County,4,2,658,324,334
50,39,81,Ohio,Jefferson County,4,3,647,335,312
50,39,81,Ohio,Jefferson County,4,4,661,354,307
50,39,81,Ohio,Jefferson County,4,5,672,348,324
50,39,81,Ohio,Jefferson County,4,6,668,347,321
50,39,81,Ohio,Jefferson County,4,7,712,365,347
50,39,81,Ohio,Jefferson County,4,8,677,354,323
50,39,81,Ohio,Jefferson County,4,9,704,358,346
50,39,81,Ohio,Jefferson County,4,10,690,360,330
50,39,81,Ohio,Jefferson County,4,11,667,342,325
50,39,81,Ohio,Jefferson County,4,12,703,347,356
50,39,81,Ohio,Jefferson County,4,13,728,367,361
50,39,81,Ohio,Jefferson County,4,14,796,422,374
50,39,81,Ohio,Jefferson County,4,15,785,403,382
50,39,81,Ohio,Jefferson County,4,16,767,381,386
50,39,81,Ohio,Jefferson County,4,17,766,383,383
50,39,81,Ohio,Jefferson County,4,18,890,409,481
50,39,81,Ohio,Jefferson County,4,19,908,416,492
50,39,81,Ohio,Jefferson County,4,20,920,430,490
50,39,81,Ohio,Jefferson County,4,21,951,439,512
50,39,81,Ohio,Jefferson County,4,22,873,449,424
50,39,81,Ohio,Jefferson County,4,23,764,411,353
50,39,81,Ohio,Jefferson County,4,24,755,381,374
50,39,81,Ohio,Jefferson County,4,25,715,359,356
50,39,81,Ohio,Jefferson County,4,26,751,382,369
50,39,81,Ohio,Jefferson County,4,27,742,378,364
50,39,81,Ohio,Jefferson County,4,28,727,370,357
50,39,81,Ohio,Jefferson County,4,29,715,351,364
50,39,81,Ohio,Jefferson County,4,30,735,366,369
50,39,81,Ohio,Jefferson County,4,31,814,414,400
50,39,81,Ohio,Jefferson County,4,32,808,392,416
50,39,81,Ohio,Jefferson County,4,33,757,377,380
50,39,81,Ohio,Jefferson County,4,34,724,372,352
50,39,81,Ohio,Jefferson County,4,35,687,338,349
50,39,81,Ohio,Jefferson County,4,36,651,327,324
50,39,81,Ohio,Jefferson County,4,37,665,334,331
50,39,81,Ohio,Jefferson County,4,38,651,333,318
50,39,81,Ohio,Jefferson County,4,39,681,350,331
50,39,81,Ohio,Jefferson County,4,40,680,366,314
50,39,81,Ohio,Jefferson County,4,41,685,356,329
50,39,81,Ohio,Jefferson County,4,42,716,366,350
50,39,81,Ohio,Jefferson County,4,43,680,336,344
50,39,81,Ohio,Jefferson County,4,44,705,362,343
50,39,81,Ohio,Jefferson County,4,45,685,337,348
50,39,81,Ohio,Jefferson County,4,46,677,336,341
50,39,81,Ohio,Jefferson County,4,47,699,339,360
50,39,81,Ohio,Jefferson County,4,48,704,341,363
50,39,81,Ohio,Jefferson County,4,49,756,371,385
50,39,81,Ohio,Jefferson County,4,50,848,419,429
50,39,81,Ohio,Jefferson County,4,51,910,470,440
50,39,81,Ohio,Jefferson County,4,52,833,421,412
50,39,81,Ohio,Jefferson County,4,53,780,397,383
50,39,81,Ohio,Jefferson County,4,54,797,419,378
50,39,81,Ohio,Jefferson County,4,55,786,394,392
50,39,81,Ohio,Jefferson County,4,56,801,387,414
50,39,81,Ohio,Jefferson County,4,57,861,416,445
50,39,81,Ohio,Jefferson County,4,58,890,433,457
50,39,81,Ohio,Jefferson County,4,59,952,455,497
50,39,81,Ohio,Jefferson County,4,60,934,444,490
50,39,81,Ohio,Jefferson County,4,61,952,470,482
50,39,81,Ohio,Jefferson County,4,62,970,487,483
50,39,81,Ohio,Jefferson County,4,63,990,477,513
50,39,81,Ohio,Jefferson County,4,64,1036,501,535
50,39,81,Ohio,Jefferson County,4,65,1030,498,532
50,39,81,Ohio,Jefferson County,4,66,941,463,478
50,39,81,Ohio,Jefferson County,4,67,923,443,480
50,39,81,Ohio,Jefferson County,4,68,942,459,483
50,39,81,Ohio,Jefferson County,4,69,905,433,472
50,39,81,Ohio,Jefferson County,4,70,882,427,455
50,39,81,Ohio,Jefferson County,4,71,797,367,430
50,39,81,Ohio,Jefferson County,4,72,755,360,395
50,39,81,Ohio,Jefferson County,4,73,749,363,386
50,39,81,Ohio,Jefferson County,4,74,708,312,396
50,39,81,Ohio,Jefferson County,4,75,777,354,423
50,39,81,Ohio,Jefferson County,4,76,540,247,293
50,39,81,Ohio,Jefferson County,4,77,467,208,259
50,39,81,Ohio,Jefferson County,4,78,439,204,235
50,39,81,Ohio,Jefferson County,4,79,446,206,240
50,39,81,Ohio,Jefferson County,4,80,399,171,228
50,39,81,Ohio,Jefferson County,4,81,373,147,226
50,39,81,Ohio,Jefferson County,4,82,339,127,212
50,39,81,Ohio,Jefferson County,4,83,340,146,194
50,39,81,Ohio,Jefferson County,4,84,292,122,170
50,39,81,Ohio,Jefferson County,4,85,1480,534,946
50,39,81,Ohio,Jefferson County,5,0,562,300,262
50,39,81,Ohio,Jefferson County,5,1,641,317,324
50,39,81,Ohio,Jefferson County,5,2,637,337,300
50,39,81,Ohio,Jefferson County,5,3,674,336,338
50,39,81,Ohio,Jefferson County,5,4,666,347,319
50,39,81,Ohio,Jefferson County,5,5,660,355,305
50,39,81,Ohio,Jefferson County,5,6,691,357,334
50,39,81,Ohio,Jefferson County,5,7,671,349,322
50,39,81,Ohio,Jefferson County,5,8,714,374,340
50,39,81,Ohio,Jefferson County,5,9,693,360,333
50,39,81,Ohio,Jefferson County,5,10,727,373,354
50,39,81,Ohio,Jefferson County,5,11,697,369,328
50,39,81,Ohio,Jefferson County,5,12,663,340,323
50,39,81,Ohio,Jefferson County,5,13,702,342,360
50,39,81,Ohio,Jefferson County,5,14,736,375,361
50,39,81,Ohio,Jefferson County,5,15,801,422,379
50,39,81,Ohio,Jefferson County,5,16,786,406,380
50,39,81,Ohio,Jefferson County,5,17,794,400,394
50,39,81,Ohio,Jefferson County,5,18,893,393,500
50,39,81,Ohio,Jefferson County,5,19,941,429,512
50,39,81,Ohio,Jefferson County,5,20,955,447,508
50,39,81,Ohio,Jefferson County,5,21,960,443,517
50,39,81,Ohio,Jefferson County,5,22,891,438,453
50,39,81,Ohio,Jefferson County,5,23,788,429,359
50,39,81,Ohio,Jefferson County,5,24,754,408,346
50,39,81,Ohio,Jefferson County,5,25,746,387,359
50,39,81,Ohio,Jefferson County,5,26,721,386,335
50,39,81,Ohio,Jefferson County,5,27,733,372,361
50,39,81,Ohio,Jefferson County,5,28,745,372,373
50,39,81,Ohio,Jefferson County,5,29,704,355,349
50,39,81,Ohio,Jefferson County,5,30,698,340,358
50,39,81,Ohio,Jefferson County,5,31,759,385,374
50,39,81,Ohio,Jefferson County,5,32,778,392,386
50,39,81,Ohio,Jefferson County,5,33,794,381,413
50,39,81,Ohio,Jefferson County,5,34,763,379,384
50,39,81,Ohio,Jefferson County,5,35,729,368,361
50,39,81,Ohio,Jefferson County,5,36,707,348,359
50,39,81,Ohio,Jefferson County,5,37,657,328,329
50,39,81,Ohio,Jefferson County,5,38,663,336,327
50,39,81,Ohio,Jefferson County,5,39,645,330,315
50,39,81,Ohio,Jefferson County,5,40,667,344,323
50,39,81,Ohio,Jefferson County,5,41,696,373,323
50,39,81,Ohio,Jefferson County,5,42,708,373,335
50,39,81,Ohio,Jefferson County,5,43,720,367,353
50,39,81,Ohio,Jefferson County,5,44,670,332,338
50,39,81,Ohio,Jefferson County,5,45,706,358,348
50,39,81,Ohio,Jefferson County,5,46,695,342,353
50,39,81,Ohio,Jefferson County,5,47,682,341,341
50,39,81,Ohio,Jefferson County,5,48,693,339,354
50,39,81,Ohio,Jefferson County,5,49,707,346,361
50,39,81,Ohio,Jefferson County,5,50,755,374,381
50,39,81,Ohio,Jefferson County,5,51,834,406,428
50,39,81,Ohio,Jefferson County,5,52,915,471,444
50,39,81,Ohio,Jefferson County,5,53,822,419,403
50,39,81,Ohio,Jefferson County,5,54,770,386,384
50,39,81,Ohio,Jefferson County,5,55,775,407,368
50,39,81,Ohio,Jefferson County,5,56,770,386,384
50,39,81,Ohio,Jefferson County,5,57,776,382,394
50,39,81,Ohio,Jefferson County,5,58,847,410,437
50,39,81,Ohio,Jefferson County,5,59,890,433,457
50,39,81,Ohio,Jefferson County,5,60,936,445,491
50,39,81,Ohio,Jefferson County,5,61,926,442,484
50,39,81,Ohio,Jefferson County,5,62,933,459,474
50,39,81,Ohio,Jefferson County,5,63,963,483,480
50,39,81,Ohio,Jefferson County,5,64,959,454,505
50,39,81,Ohio,Jefferson County,5,65,1007,476,531
50,39,81,Ohio,Jefferson County,5,66,1027,501,526
50,39,81,Ohio,Jefferson County,5,67,921,452,469
50,39,81,Ohio,Jefferson County,5,68,906,432,474
50,39,81,Ohio,Jefferson County,5,69,919,445,474
50,39,81,Ohio,Jefferson County,5,70,875,414,461
50,39,81,Ohio,Jefferson County,5,71,847,399,448
50,39,81,Ohio,Jefferson County,5,72,765,347,418
50,39,81,Ohio,Jefferson County,5,73,731,346,385
50,39,81,Ohio,Jefferson County,5,74,706,341,365
50,39,81,Ohio,Jefferson County,5,75,674,293,381
50,39,81,Ohio,Jefferson County,5,76,752,339,413
50,39,81,Ohio,Jefferson County,5,77,515,236,279
50,39,81,Ohio,Jefferson County,5,78,438,193,245
50,39,81,Ohio,Jefferson County,5,79,424,201,223
50,39,81,Ohio,Jefferson County,5,80,415,184,231
50,39,81,Ohio,Jefferson County,5,81,391,161,230
50,39,81,Ohio,Jefferson County,5,82,344,129,215
50,39,81,Ohio,Jefferson County,5,83,301,114,187
50,39,81,Ohio,Jefferson County,5,84,307,133,174
50,39,81,Ohio,Jefferson County,5,85,1497,547,950
50,39,81,Ohio,Jefferson County,6,0,461,233,228
50,39,81,Ohio,Jefferson County,6,1,561,288,273
50,39,81,Ohio,Jefferson County,6,2,646,323,323
50,39,81,Ohio,Jefferson County,6,3,638,329,309
50,39,81,Ohio,Jefferson County,6,4,685,344,341
50,39,81,Ohio,Jefferson County,6,5,706,367,339
50,39,81,Ohio,Jefferson County,6,6,695,362,333
50,39,81,Ohio,Jefferson County,6,7,700,370,330
50,39,81,Ohio,Jefferson County,6,8,699,368,331
50,39,81,Ohio,Jefferson County,6,9,741,389,352
50,39,81,Ohio,Jefferson County,6,10,704,363,341
50,39,81,Ohio,Jefferson County,6,11,744,381,363
50,39,81,Ohio,Jefferson County,6,12,713,383,330
50,39,81,Ohio,Jefferson County,6,13,684,349,335
50,39,81,Ohio,Jefferson County,6,14,695,342,353
50,39,81,Ohio,Jefferson County,6,15,723,365,358
50,39,81,Ohio,Jefferson County,6,16,809,432,377
50,39,81,Ohio,Jefferson County,6,17,801,415,386
50,39,81,Ohio,Jefferson County,6,18,923,410,513
50,39,81,Ohio,Jefferson County,6,19,917,397,520
50,39,81,Ohio,Jefferson County,6,20,963,454,509
50,39,81,Ohio,Jefferson County,6,21,984,461,523
50,39,81,Ohio,Jefferson County,6,22,819,408,411
50,39,81,Ohio,Jefferson County,6,23,772,398,374
50,39,81,Ohio,Jefferson County,6,24,770,407,363
50,39,81,Ohio,Jefferson County,6,25,750,417,333
50,39,81,Ohio,Jefferson County,6,26,745,388,357
50,39,81,Ohio,Jefferson County,6,27,718,369,349
50,39,81,Ohio,Jefferson County,6,28,712,365,347
50,39,81,Ohio,Jefferson County,6,29,755,375,380
50,39,81,Ohio,Jefferson County,6,30,724,370,354
50,39,81,Ohio,Jefferson County,6,31,696,347,349
50,39,81,Ohio,Jefferson County,6,32,757,375,382
50,39,81,Ohio,Jefferson County,6,33,782,394,388
50,39,81,Ohio,Jefferson County,6,34,792,384,408
50,39,81,Ohio,Jefferson County,6,35,751,375,376
50,39,81,Ohio,Jefferson County,6,36,734,367,367
50,39,81,Ohio,Jefferson County,6,37,717,349,368
50,39,81,Ohio,Jefferson County,6,38,655,330,325
50,39,81,Ohio,Jefferson County,6,39,680,343,337
50,39,81,Ohio,Jefferson County,6,40,645,331,314
50,39,81,Ohio,Jefferson County,6,41,670,348,322
50,39,81,Ohio,Jefferson County,6,42,698,374,324
50,39,81,Ohio,Jefferson County,6,43,700,366,334
50,39,81,Ohio,Jefferson County,6,44,713,362,351
50,39,81,Ohio,Jefferson County,6,45,686,331,355
50,39,81,Ohio,Jefferson County,6,46,689,339,350
50,39,81,Ohio,Jefferson County,6,47,693,341,352
50,39,81,Ohio,Jefferson County,6,48,679,346,333
50,39,81,Ohio,Jefferson County,6,49,693,342,351
50,39,81,Ohio,Jefferson County,6,50,704,341,363
50,39,81,Ohio,Jefferson County,6,51,763,376,387
50,39,81,Ohio,Jefferson County,6,52,841,410,431
50,39,81,Ohio,Jefferson County,6,53,916,467,449
50,39,81,Ohio,Jefferson County,6,54,833,420,413
50,39,81,Ohio,Jefferson County,6,55,755,379,376
50,39,81,Ohio,Jefferson County,6,56,757,405,352
50,39,81,Ohio,Jefferson County,6,57,759,386,373
50,39,81,Ohio,Jefferson County,6,58,779,378,401
50,39,81,Ohio,Jefferson County,6,59,848,412,436
50,39,81,Ohio,Jefferson County,6,60,878,425,453
50,39,81,Ohio,Jefferson County,6,61,931,438,493
50,39,81,Ohio,Jefferson County,6,62,909,437,472
50,39,81,Ohio,Jefferson County,6,63,923,457,466
50,39,81,Ohio,Jefferson County,6,64,941,466,475
50,39,81,Ohio,Jefferson County,6,65,938,442,496
50,39,81,Ohio,Jefferson County,6,66,997,473,524
50,39,81,Ohio,Jefferson County,6,67,1008,490,518
50,39,81,Ohio,Jefferson County,6,68,901,446,455
50,39,81,Ohio,Jefferson County,6,69,887,427,460
50,39,81,Ohio,Jefferson County,6,70,894,426,468
50,39,81,Ohio,Jefferson County,6,71,840,387,453
50,39,81,Ohio,Jefferson County,6,72,835,402,433
50,39,81,Ohio,Jefferson County,6,73,743,336,407
50,39,81,Ohio,Jefferson County,6,74,695,323,372
50,39,81,Ohio,Jefferson County,6,75,675,330,345
50,39,81,Ohio,Jefferson County,6,76,630,268,362
50,39,81,Ohio,Jefferson County,6,77,731,340,391
50,39,81,Ohio,Jefferson County,6,78,484,219,265
50,39,81,Ohio,Jefferson County,6,79,429,191,238
50,39,81,Ohio,Jefferson County,6,80,399,180,219
50,39,81,Ohio,Jefferson County,6,81,406,172,234
50,39,81,Ohio,Jefferson County,6,82,368,144,224
50,39,81,Ohio,Jefferson County,6,83,313,115,198
50,39,81,Ohio,Jefferson County,6,84,263,102,161
50,39,81,Ohio,Jefferson County,6,85,1540,566,974
50,39,83,Ohio,Knox County,1,0,729,373,356
50,39,83,Ohio,Knox County,1,1,743,395,348
50,39,83,Ohio,Knox County,1,2,773,379,394
50,39,83,Ohio,Knox County,1,3,774,390,384
50,39,83,Ohio,Knox County,1,4,792,398,394
50,39,83,Ohio,Knox County,1,5,777,372,405
50,39,83,Ohio,Knox County,1,6,752,381,371
50,39,83,Ohio,Knox County,1,7,773,394,379
50,39,83,Ohio,Knox County,1,8,754,384,370
50,39,83,Ohio,Knox County,1,9,749,392,357
50,39,83,Ohio,Knox County,1,10,852,446,406
50,39,83,Ohio,Knox County,1,11,864,452,412
50,39,83,Ohio,Knox County,1,12,894,462,432
50,39,83,Ohio,Knox County,1,13,889,462,427
50,39,83,Ohio,Knox County,1,14,854,439,415
50,39,83,Ohio,Knox County,1,15,833,423,410
50,39,83,Ohio,Knox County,1,16,855,434,421
50,39,83,Ohio,Knox County,1,17,846,432,414
50,39,83,Ohio,Knox County,1,18,1012,488,524
50,39,83,Ohio,Knox County,1,19,1272,613,659
50,39,83,Ohio,Knox County,1,20,1249,588,661
50,39,83,Ohio,Knox County,1,21,1177,589,588
50,39,83,Ohio,Knox County,1,22,1046,532,514
50,39,83,Ohio,Knox County,1,23,687,345,342
50,39,83,Ohio,Knox County,1,24,666,322,344
50,39,83,Ohio,Knox County,1,25,646,328,318
50,39,83,Ohio,Knox County,1,26,650,324,326
50,39,83,Ohio,Knox County,1,27,682,352,330
50,39,83,Ohio,Knox County,1,28,703,362,341
50,39,83,Ohio,Knox County,1,29,690,364,326
50,39,83,Ohio,Knox County,1,30,705,338,367
50,39,83,Ohio,Knox County,1,31,704,329,375
50,39,83,Ohio,Knox County,1,32,672,325,347
50,39,83,Ohio,Knox County,1,33,651,315,336
50,39,83,Ohio,Knox County,1,34,706,337,369
50,39,83,Ohio,Knox County,1,35,714,357,357
50,39,83,Ohio,Knox County,1,36,658,319,339
50,39,83,Ohio,Knox County,1,37,696,340,356
50,39,83,Ohio,Knox County,1,38,719,374,345
50,39,83,Ohio,Knox County,1,39,698,357,341
50,39,83,Ohio,Knox County,1,40,702,356,346
50,39,83,Ohio,Knox County,1,41,672,342,330
50,39,83,Ohio,Knox County,1,42,717,350,367
50,39,83,Ohio,Knox County,1,43,700,370,330
50,39,83,Ohio,Knox County,1,44,641,332,309
50,39,83,Ohio,Knox County,1,45,642,326,316
50,39,83,Ohio,Knox County,1,46,646,329,317
50,39,83,Ohio,Knox County,1,47,672,337,335
50,39,83,Ohio,Knox County,1,48,734,364,370
50,39,83,Ohio,Knox County,1,49,789,403,386
50,39,83,Ohio,Knox County,1,50,745,382,363
50,39,83,Ohio,Knox County,1,51,746,383,363
50,39,83,Ohio,Knox County,1,52,694,358,336
50,39,83,Ohio,Knox County,1,53,753,369,384
50,39,83,Ohio,Knox County,1,54,813,416,397
50,39,83,Ohio,Knox County,1,55,809,402,407
50,39,83,Ohio,Knox County,1,56,824,416,408
50,39,83,Ohio,Knox County,1,57,814,401,413
50,39,83,Ohio,Knox County,1,58,833,423,410
50,39,83,Ohio,Knox County,1,59,901,438,463
50,39,83,Ohio,Knox County,1,60,918,435,483
50,39,83,Ohio,Knox County,1,61,897,437,460
50,39,83,Ohio,Knox County,1,62,915,441,474
50,39,83,Ohio,Knox County,1,63,878,432,446
50,39,83,Ohio,Knox County,1,64,863,425,438
50,39,83,Ohio,Knox County,1,65,829,400,429
50,39,83,Ohio,Knox County,1,66,779,353,426
50,39,83,Ohio,Knox County,1,67,757,361,396
50,39,83,Ohio,Knox County,1,68,777,377,400
50,39,83,Ohio,Knox County,1,69,670,333,337
50,39,83,Ohio,Knox County,1,70,655,310,345
50,39,83,Ohio,Knox County,1,71,640,302,338
50,39,83,Ohio,Knox County,1,72,669,322,347
50,39,83,Ohio,Knox County,1,73,646,313,333
50,39,83,Ohio,Knox County,1,74,426,201,225
50,39,83,Ohio,Knox County,1,75,436,206,230
50,39,83,Ohio,Knox County,1,76,423,202,221
50,39,83,Ohio,Knox County,1,77,448,210,238
50,39,83,Ohio,Knox County,1,78,403,189,214
50,39,83,Ohio,Knox County,1,79,343,161,182
50,39,83,Ohio,Knox County,1,80,297,134,163
50,39,83,Ohio,Knox County,1,81,282,124,158
50,39,83,Ohio,Knox County,1,82,267,110,157
50,39,83,Ohio,Knox County,1,83,254,101,153
50,39,83,Ohio,Knox County,1,84,189,75,114
50,39,83,Ohio,Knox County,1,85,1295,467,828
50,39,83,Ohio,Knox County,2,0,735,405,330
50,39,83,Ohio,Knox County,2,1,740,390,350
50,39,83,Ohio,Knox County,2,2,769,385,384
50,39,83,Ohio,Knox County,2,3,772,388,384
50,39,83,Ohio,Knox County,2,4,796,399,397
50,39,83,Ohio,Knox County,2,5,786,382,404
50,39,83,Ohio,Knox County,2,6,763,381,382
50,39,83,Ohio,Knox County,2,7,770,393,377
50,39,83,Ohio,Knox County,2,8,759,386,373
50,39,83,Ohio,Knox County,2,9,752,392,360
50,39,83,Ohio,Knox County,2,10,830,434,396
50,39,83,Ohio,Knox County,2,11,861,450,411
50,39,83,Ohio,Knox County,2,12,896,464,432
50,39,83,Ohio,Knox County,2,13,891,462,429
50,39,83,Ohio,Knox County,2,14,866,443,423
50,39,83,Ohio,Knox County,2,15,842,429,413
50,39,83,Ohio,Knox County,2,16,855,434,421
50,39,83,Ohio,Knox County,2,17,849,433,416
50,39,83,Ohio,Knox County,2,18,999,485,514
50,39,83,Ohio,Knox County,2,19,1273,610,663
50,39,83,Ohio,Knox County,2,20,1252,590,662
50,39,83,Ohio,Knox County,2,21,1186,592,594
50,39,83,Ohio,Knox County,2,22,1041,530,511
50,39,83,Ohio,Knox County,2,23,703,357,346
50,39,83,Ohio,Knox County,2,24,658,319,339
50,39,83,Ohio,Knox County,2,25,653,329,324
50,39,83,Ohio,Knox County,2,26,652,329,323
50,39,83,Ohio,Knox County,2,27,674,343,331
50,39,83,Ohio,Knox County,2,28,696,359,337
50,39,83,Ohio,Knox County,2,29,693,364,329
50,39,83,Ohio,Knox County,2,30,705,348,357
50,39,83,Ohio,Knox County,2,31,702,331,371
50,39,83,Ohio,Knox County,2,32,684,329,355
50,39,83,Ohio,Knox County,2,33,659,320,339
50,39,83,Ohio,Knox County,2,34,698,336,362
50,39,83,Ohio,Knox County,2,35,719,354,365
50,39,83,Ohio,Knox County,2,36,669,326,343
50,39,83,Ohio,Knox County,2,37,686,335,351
50,39,83,Ohio,Knox County,2,38,717,367,350
50,39,83,Ohio,Knox County,2,39,705,363,342
50,39,83,Ohio,Knox County,2,40,703,359,344
50,39,83,Ohio,Knox County,2,41,676,342,334
50,39,83,Ohio,Knox County,2,42,705,348,357
50,39,83,Ohio,Knox County,2,43,711,369,342
50,39,83,Ohio,Knox County,2,44,650,338,312
50,39,83,Ohio,Knox County,2,45,644,329,315
50,39,83,Ohio,Knox County,2,46,643,328,315
50,39,83,Ohio,Knox County,2,47,660,330,330
50,39,83,Ohio,Knox County,2,48,717,357,360
50,39,83,Ohio,Knox County,2,49,777,395,382
50,39,83,Ohio,Knox County,2,50,756,388,368
50,39,83,Ohio,Knox County,2,51,739,379,360
50,39,83,Ohio,Knox County,2,52,703,363,340
50,39,83,Ohio,Knox County,2,53,741,366,375
50,39,83,Ohio,Knox County,2,54,792,403,389
50,39,83,Ohio,Knox County,2,55,810,405,405
