SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,45,55,South Carolina,Kershaw County,1,25,685,334,351
50,45,55,South Carolina,Kershaw County,1,26,715,346,369
50,45,55,South Carolina,Kershaw County,1,27,733,353,380
50,45,55,South Carolina,Kershaw County,1,28,735,345,390
50,45,55,South Carolina,Kershaw County,1,29,803,388,415
50,45,55,South Carolina,Kershaw County,1,30,778,376,402
50,45,55,South Carolina,Kershaw County,1,31,797,391,406
50,45,55,South Carolina,Kershaw County,1,32,793,365,428
50,45,55,South Carolina,Kershaw County,1,33,791,374,417
50,45,55,South Carolina,Kershaw County,1,34,772,379,393
50,45,55,South Carolina,Kershaw County,1,35,753,371,382
50,45,55,South Carolina,Kershaw County,1,36,800,404,396
50,45,55,South Carolina,Kershaw County,1,37,837,411,426
50,45,55,South Carolina,Kershaw County,1,38,794,369,425
50,45,55,South Carolina,Kershaw County,1,39,832,390,442
50,45,55,South Carolina,Kershaw County,1,40,810,401,409
50,45,55,South Carolina,Kershaw County,1,41,842,413,429
50,45,55,South Carolina,Kershaw County,1,42,825,396,429
50,45,55,South Carolina,Kershaw County,1,43,761,350,411
50,45,55,South Carolina,Kershaw County,1,44,716,353,363
50,45,55,South Carolina,Kershaw County,1,45,772,384,388
50,45,55,South Carolina,Kershaw County,1,46,795,387,408
50,45,55,South Carolina,Kershaw County,1,47,828,387,441
50,45,55,South Carolina,Kershaw County,1,48,828,403,425
50,45,55,South Carolina,Kershaw County,1,49,889,450,439
50,45,55,South Carolina,Kershaw County,1,50,833,402,431
50,45,55,South Carolina,Kershaw County,1,51,839,414,425
50,45,55,South Carolina,Kershaw County,1,52,857,432,425
50,45,55,South Carolina,Kershaw County,1,53,862,424,438
50,45,55,South Carolina,Kershaw County,1,54,853,387,466
50,45,55,South Carolina,Kershaw County,1,55,924,428,496
50,45,55,South Carolina,Kershaw County,1,56,939,472,467
50,45,55,South Carolina,Kershaw County,1,57,998,476,522
50,45,55,South Carolina,Kershaw County,1,58,950,446,504
50,45,55,South Carolina,Kershaw County,1,59,921,439,482
50,45,55,South Carolina,Kershaw County,1,60,937,453,484
50,45,55,South Carolina,Kershaw County,1,61,927,447,480
50,45,55,South Carolina,Kershaw County,1,62,940,432,508
50,45,55,South Carolina,Kershaw County,1,63,916,428,488
50,45,55,South Carolina,Kershaw County,1,64,926,469,457
50,45,55,South Carolina,Kershaw County,1,65,855,397,458
50,45,55,South Carolina,Kershaw County,1,66,828,374,454
50,45,55,South Carolina,Kershaw County,1,67,827,380,447
50,45,55,South Carolina,Kershaw County,1,68,833,387,446
50,45,55,South Carolina,Kershaw County,1,69,747,346,401
50,45,55,South Carolina,Kershaw County,1,70,752,357,395
50,45,55,South Carolina,Kershaw County,1,71,742,358,384
50,45,55,South Carolina,Kershaw County,1,72,746,351,395
50,45,55,South Carolina,Kershaw County,1,73,722,345,377
50,45,55,South Carolina,Kershaw County,1,74,473,224,249
50,45,55,South Carolina,Kershaw County,1,75,460,226,234
50,45,55,South Carolina,Kershaw County,1,76,476,222,254
50,45,55,South Carolina,Kershaw County,1,77,466,221,245
50,45,55,South Carolina,Kershaw County,1,78,403,190,213
50,45,55,South Carolina,Kershaw County,1,79,358,159,199
50,45,55,South Carolina,Kershaw County,1,80,304,130,174
50,45,55,South Carolina,Kershaw County,1,81,280,108,172
50,45,55,South Carolina,Kershaw County,1,82,263,101,162
50,45,55,South Carolina,Kershaw County,1,83,216,79,137
50,45,55,South Carolina,Kershaw County,1,84,200,76,124
50,45,55,South Carolina,Kershaw County,1,85,1160,407,753
50,45,55,South Carolina,Kershaw County,2,0,713,366,347
50,45,55,South Carolina,Kershaw County,2,1,736,374,362
50,45,55,South Carolina,Kershaw County,2,2,750,377,373
50,45,55,South Carolina,Kershaw County,2,3,764,359,405
50,45,55,South Carolina,Kershaw County,2,4,761,355,406
50,45,55,South Carolina,Kershaw County,2,5,769,385,384
50,45,55,South Carolina,Kershaw County,2,6,797,412,385
50,45,55,South Carolina,Kershaw County,2,7,810,425,385
50,45,55,South Carolina,Kershaw County,2,8,827,432,395
50,45,55,South Carolina,Kershaw County,2,9,842,437,405
50,45,55,South Carolina,Kershaw County,2,10,872,446,426
50,45,55,South Carolina,Kershaw County,2,11,956,495,461
50,45,55,South Carolina,Kershaw County,2,12,1020,538,482
50,45,55,South Carolina,Kershaw County,2,13,991,525,466
50,45,55,South Carolina,Kershaw County,2,14,966,496,470
50,45,55,South Carolina,Kershaw County,2,15,921,473,448
50,45,55,South Carolina,Kershaw County,2,16,895,460,435
50,45,55,South Carolina,Kershaw County,2,17,878,444,434
50,45,55,South Carolina,Kershaw County,2,18,751,393,358
50,45,55,South Carolina,Kershaw County,2,19,637,330,307
50,45,55,South Carolina,Kershaw County,2,20,668,335,333
50,45,55,South Carolina,Kershaw County,2,21,669,350,319
50,45,55,South Carolina,Kershaw County,2,22,700,367,333
50,45,55,South Carolina,Kershaw County,2,23,687,348,339
50,45,55,South Carolina,Kershaw County,2,24,672,341,331
50,45,55,South Carolina,Kershaw County,2,25,683,335,348
50,45,55,South Carolina,Kershaw County,2,26,706,343,363
50,45,55,South Carolina,Kershaw County,2,27,728,350,378
50,45,55,South Carolina,Kershaw County,2,28,735,347,388
50,45,55,South Carolina,Kershaw County,2,29,794,383,411
50,45,55,South Carolina,Kershaw County,2,30,797,386,411
50,45,55,South Carolina,Kershaw County,2,31,796,388,408
50,45,55,South Carolina,Kershaw County,2,32,796,374,422
50,45,55,South Carolina,Kershaw County,2,33,797,375,422
50,45,55,South Carolina,Kershaw County,2,34,777,379,398
50,45,55,South Carolina,Kershaw County,2,35,765,377,388
50,45,55,South Carolina,Kershaw County,2,36,788,395,393
50,45,55,South Carolina,Kershaw County,2,37,833,410,423
50,45,55,South Carolina,Kershaw County,2,38,811,380,431
50,45,55,South Carolina,Kershaw County,2,39,826,388,438
50,45,55,South Carolina,Kershaw County,2,40,827,403,424
50,45,55,South Carolina,Kershaw County,2,41,840,414,426
50,45,55,South Carolina,Kershaw County,2,42,825,397,428
50,45,55,South Carolina,Kershaw County,2,43,786,365,421
50,45,55,South Carolina,Kershaw County,2,44,718,348,370
50,45,55,South Carolina,Kershaw County,2,45,769,382,387
50,45,55,South Carolina,Kershaw County,2,46,787,385,402
50,45,55,South Carolina,Kershaw County,2,47,822,386,436
50,45,55,South Carolina,Kershaw County,2,48,836,401,435
50,45,55,South Carolina,Kershaw County,2,49,881,440,441
50,45,55,South Carolina,Kershaw County,2,50,854,420,434
50,45,55,South Carolina,Kershaw County,2,51,838,412,426
50,45,55,South Carolina,Kershaw County,2,52,849,427,422
50,45,55,South Carolina,Kershaw County,2,53,857,425,432
50,45,55,South Carolina,Kershaw County,2,54,858,396,462
50,45,55,South Carolina,Kershaw County,2,55,909,421,488
50,45,55,South Carolina,Kershaw County,2,56,940,461,479
50,45,55,South Carolina,Kershaw County,2,57,982,476,506
50,45,55,South Carolina,Kershaw County,2,58,957,451,506
50,45,55,South Carolina,Kershaw County,2,59,931,441,490
50,45,55,South Carolina,Kershaw County,2,60,927,446,481
50,45,55,South Carolina,Kershaw County,2,61,928,449,479
50,45,55,South Carolina,Kershaw County,2,62,937,435,502
50,45,55,South Carolina,Kershaw County,2,63,925,430,495
50,45,55,South Carolina,Kershaw County,2,64,918,458,460
50,45,55,South Carolina,Kershaw County,2,65,874,415,459
50,45,55,South Carolina,Kershaw County,2,66,834,378,456
50,45,55,South Carolina,Kershaw County,2,67,827,377,450
50,45,55,South Carolina,Kershaw County,2,68,820,380,440
50,45,55,South Carolina,Kershaw County,2,69,769,353,416
50,45,55,South Carolina,Kershaw County,2,70,744,352,392
50,45,55,South Carolina,Kershaw County,2,71,741,356,385
50,45,55,South Carolina,Kershaw County,2,72,734,347,387
50,45,55,South Carolina,Kershaw County,2,73,756,359,397
50,45,55,South Carolina,Kershaw County,2,74,501,239,262
50,45,55,South Carolina,Kershaw County,2,75,461,222,239
50,45,55,South Carolina,Kershaw County,2,76,467,220,247
50,45,55,South Carolina,Kershaw County,2,77,473,224,249
50,45,55,South Carolina,Kershaw County,2,78,405,193,212
50,45,55,South Carolina,Kershaw County,2,79,361,162,199
50,45,55,South Carolina,Kershaw County,2,80,314,135,179
50,45,55,South Carolina,Kershaw County,2,81,278,109,169
50,45,55,South Carolina,Kershaw County,2,82,265,101,164
50,45,55,South Carolina,Kershaw County,2,83,221,82,139
50,45,55,South Carolina,Kershaw County,2,84,199,74,125
50,45,55,South Carolina,Kershaw County,2,85,1167,406,761
50,45,55,South Carolina,Kershaw County,3,0,715,351,364
50,45,55,South Carolina,Kershaw County,3,1,728,381,347
50,45,55,South Carolina,Kershaw County,3,2,749,392,357
50,45,55,South Carolina,Kershaw County,3,3,783,389,394
50,45,55,South Carolina,Kershaw County,3,4,774,366,408
50,45,55,South Carolina,Kershaw County,3,5,760,364,396
50,45,55,South Carolina,Kershaw County,3,6,787,397,390
50,45,55,South Carolina,Kershaw County,3,7,812,424,388
50,45,55,South Carolina,Kershaw County,3,8,831,432,399
50,45,55,South Carolina,Kershaw County,3,9,847,444,403
50,45,55,South Carolina,Kershaw County,3,10,847,432,415
50,45,55,South Carolina,Kershaw County,3,11,909,469,440
50,45,55,South Carolina,Kershaw County,3,12,969,487,482
50,45,55,South Carolina,Kershaw County,3,13,1019,539,480
50,45,55,South Carolina,Kershaw County,3,14,1007,530,477
50,45,55,South Carolina,Kershaw County,3,15,984,502,482
50,45,55,South Carolina,Kershaw County,3,16,928,485,443
50,45,55,South Carolina,Kershaw County,3,17,886,461,425
50,45,55,South Carolina,Kershaw County,3,18,739,394,345
50,45,55,South Carolina,Kershaw County,3,19,631,327,304
50,45,55,South Carolina,Kershaw County,3,20,694,364,330
50,45,55,South Carolina,Kershaw County,3,21,685,332,353
50,45,55,South Carolina,Kershaw County,3,22,700,366,334
50,45,55,South Carolina,Kershaw County,3,23,713,379,334
50,45,55,South Carolina,Kershaw County,3,24,676,337,339
50,45,55,South Carolina,Kershaw County,3,25,679,353,326
50,45,55,South Carolina,Kershaw County,3,26,691,353,338
50,45,55,South Carolina,Kershaw County,3,27,733,358,375
50,45,55,South Carolina,Kershaw County,3,28,763,352,411
50,45,55,South Carolina,Kershaw County,3,29,764,384,380
50,45,55,South Carolina,Kershaw County,3,30,818,387,431
50,45,55,South Carolina,Kershaw County,3,31,832,396,436
50,45,55,South Carolina,Kershaw County,3,32,817,392,425
50,45,55,South Carolina,Kershaw County,3,33,828,395,433
50,45,55,South Carolina,Kershaw County,3,34,832,378,454
50,45,55,South Carolina,Kershaw County,3,35,808,391,417
50,45,55,South Carolina,Kershaw County,3,36,786,385,401
50,45,55,South Carolina,Kershaw County,3,37,817,418,399
50,45,55,South Carolina,Kershaw County,3,38,858,429,429
50,45,55,South Carolina,Kershaw County,3,39,829,391,438
50,45,55,South Carolina,Kershaw County,3,40,842,401,441
50,45,55,South Carolina,Kershaw County,3,41,828,407,421
50,45,55,South Carolina,Kershaw County,3,42,829,406,423
50,45,55,South Carolina,Kershaw County,3,43,817,380,437
50,45,55,South Carolina,Kershaw County,3,44,788,356,432
50,45,55,South Carolina,Kershaw County,3,45,719,357,362
50,45,55,South Carolina,Kershaw County,3,46,765,375,390
50,45,55,South Carolina,Kershaw County,3,47,807,396,411
50,45,55,South Carolina,Kershaw County,3,48,837,394,443
50,45,55,South Carolina,Kershaw County,3,49,838,404,434
50,45,55,South Carolina,Kershaw County,3,50,913,465,448
50,45,55,South Carolina,Kershaw County,3,51,857,424,433
50,45,55,South Carolina,Kershaw County,3,52,851,422,429
50,45,55,South Carolina,Kershaw County,3,53,846,427,419
50,45,55,South Carolina,Kershaw County,3,54,865,423,442
50,45,55,South Carolina,Kershaw County,3,55,866,410,456
50,45,55,South Carolina,Kershaw County,3,56,891,405,486
50,45,55,South Carolina,Kershaw County,3,57,957,473,484
50,45,55,South Carolina,Kershaw County,3,58,947,453,494
50,45,55,South Carolina,Kershaw County,3,59,954,453,501
50,45,55,South Carolina,Kershaw County,3,60,946,450,496
50,45,55,South Carolina,Kershaw County,3,61,930,456,474
50,45,55,South Carolina,Kershaw County,3,62,916,445,471
50,45,55,South Carolina,Kershaw County,3,63,941,432,509
50,45,55,South Carolina,Kershaw County,3,64,912,428,484
50,45,55,South Carolina,Kershaw County,3,65,909,453,456
50,45,55,South Carolina,Kershaw County,3,66,863,415,448
50,45,55,South Carolina,Kershaw County,3,67,826,372,454
50,45,55,South Carolina,Kershaw County,3,68,820,368,452
50,45,55,South Carolina,Kershaw County,3,69,816,376,440
50,45,55,South Carolina,Kershaw County,3,70,761,353,408
50,45,55,South Carolina,Kershaw County,3,71,717,342,375
50,45,55,South Carolina,Kershaw County,3,72,712,333,379
50,45,55,South Carolina,Kershaw County,3,73,705,336,369
50,45,55,South Carolina,Kershaw County,3,74,730,344,386
50,45,55,South Carolina,Kershaw County,3,75,491,240,251
50,45,55,South Carolina,Kershaw County,3,76,449,215,234
50,45,55,South Carolina,Kershaw County,3,77,450,209,241
50,45,55,South Carolina,Kershaw County,3,78,450,209,241
50,45,55,South Carolina,Kershaw County,3,79,381,178,203
50,45,55,South Carolina,Kershaw County,3,80,329,142,187
50,45,55,South Carolina,Kershaw County,3,81,287,119,168
50,45,55,South Carolina,Kershaw County,3,82,267,99,168
50,45,55,South Carolina,Kershaw County,3,83,243,90,153
50,45,55,South Carolina,Kershaw County,3,84,188,70,118
50,45,55,South Carolina,Kershaw County,3,85,1131,395,736
50,45,55,South Carolina,Kershaw County,4,0,729,385,344
50,45,55,South Carolina,Kershaw County,4,1,780,388,392
50,45,55,South Carolina,Kershaw County,4,2,786,400,386
50,45,55,South Carolina,Kershaw County,4,3,808,425,383
50,45,55,South Carolina,Kershaw County,4,4,818,411,407
50,45,55,South Carolina,Kershaw County,4,5,815,387,428
50,45,55,South Carolina,Kershaw County,4,6,810,381,429
50,45,55,South Carolina,Kershaw County,4,7,835,430,405
50,45,55,South Carolina,Kershaw County,4,8,847,444,403
50,45,55,South Carolina,Kershaw County,4,9,866,468,398
50,45,55,South Carolina,Kershaw County,4,10,902,466,436
50,45,55,South Carolina,Kershaw County,4,11,906,458,448
50,45,55,South Carolina,Kershaw County,4,12,924,466,458
50,45,55,South Carolina,Kershaw County,4,13,979,502,477
50,45,55,South Carolina,Kershaw County,4,14,1034,533,501
50,45,55,South Carolina,Kershaw County,4,15,1034,552,482
50,45,55,South Carolina,Kershaw County,4,16,1003,518,485
50,45,55,South Carolina,Kershaw County,4,17,929,481,448
50,45,55,South Carolina,Kershaw County,4,18,779,417,362
50,45,55,South Carolina,Kershaw County,4,19,600,307,293
50,45,55,South Carolina,Kershaw County,4,20,672,328,344
50,45,55,South Carolina,Kershaw County,4,21,740,380,360
50,45,55,South Carolina,Kershaw County,4,22,733,333,400
50,45,55,South Carolina,Kershaw County,4,23,716,363,353
50,45,55,South Carolina,Kershaw County,4,24,754,381,373
50,45,55,South Carolina,Kershaw County,4,25,685,347,338
50,45,55,South Carolina,Kershaw County,4,26,695,344,351
50,45,55,South Carolina,Kershaw County,4,27,746,390,356
50,45,55,South Carolina,Kershaw County,4,28,803,393,410
50,45,55,South Carolina,Kershaw County,4,29,814,378,436
50,45,55,South Carolina,Kershaw County,4,30,819,402,417
50,45,55,South Carolina,Kershaw County,4,31,877,427,450
50,45,55,South Carolina,Kershaw County,4,32,897,429,468
50,45,55,South Carolina,Kershaw County,4,33,832,398,434
50,45,55,South Carolina,Kershaw County,4,34,877,420,457
50,45,55,South Carolina,Kershaw County,4,35,870,392,478
50,45,55,South Carolina,Kershaw County,4,36,874,428,446
50,45,55,South Carolina,Kershaw County,4,37,813,397,416
50,45,55,South Carolina,Kershaw County,4,38,855,430,425
50,45,55,South Carolina,Kershaw County,4,39,875,439,436
50,45,55,South Carolina,Kershaw County,4,40,843,410,433
50,45,55,South Carolina,Kershaw County,4,41,868,405,463
50,45,55,South Carolina,Kershaw County,4,42,849,418,431
50,45,55,South Carolina,Kershaw County,4,43,839,407,432
50,45,55,South Carolina,Kershaw County,4,44,854,399,455
50,45,55,South Carolina,Kershaw County,4,45,789,354,435
50,45,55,South Carolina,Kershaw County,4,46,731,363,368
50,45,55,South Carolina,Kershaw County,4,47,777,376,401
50,45,55,South Carolina,Kershaw County,4,48,797,392,405
50,45,55,South Carolina,Kershaw County,4,49,853,401,452
50,45,55,South Carolina,Kershaw County,4,50,862,432,430
50,45,55,South Carolina,Kershaw County,4,51,895,444,451
50,45,55,South Carolina,Kershaw County,4,52,878,442,436
50,45,55,South Carolina,Kershaw County,4,53,859,416,443
50,45,55,South Carolina,Kershaw County,4,54,865,430,435
50,45,55,South Carolina,Kershaw County,4,55,880,438,442
50,45,55,South Carolina,Kershaw County,4,56,862,407,455
50,45,55,South Carolina,Kershaw County,4,57,887,408,479
50,45,55,South Carolina,Kershaw County,4,58,987,494,493
50,45,55,South Carolina,Kershaw County,4,59,956,455,501
50,45,55,South Carolina,Kershaw County,4,60,955,458,497
50,45,55,South Carolina,Kershaw County,4,61,954,452,502
50,45,55,South Carolina,Kershaw County,4,62,939,457,482
50,45,55,South Carolina,Kershaw County,4,63,905,431,474
50,45,55,South Carolina,Kershaw County,4,64,978,453,525
50,45,55,South Carolina,Kershaw County,4,65,906,420,486
50,45,55,South Carolina,Kershaw County,4,66,913,464,449
50,45,55,South Carolina,Kershaw County,4,67,861,405,456
50,45,55,South Carolina,Kershaw County,4,68,822,376,446
50,45,55,South Carolina,Kershaw County,4,69,798,349,449
50,45,55,South Carolina,Kershaw County,4,70,813,373,440
50,45,55,South Carolina,Kershaw County,4,71,763,350,413
50,45,55,South Carolina,Kershaw County,4,72,695,327,368
50,45,55,South Carolina,Kershaw County,4,73,704,319,385
50,45,55,South Carolina,Kershaw County,4,74,685,325,360
50,45,55,South Carolina,Kershaw County,4,75,717,340,377
50,45,55,South Carolina,Kershaw County,4,76,478,233,245
50,45,55,South Carolina,Kershaw County,4,77,421,202,219
50,45,55,South Carolina,Kershaw County,4,78,428,196,232
50,45,55,South Carolina,Kershaw County,4,79,432,193,239
50,45,55,South Carolina,Kershaw County,4,80,359,169,190
50,45,55,South Carolina,Kershaw County,4,81,298,124,174
50,45,55,South Carolina,Kershaw County,4,82,264,107,157
50,45,55,South Carolina,Kershaw County,4,83,245,87,158
50,45,55,South Carolina,Kershaw County,4,84,209,86,123
50,45,55,South Carolina,Kershaw County,4,85,1113,385,728
